O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
81.1,325.7991,-9.4791,5.1802,0.1839586448,141.0994726,6311.4,9.495804075,-413.1178202,4.360931993,1.494781641
81.6,325.8627,-9.464,5.0897,0.1810732847,141.0114393,6316.3,9.500080778,-413.6944187,4.360140009,1.490301963
81.8,326.0177,-9.3848,5.2152,0.1869557449,140.9072508,6320.3,9.491618655,-416.8050272,4.356731156,1.43763781
81.7,326.1782,-9.309,5.2879,0.1909760574,140.7795254,6324.4,9.485903065,-397.4110689,4.462751448,1.460954192
81.7,326.239,-9.2963,5.2782,0.1909318626,140.7045087,6328.3,9.485997528,-407.0710995,4.440072246,1.349073274
82.3,326.3418,-9.25,5.3999,0.1962296706,140.6333634,6332.3,9.478361459,-454.4384575,4.152609695,1.427134794
82.2,326.4055,-9.248,5.7388,0.2087195901,140.591708,6337.4,9.460168532,-489.6453618,4.013758814,1.340531638
82.4,326.4883,-9.231,6.2202,0.2267228643,140.561522,6341.4,9.434132411,-571.0282093,3.682676026,1.340027798
82.1,326.5253,-9.2415,6.4924,0.2365511677,140.5333082,6345.2,9.41993835,-736.4079111,3.192478026,1.313948
81.2,326.5353,-9.28,6.8569,0.2491435936,140.5165477,6350.1,9.401748894,-1181.698624,2.373491864,1.343797835
81.1,326.59,-9.2797,8.7974,0.3198553943,140.7250278,6355,9.301763141,-1806.043503,1.755299155,1.337494343
81.3,326.6766,-9.2566,9.5107,0.3467203768,140.7331107,6359.4,9.264539503,-2492.362465,1.327459338,1.329281635
81,326.6278,-9.337,9.9289,0.3596060512,140.7517283,6365.2,9.246437591,-4026.585774,0.6231330038,1.342425141
80.7,326.7384,-9.2894,10.3857,0.3779465447,140.723531,6369.3,9.221482908,-4000.662136,0.5878210653,1.363051633
81.1,326.8031,-9.2825,10.4424,0.3804751978,140.6438778,6374.2,9.218058195,-3563.909315,0.003995064836,1.573194927
81.1,326.8079,-9.3296,9.9064,0.3596789583,140.492412,6379.1,9.246368048,-2135.729536,0.1040720734,2.031536031
80.8,326.8892,-9.3198,9.8049,0.3565652997,140.3704454,6383.1,9.250696413,-1509.669797,0.1038710211,2.417769801
81,326.94,-9.3147,9.5759,0.3485623862,140.2668159,6388.3,9.261759391,-1446.003171,0.1044074821,2.471395565
81.7,326.9135,-9.3816,9.3768,0.3395110068,140.1797711,6393.4,9.274021704,-851.3854155,0.1039512261,3.225825537
82.1,326.9395,-9.4125,9.3241,0.3369103743,140.0906994,6400.2,9.277508832,-786.9639137,0.1037817123,3.358396843
81.3,326.9332,-9.47,9.4251,0.3390711903,140.032248,6405.4,9.274281983,-793.4488248,0.1038055956,3.348191219
80.3,326.9895,-9.4706,9.4924,0.3416850763,139.9569867,6410.2,9.270653006,-859.0337256,0.1039705687,3.218921323
81.1,327.0321,-9.48,9.5286,0.342900078,139.8866969,6414.2,9.268930853,-857.6198715,0.0846802381,3.223487927
81.4,327.0764,-9.4823,9.495,0.3417955478,139.8121059,6419.2,9.270453162,-926.7490217,-0.3176006613,3.087005136
82,327.0565,-9.5546,9.35,0.3346782714,139.7179075,6424.4,9.28005339,-1052.104008,-0.4913487287,2.874508457
82.3,327.041,-9.6113,9.3481,0.3331338887,139.6587427,6429.3,9.281981257,-980.3898611,-0.851636144,2.901705824
81.8,327.069,-9.6331,9.319,0.3316470396,139.5840971,6434.3,9.283967557,-720.4410137,-1.148090445,3.338081534
81.4,327.053,-9.6916,9.3008,0.3294925053,139.520412,6439.2,9.286744876,-698.8862824,-1.151161224,3.398107808
81.8,327.0796,-9.71,9.3131,0.3295666843,139.4561978,6442.3,9.286570173,-498.3255339,-1.145467991,4.093556366
82.4,327.1454,-9.7136,9.3768,0.3319633484,139.363726,6448.2,9.283213351,-454.5059087,-1.069549631,4.32285251
82.5,327.1036,-9.807,9.5662,0.3361509884,139.3175109,6454.5,9.277011307,-437.2207179,-0.8288382968,4.47122733
82.5,327.0703,-9.8817,9.8509,0.344085006,139.3032093,6460.4,9.265674004,-402.8243869,-0.4268004836,4.724460926
82.8,327.1069,-9.9136,10.0464,0.3502154322,139.2289211,6467.4,9.257032866,-367.6318915,0.4780802313,4.946952526
83.4,327.0867,-9.9923,10.4277,0.3612739008,139.2024869,6475.5,9.241393943,-366.3441573,0.5391725603,4.956963122
82.7,327.1331,-10.0225,10.9128,0.3774193831,139.1557051,6481.4,9.219009297,-337.5775942,1.326348567,5.026243366
81.9,327.1606,-10.0663,11.4267,0.3940002699,139.1267885,6488.3,9.196087505,-305.8308575,1.836414772,5.149230661
82,327.1093,-10.1781,12.0316,0.4111493693,139.1245132,6493.6,9.172193798,-312.897444,1.919615742,5.061938669
82.2,327.2089,-10.1563,13.2709,0.454752071,139.178226,6499.4,9.113491536,-308.8177107,2.008047505,5.066581216
83,327.3481,-10.1066,14.0251,0.4831259303,139.152289,6504.8,9.075982841,-308.6948418,2.008047505,5.066581216
83.7,327.4622,-10.083,13.7893,0.476428414,138.9870287,6511.6,9.084988612,-308.9732227,2.007679056,5.065651568
83.6,327.5082,-10.1152,12.5625,0.4331914819,138.7017651,6517.6,9.14265722,-311.6448594,2.004606962,5.046967523
83.9,327.5069,-10.1693,10.8589,0.37290201,138.3896417,6524.5,9.224587699,-324.5862568,1.999268568,4.938459075
83.9,327.5992,-10.1606,8.8913,0.3058207108,137.9962153,6531.4,9.318212869,-328.3625004,1.91229738,4.942986823
83,327.6574,-10.1814,8.1181,0.2789585909,137.7743397,6537.6,9.356268273,-331.7086266,1.86883779,4.935208725
82,327.6293,-10.2797,7.6545,0.2609615318,137.6349888,6543.2,9.381716912,-359.4694745,1.491313125,4.853345285
82.8,327.7256,-10.274,7.166,0.2446667555,137.4327815,6548.6,9.405222467,-369.529926,1.193972227,4.865236118
83.4,327.7352,-10.3204,6.6578,0.2265382054,137.2864127,6555.3,9.431391955,-354.5214114,1.338096349,4.942054043
83.8,327.7893,-10.3392,6.5908,0.2240675864,137.1734513,6562.7,9.434939336,-354.8393898,1.325230852,4.947279462
83.8,327.7363,-10.4451,6.486,0.2186194294,137.0913245,6570.5,9.442603977,-352.8832214,1.191090728,5.005332845
82.9,327.7097,-10.5359,6.4151,0.2146870173,136.9954,6578.7,9.448116164,-336.5584731,1.336994548,5.104922133
82.1,327.7266,-10.5905,6.3677,0.2122591566,136.8894327,6585.2,9.45153137,-287.726664,1.339285708,5.554519015
81.3,327.7885,-10.6103,6.2809,0.209191479,136.7596594,6591.1,9.455982794,-274.4892687,1.445001681,5.672648815
80.3,327.8375,-10.6213,6.3107,0.2101196615,136.6769391,6595.1,9.454591076,-263.1175598,1.910417565,5.668213738
80.6,327.8141,-10.6994,6.3524,0.210204147,136.6110977,6600.3,9.454263819,-254.6785259,2.19104442,5.67952292
81.3,327.8954,-10.69,6.3857,0.2116402813,136.5107622,6605.1,9.452178877,-232.8189306,2.882490142,5.678824071
81,327.9618,-10.6914,6.2721,0.2080029523,136.3958272,6609.1,9.457520016,-216.7297185,3.353428029,5.687836873
80.8,327.9556,-10.7507,6.36,0.2099559145,136.336441,6615.3,9.454495148,-209.5833279,3.57088843,5.695089097
80.8,327.9892,-10.7649,6.3586,0.2097581643,136.2686819,6620.3,9.454748946,-207.3825196,3.887233111,5.532019901
80.6,327.9644,-10.8324,6.3392,0.2079928087,136.2106039,6625.2,9.457171246,-199.0174311,4.691127118,5.073056132
79.9,327.9499,-10.8905,6.317,0.2063217223,136.1479675,6631.1,9.459483043,-200.3571987,4.677239693,5.064648542
79.9,327.9812,-10.9149,6.2191,0.2028142615,136.057421,6635.4,9.464593638,-213.2099001,4.409449089,5.027198796
79.8,327.9597,-10.98,6.3373,0.2056002538,136.0161557,6640.3,9.460317545,-208.5468416,4.300124232,5.227258486
79.3,328.016,-10.9822,6.2819,0.2038920628,135.9241442,6646.2,9.462832487,-224.4622102,4.111269026,5.069952441
79.3,327.987,-11.0506,6.3384,0.2045964532,135.8792345,6651.1,9.461618655,-229.7936417,4.018834432,5.055807755
80.1,328.0182,-11.0756,6.2979,0.2029681172,135.7964287,6655.6,9.463960297,-212.2165839,4.418036531,5.069900221
80.5,328.0042,-11.1469,6.3905,0.2048084173,135.7306823,6663.3,9.46105992,-208.7967389,4.57933748,5.011869058
80,327.9145,-11.2804,6.4,0.2028386164,135.6821497,6670.2,9.463633134,-199.1820311,4.834247084,5.013691377
78.8,327.9794,-11.2929,6.4029,0.2028815568,135.5695885,6676.3,9.463537886,-192.6392359,5.00608917,5.015306737
78.9,327.9687,-11.3625,6.4904,0.2045411227,135.5021094,6682.4,9.460904266,-197.1284377,5.013397397,4.90473562
78.7,328.0006,-11.3915,6.7239,0.2115036814,135.4464521,6687.3,9.450536085,-189.7540289,5.17190607,4.941914525
78.4,328.0392,-11.4091,6.912,0.2172168777,135.3917878,6691.3,9.442061774,-194.2578727,5.192539189,4.803178565
78.9,328.1067,-11.4018,7.0528,0.2219293653,135.3201604,6695.3,9.435143861,-192.4738628,5.457116747,4.55388346
79.7,328.1341,-11.4305,7.2575,0.2279348545,135.2693828,6700.3,9.426239322,-197.0583913,5.574622199,4.281733291
80.5,328.1572,-11.4567,7.3935,0.2318045349,135.2147708,6705.6,9.420487923,-249.6099808,5.069069604,3.655753465
81.2,328.0068,-11.6216,7.3378,0.226810311,135.2001311,6711.5,9.427351905,-259.6006037,5.094816582,3.430665363
81.8,328.0503,-11.6445,7.4243,0.2291896854,135.1169272,6718.4,9.423788912,-268.4860963,5.188740594,3.100086053
81.3,328.0201,-11.7269,7.3389,0.2250544853,135.0388123,6725.6,9.429639952,-277.8646337,5.074836081,3.106209708
80.6,328.0034,-11.7958,7.4225,0.2263819459,134.978286,6731.6,9.427490944,-278.370464,5.062817019,3.128996121
80.8,328.0109,-11.8611,7.4578,0.226340912,134.8835205,6738.3,9.427367111,-277.8571262,4.927198266,3.361068968
80.8,328.0649,-11.8809,7.5995,0.2304252274,134.79636,6743.3,9.421295882,-288.474704,4.96638922,3.10474268
81.4,328.1185,-11.8915,7.7146,0.2338584861,134.7197541,6747.5,9.416215733,-305.7310697,4.769757168,3.105618368
82.5,328.148,-11.9165,7.9008,0.2391188936,134.6667971,6753.7,9.408416991,-350.5037735,4.319276775,3.105155762
83.1,328.1555,-11.9634,7.99,0.2409704206,134.6027216,6759.7,9.405560941,-387.6070579,3.977670063,3.133075236
82.7,328.2704,-11.9233,8.0023,0.242382184,134.4947434,6765.6,9.403611407,-397.2591888,3.688801547,3.377535402
82.5,328.1813,-12.052,8.1285,0.2435549689,134.4613746,6771.3,9.401503947,-413.0131499,3.175104756,3.750611763
82.1,328.2156,-12.0822,8.2674,0.2472362565,134.3867894,6776.3,9.396017016,-428.0228696,2.890862198,3.869967184
82.2,328.2476,-12.1209,8.7388,0.2606512844,134.3429987,6781.5,9.376293459,-427.1682608,2.817081742,3.934582477
82.5,328.2942,-12.1305,10.4869,0.3127260109,134.4694361,6786.1,9.301080605,-429.8473861,2.488089911,4.134826367
82.7,328.3462,-12.148,13.2151,0.3937877485,134.6929251,6791.4,9.18681969,-460.6931706,2.383510751,4.008263472
82.9,328.444,-12.1217,15.1138,0.4517645263,134.8141921,6797.2,9.107339871,-451.8328564,2.228909645,4.148202575
82.8,328.4469,-12.1591,16.3243,0.4865746367,134.8984418,6802.1,9.060135987,-456.1634827,2.219869239,4.131377562
82.6,328.5425,-12.1305,17.1354,0.5124111025,134.8975765,6805.1,9.025790606,-455.4585615,2.218611884,4.135457691
83.6,328.5682,-12.1656,18.0686,0.5390150649,134.920929,6810.3,8.990381328,-423.5591534,2.136257771,4.376448644
84.4,328.511,-12.2526,18.5339,0.548880249,134.929853,6815.3,8.976877088,-423.2103356,2.101791323,4.402304411
84.4,328.5101,-12.2923,19.0364,0.5620377172,134.9328827,6820.1,8.959390228,-403.0996077,1.954723092,4.604569787
84.2,328.4871,-12.3589,19.228,0.5646560786,134.8904644,6824.1,8.955549556,-393.1355094,1.866464679,4.714368013
84.3,328.5834,-12.3157,19.6099,0.5783880994,134.8611654,6828.4,8.937924964,-389.3193679,1.779630108,4.773343605
85.1,328.5463,-12.3946,19.7516,0.5788173652,134.8135355,6833.3,8.936860479,-382.385105,1.584041578,4.896659528
85.8,328.5001,-12.4745,19.9456,0.5806334192,134.7839564,6838.3,8.933984717,-390.0677953,1.394687603,4.907464695
85.9,328.477,-12.547,20.053,0.5803595009,134.7240861,6843.3,8.933873845,-359.7790766,1.388514741,5.133842781
84.8,328.6046,-12.5023,20.2509,0.5889161353,134.6311699,6848.2,8.923047945,-322.4665326,1.501326801,5.412435688
85.2,328.6189,-12.5497,20.0553,0.5811861003,134.5197459,6853.1,8.932780977,-307.2469714,1.502934045,5.559741518
86.1,328.6678,-12.5476,19.9048,0.5772189539,134.436467,6857.4,8.937958876,-309.4146646,1.438594048,5.557628254
87.1,328.6073,-12.64,19.7013,0.5668984606,134.3627222,6862.3,8.95084336,-309.3874583,1.498883365,5.550063051
86.9,328.6662,-12.6431,19.2913,0.5553040881,134.2311212,6868.4,8.966024563,-311.6546461,1.431003961,5.549260879
86,328.6694,-12.6816,18.3398,0.5263642535,134.0623117,6873.2,9.004012496,-311.1606755,1.433301239,5.558169443
86.6,328.6978,-12.7092,17.9611,0.5145406012,133.9427251,6877.2,9.019583695,-311.581702,1.433201357,5.557782114
87.3,328.7866,-12.6917,17.4946,0.5023313717,133.7890717,6881.4,9.036003412,-312.8116608,1.422890256,5.549591888
87.8,328.8128,-12.7082,17.0437,0.4888922695,133.6786327,6886.5,9.053955017,-314.561432,1.330256316,5.559464641
87.8,328.8998,-12.6967,16.1506,0.4641069599,133.4731099,6892.4,9.087529806,-318.995904,1.231906583,5.543263337
87.1,328.8621,-12.7812,14.7859,0.4219524985,133.2527388,6897.3,9.144802086,-322.2131417,1.13289776,5.543011855
87,328.8948,-12.8009,14.5547,0.4148650754,133.153805,6902.2,9.154498831,-327.1375074,0.9473537291,5.53765009
87.3,328.9115,-12.8205,14.235,0.4052129264,133.0659467,6907.1,9.167784665,-332.029057,0.6002233872,5.547422818
87.3,328.9417,-12.8506,13.9059,0.3950494224,132.9453414,6912.1,9.181785451,-333.6892469,0.5697005921,5.54058781
86.9,328.9758,-12.8804,12.7084,0.3603170965,132.7258317,6917,9.230396904,-335.3683994,0.4752866171,5.539547873
86.9,328.9537,-12.9392,12.447,0.3512244318,132.6453547,6922.2,9.243014138,-337.1540596,0.3823042458,5.537618992
87.2,329.0185,-12.9213,12.1233,0.3428007983,132.5430669,6927.2,9.255052209,-334.9574676,0.4280422527,5.553528593
86.8,328.9999,-12.9706,11.8669,0.3342021828,132.4746893,6933,9.267101454,-335.5874121,0.3823241906,5.556963399
86.4,328.991,-13.0199,11.6105,0.3257037229,132.3916333,6937,9.279055495,-334.9509432,0.4299370979,5.563412091
86.2,329.0458,-13.0322,11.1918,0.3138408224,132.2523917,6942.2,9.296038797,-335.2549361,0.4300650245,5.563803396
86.5,329.04,-13.0817,11.0056,0.3074219382,132.1715098,6947.2,9.305099421,-334.7755656,0.430758628,5.57277663
86.6,329.0081,-13.1399,10.8603,0.3018918995,132.1226245,6953,9.312870914,-337.8158566,0.4292635271,5.553434327
85.7,329.022,-13.2,10.6852,0.2956871218,132.0028118,6959.1,9.321637633,-338.549749,0.4270632797,5.553603961
84.9,329.0822,-13.2,10.3889,0.28767009,131.8873366,6961.9,9.333284693,-338.6950776,0.3830738106,5.556811537
85.3,329.0199,-13.3052,10.3896,0.2851688409,131.8290583,6965.8,9.336553621,-361.6579725,0.3699526221,5.385107232
86.1,329.0858,-13.3006,10.3334,0.2839200274,131.7405399,6969.8,9.338390436,-364.1490366,0.2821709055,5.373196064
86.4,329.1288,-13.3199,10.2108,0.2802632472,131.6398365,6976,9.343659024,-363.3687247,0.2773883348,5.382757446
86.3,329.028,-13.4474,10.2884,0.2793104436,131.6169369,6980.9,9.3446075,-364.5899061,0.3676066631,5.377449706
85.2,329.0154,-13.508,9.9034,0.267558813,131.511882,6985.8,9.361627654,-365.3254115,0.3694180283,5.377325573
85.1,329.0871,-13.5006,9.89,0.267554903,131.4207284,6990.7,9.36165818,-348.3845535,0.4557436678,5.502157641
85.7,329.0644,-13.5737,9.8071,0.2637417869,131.3468155,6995.6,9.367023681,-349.1941746,0.4610084484,5.501518322
85.8,329.0515,-13.65,9.7806,0.2614432476,131.2562698,7002.3,9.370159005,-349.0786031,0.4660323263,5.509123643
84.9,329.1076,-13.65,9.6291,0.2575407497,131.165806,7007.7,9.375917699,-332.0051674,0.5500919978,5.644659135
84.8,329.0969,-13.7108,9.7698,0.2600426865,131.1130376,7013.4,9.372025941,-330.65207,0.5572441043,5.661542389
83.4,329.1402,-13.7242,9.5414,0.2538151128,131.0113453,7018.3,9.381186004,-319.447697,0.5817880291,5.761399932
84.7,329.1289,-13.784,9.5541,0.2529424404,130.947964,7022.5,9.382286641,-318.9041947,0.6043557403,5.769432826
84.9,329.1295,-13.8207,9.489,0.2505040858,130.8908694,7027.3,9.385782996,-318.5342774,0.6016688592,5.777354805
84.6,329.1492,-13.832,9.3386,0.2463692216,130.8323795,7031.3,9.391883133,-320.7469233,0.5530210352,5.764433237
84.8,329.1349,-13.8677,9.3131,0.2449745388,130.8029207,7036.4,9.393844162,-319.5405688,0.5544726092,5.779563767
85,329.1188,-13.9083,9.2872,0.2434772906,130.7695184,7041.5,9.395944838,-317.1973314,0.5558308564,5.805552727
85.4,329.0904,-13.9933,9.2509,0.2408515182,130.6909669,7046.4,9.399592963,-305.5883524,0.555734149,5.923186659
85.1,329.1135,-14.0385,9.1553,0.237547559,130.6076448,7051.5,9.404382693,-307.049326,0.554874747,5.914026887
84.5,329.084,-14.1146,9.2027,0.2372940138,130.5487621,7056.4,9.404531155,-306.3342238,0.5594754007,5.927354466
85,329.0874,-14.1614,9.2286,0.2370967956,130.4872667,7060.4,9.404684299,-292.0070318,0.628805862,6.070218322
85.3,329.1446,-14.1744,9.1969,0.2361920035,130.3847516,7065.4,9.405997316,-276.5767152,0.9377068195,6.203226387
84.8,329.2661,-14.1212,9.0683,0.2341574416,130.277529,7069,9.409198866,-273.2865479,0.9273318086,6.24098117
84.5,329.1764,-14.2341,8.9123,0.2278907687,130.2350914,7073.3,9.418252227,-278.4508538,0.8344224184,6.204138879
85.2,329.1305,-14.3065,8.9472,0.227379187,130.206405,7078.5,9.41880897,-279.4037912,0.8339292294,6.200471896
85.7,329.0977,-14.37,8.9197,0.2254776548,130.1648119,7083.1,9.421481444,-283.2585041,0.825962848,6.164613002
86,329.165,-14.37,8.886,0.2247872874,130.0685639,7088.2,9.422519425,-285.6634242,0.5244230343,6.173465718
85.1,329.2278,-14.3738,8.7991,0.2226712745,129.9687458,7093.2,9.425691736,-274.7108584,0.4512284039,6.304372544
84.5,329.18,-14.4537,8.7813,0.2207239788,129.9261562,7098.2,9.428396659,-274.3602656,0.4150479143,6.318382643
85.1,329.0927,-14.5615,8.8204,0.2196382271,129.9070119,7103.1,9.429728319,-270.1203741,0.3804292339,6.379466924
85.7,329.0811,-14.6307,8.8374,0.2188433886,129.8331985,7109.3,9.43073257,-267.4504165,0.3443649065,6.420771979
85.4,329.1303,-14.64,8.7923,0.2176820371,129.7488248,7114.3,9.432460756,-267.1751341,0.3443492209,6.426981722
84.7,329.2083,-14.6426,8.653,0.2143662335,129.6255835,7119.2,9.43746704,-257.8118164,0.3439271005,6.545470525
84.9,329.1899,-14.7115,8.7292,0.2150475303,129.5662833,7124.1,9.43624484,-249.4461029,0.3432937322,6.661660428
84.9,329.192,-14.77,8.7052,0.2134782756,129.4839763,7128.4,9.438458848,-248.5539504,0.3378429204,6.679962156
84.8,329.2393,-14.7736,8.7688,0.2150823405,129.4224413,7133.3,9.436019371,-250.0336112,0.258419708,6.666192969
84.8,329.2136,-14.8306,8.7431,0.2134383028,129.3783467,7138.2,9.438351873,-249.0927012,0.2591479564,6.684978858
84.7,329.2255,-14.8575,8.5337,0.2079119393,129.3071699,7143.3,9.44666494,-249.4121967,0.2631731929,6.684821603
84.8,329.1661,-14.9463,8.5776,0.2073987612,129.2743408,7147.3,9.44720535,-250.0050682,0.3042482279,6.683078109
85,329.2891,-14.8928,8.5348,0.2075009127,129.1752261,7152.2,9.447194314,-249.903396,0.1757190683,6.68769189
85,329.27,-14.9522,8.4192,0.2036958384,129.111889,7156.2,9.452824806,-250.3494812,0.2318439464,6.685981483
85,329.2454,-15.0108,8.1325,0.1958031062,129.0415085,7161.3,9.46471363,-250.8336387,0.1615019128,6.688050324
84.7,329.2873,-15.02,8.1556,0.196303108,128.9754808,7165.4,9.463925934,-251.0238737,0.2173385481,6.686468721
85.2,329.3513,-15.0284,8.089,0.1947042177,128.8707548,7170.5,9.466348654,-251.2468,0.2390670687,6.685727106
85.5,329.3107,-15.1228,7.97,0.1903355457,128.7925252,7176.2,9.472799444,-251.9333375,0.2909154831,6.683671759
85.4,329.3101,-15.1809,7.9602,0.1892349598,128.7146187,7181.4,9.47434268,-252.4144464,0.3687825591,6.679827799
85.5,329.3669,-15.19,7.8669,0.1869957809,128.616824,7185.3,9.477757425,-252.5395776,0.3735371634,6.680364857
84.9,329.4179,-15.19,7.9476,0.1890164978,128.5549839,7189.3,9.474655303,-251.924922,0.431251012,6.686908344
85.3,329.4602,-15.1948,7.918,0.1883264433,128.4881921,7193.3,9.475702501,-251.3469511,0.4611158875,6.694838805
85.8,329.4189,-15.2668,7.889,0.1864929069,128.44765,7198.5,9.478341501,-251.1261221,0.8598185469,6.665774754
86.3,329.3908,-15.3335,7.88,0.1852435913,128.400617,7203.4,9.480099525,-250.9651038,0.8609699183,6.674700802
86.3,329.414,-15.3743,7.8718,0.1845057539,128.3122822,7209.3,9.481135722,-251.4383789,0.8608675741,6.673907376
86.1,329.5621,-15.3112,7.7788,0.1835231452,128.1861663,7213.3,9.482801359,-251.9461661,0.8596906167,6.66478297
86.5,329.5901,-15.3371,7.756,0.1826637177,128.1141175,7218.4,9.484062167,-252.2571783,0.8596906167,6.66478297
87,329.5514,-15.405,7.7157,0.1806701676,128.0738405,7222.4,9.48697186,-253.7109046,0.872401167,6.650221654
87.5,329.5042,-15.4724,7.66,0.1783257729,128.0440672,7227.3,9.490430154,-267.5432752,1.034384569,6.455858409
88,329.5182,-15.5089,7.6512,0.1776331086,127.9779021,7232.5,9.491414301,-271.0836995,1.073295888,6.410876379
88.4,329.6044,-15.5011,7.5768,0.1761745153,127.8654955,7237.5,9.493687112,-277.9447343,1.242800489,6.299680322
88.8,329.6283,-15.5168,7.5394,0.1751329649,127.8087982,7242.4,9.495261356,-278.3692628,1.244219152,6.29766743
89.1,329.5709,-15.6002,7.4101,0.1708929201,127.7675985,7247,9.501636617,-290.6163094,1.24003604,6.166555815
89.2,329.5307,-15.69,7.4573,0.1706928328,127.7086237,7253.4,9.501743193,-294.4053532,1.240486552,6.133616711
