O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.9,313.8332,15.8459,25.7231,3.85318851,221.881111,2683.6,6.71532911,-49.4166457,-0.592540711,5.29062163
61.2,313.8585,15.8325,25.6065,3.83413124,221.689657,2687.5,6.72448774,-49.0775751,-0.574871883,5.31771699
61.2,313.8794,15.8124,25.5198,3.8180365,221.513812,2693.3,6.73211537,-51.5711706,-0.49009703,5.20407334
60.9,313.8713,15.7656,25.7053,3.8361237,221.546205,2698.4,6.7224739,-54.5370368,-0.308142285,5.08527261
60.5,313.9313,15.7778,25.8367,3.86086699,221.54986,2703.4,6.71051222,-57.4831645,-0.202104538,4.96028438
60.6,313.8225,15.6378,26.1167,3.86975943,221.608166,2706.7,6.70399186,-58.5906292,-0.19140149,4.93739149
60.8,313.9346,15.7008,26.3116,3.91640014,221.697879,2711.5,6.6822624,-58.4661918,-0.0195286127,4.9399614
60.7,313.8636,15.5931,26.1772,3.87146555,221.435382,2715.6,6.70246472,-56.2734339,0.171349598,5.05399613
60.3,313.8945,15.58,26.151,3.86629984,221.306078,2718.7,6.7047892,-55.8959322,0.363294673,5.06599033
60.2,313.9371,15.58,26.15,3.86802171,221.208531,2721.7,6.70394642,-55.7346915,0.383345646,5.07464136
60.8,313.9716,15.5713,26.115,3.86254201,221.079813,2724.6,6.70649474,-53.5759791,0.383412891,5.18073166
61.3,314.019,15.5612,26.0047,3.84581411,220.877436,2727.6,6.7145474,-53.5474443,0.382737173,5.18709877
61.6,314.0259,15.5334,25.99,3.8383227,220.771793,2730.7,6.7178027,-51.2482384,0.552049207,5.2956031
61.5,313.9211,15.4055,25.99,3.80831751,220.635553,2734.6,6.73064504,-51.0894947,0.524579253,5.33205752
61.3,313.9329,15.39,26.0345,3.81228207,220.598545,2737.7,6.72844221,-52.5352621,0.61595054,5.25291044
,313.958,15.38,26,3.80630687,220.486113,2740,6.73124765,-51.0389046,0.628381108,5.33300696
,313.9639,15.3604,25.9216,3.79119384,220.353698,2743.9,6.73844765,-52.7054888,0.6479454,5.2517804
61.3,313.9986,15.36,26.0387,3.80975067,220.367083,2747,6.72923234,-55.0281232,0.649215061,5.14036509
60.6,313.9041,15.2401,26.1299,3.79525714,220.300905,2749,6.73457139,-56.5818045,0.629662939,5.09131128
60.5,313.8922,15.1999,26.26,3.80566512,220.312897,2752,6.72878347,-60.2366699,0.516478445,4.95354764
61.1,313.9124,15.1903,26.26,3.80459447,220.241072,2755.9,6.72916614,-59.2078252,0.350814203,5.01624777
61.5,314.0168,15.2585,26.3775,3.83978282,220.297579,2759.9,6.71282852,-56.7662788,0.176510337,5.12486122
61.7,313.9527,15.1611,26.4294,3.82514311,220.194066,2763,6.71854159,-57.120909,0.0869167983,5.12926364
61.9,313.8691,15.0501,26.4799,3.80667507,220.09924,2767,6.72596611,-57.5897137,8.95353906e-05,5.13
61.8,313.9059,15.0496,26.5193,3.81382657,220.0458,2770,6.72241359,-58.81314,-0.0975215357,5.07806366
61.3,313.9014,15.011,26.441,3.79467057,219.883931,2773,6.73132336,-61.6019719,-0.286872559,4.96321633
61.4,314.0552,15.1167,26.5564,3.83900883,219.936973,2775.9,6.71101225,-57.420059,-0.176643807,5.13186077
61.7,314.0972,15.12,26.56,3.84201077,219.855204,2778.9,6.70958466,-59.8364233,-0.17292119,5.02932814
61.8,313.9942,14.9914,26.56,3.81186601,219.709964,2782,6.72248397,-63.1328692,-0.173412666,4.9181437
61.8,313.8625,14.8417,26.738,3.80188678,219.70439,2785,6.72511755,-65.6248804,-0.287235435,4.84228835
61.6,313.9989,14.9399,26.9098,3.85197428,219.817858,2787,6.70188674,-66.3764049,-0.0958901173,4.80904409
61.5,314.0281,14.939,26.9494,3.8587389,219.780306,2790,6.69854893,-66.1685381,0.0976138509,4.81911149
61.2,313.933,14.8297,26.8803,3.82277698,219.620704,2793,6.71457595,-66.3529679,0.288474497,4.82358158
61.1,313.9311,14.8009,26.9091,3.82100823,219.564001,2796.9,6.71500445,-60.4009728,0.42593796,5.05458535
61.5,314.0954,14.9175,27.047,3.87130821,219.642137,2799.9,6.69205033,-56.9615159,0.430519615,5.18937228
61.7,313.9606,14.7618,27.2181,3.85836934,219.617004,2803,6.69597511,-57.4876337,0.430524561,5.19218149
61.6,314.0895,14.849,27.2596,3.88758765,219.616267,2807,6.68302197,-57.262704,0.478009231,5.18802536
61.5,314.0031,14.7401,27.3499,3.87449948,219.560238,2810,6.68772563,-60.9217624,0.286740153,5.06198519
61.5,313.9682,14.679,27.5191,3.88451817,219.587105,2813,6.68187157,-64.5448047,0.0957043253,4.93587226
62.3,313.8759,14.5636,27.423,3.84357296,219.382388,2817.9,6.70017317,-75.6201623,0.0957213982,4.57999983
62.1,314.0257,14.6677,27.4787,3.87902361,219.394708,2821.9,6.68438269,-84.0295726,0.0959691128,4.3340376
62.3,313.937,14.5513,27.48,3.85175948,219.251687,2826.9,6.69594945,-88.9826729,0.00104123742,4.23109987
62,313.956,14.53,27.48,3.84822855,219.149504,2832,6.69735632,-95.9786438,-0.0953240679,4.07908634
61.6,313.9425,14.4801,27.4829,3.83798798,219.035499,2836,6.70162908,-96.4492924,-0.19402933,4.07448272
61.4,313.9973,14.4897,27.8099,3.88813722,219.183608,2838.9,6.67714888,-101.156959,-0.469842759,3.95519112
60.9,314.0068,14.4606,27.9864,3.90725625,219.211015,2842.9,6.66736858,-102.102859,-0.38460297,3.95152738
61.1,314.0227,14.4404,28.1173,3.9220952,219.214181,2845.9,6.65983855,-96.5247095,-0.38208239,4.06960309
60.9,313.935,14.3213,28.12,3.89420021,219.058217,2849,6.67155594,-86.8234404,-0.193386926,4.32297661
61.4,313.9949,14.33,28.2099,3.91107321,219.018215,2853,6.66346725,-86.7798445,-0.191136946,4.32577931
61.5,313.9952,14.2998,28.4222,3.93431198,219.086098,2857,6.65171098,-82.4767476,-0.0920243911,4.44694793
61.7,314.0134,14.2806,28.6625,3.96444613,219.166351,2861.9,6.6368549,-91.9764525,0.27631751,4.20813789
61.9,313.9846,14.2115,28.7972,3.96735028,219.125981,2866.9,6.63437023,-87.445219,0.380696423,4.32045994
62.1,313.9049,14.1012,28.9681,3.96429314,219.100381,2871.9,6.63410743,-83.0341853,0.430221581,4.44784165
61.9,313.9337,14.0802,29.3063,4.00757332,219.218771,2876,6.61301353,-86.5757379,0.667510556,4.3298488
61.5,314.1031,14.1888,29.6759,4.08927948,219.437643,2880,6.57601658,-89.752646,0.690108546,4.23514241
61.3,313.9761,14.0302,30.0396,4.09919538,219.50937,2884,6.56884307,-97.392095,0.671204227,4.08543032
61.3,313.9984,14.02,30.2008,4.12003801,219.547277,2887,6.55892042,-98.0585608,0.669566275,4.07434927
60.8,314.0387,14.02,30.2873,4.13373747,219.520722,2888.9,6.55252649,-103.832817,0.66946046,3.95737383
60.7,314.0645,14.0102,30.4564,4.15587819,219.558999,2891.9,6.54207255,-117.52733,0.670237451,3.71512608
60.9,314.0838,14.0001,30.5094,4.16187784,219.521117,2895,6.5391286,-121.186165,0.603832765,3.67127367
61,314.075,13.96,30.5899,4.16361139,219.479889,2899,6.53768554,-127.761248,0.574142112,3.58440886
61.4,313.9891,13.8501,30.7099,4.15177649,219.425621,2903,6.54142473,-128.737644,0.574113784,3.58431212
61.6,314.1612,13.969,30.8503,4.20518417,219.505597,2906,6.51863928,-129.397193,0.475789137,3.57830697
61.9,314.0747,13.8536,30.8888,4.1808225,219.374794,2909.9,6.52802269,-131.828685,0.292334657,3.57867976
61.9,314.1904,13.9185,30.9781,4.212784,219.380664,2913.9,6.51433995,-130.826192,0.287447551,3.58830516
62,314.0852,13.7914,30.9404,4.17455845,219.201547,2918,6.52992509,-131.964359,0.287463521,3.58850452
61.5,314.1018,13.7702,30.7719,4.14785968,218.982157,2922,6.54197109,-116.465935,0.287269214,3.82663235
61.1,314.1366,13.7601,30.9381,4.16975501,218.991961,2926,6.53164849,-119.570129,0.28681263,3.77963342
61.5,314.0161,13.6102,30.94,4.13142957,218.810265,2931,6.5470738,-114.119253,0.286986082,3.88932629
62.1,314.052,13.5997,30.9785,4.13591458,218.728495,2937,6.54481395,-108.06569,0.286723315,4.00254339
61.9,314.0569,13.5612,30.8151,4.10592513,218.485258,2941.9,6.55822657,-93.5985277,0.28700603,4.31095671
61.6,314.0267,13.4915,30.8589,4.09519174,218.375801,2945.9,6.56215726,-88.4061275,0.287035646,4.44794811
60.9,314.046,13.46,30.7701,4.07745868,218.176388,2949,6.57000801,-88.5530437,0.287037296,4.45075382
61,314.079,13.45,30.8299,4.08470768,218.117817,2952,6.56643103,-88.6847509,0.287037296,4.45075382
61.2,314.1345,13.451,30.7771,4.08044095,217.962274,2954,6.56845812,-84.5155376,0.186375148,4.56639818
61.5,314.3005,13.5676,30.4567,4.07046924,217.719283,2956.9,6.57501846,-83.3666308,-0.370763732,4.5745997
61.9,314.213,13.4612,30.4896,4.04800212,217.617691,2960,6.58396564,-82.8620339,-0.666132359,4.57142164
61.7,314.2169,13.4402,30.49,4.04373482,217.546681,2964,6.58565823,-80.9684376,-0.955427369,4.58072123
61.5,314.2427,13.4301,30.5691,4.05325843,217.515152,2967,6.58097849,-81.0628331,-0.95864057,4.58076503
61.5,314.2813,13.42,30.5311,4.04772098,217.37732,2971,6.58344485,-74.6504541,-1.34342998,4.69310286
61.4,314.3169,13.42,30.6561,4.06596685,217.386182,2973.9,6.57480034,-69.4171702,-1.89578427,4.69607671
61.5,314.1947,13.2732,30.5719,4.01775728,217.161757,2976.9,6.59538094,-67.798734,-2.10206007,4.69961024
62.5,314.1079,13.1612,30.5502,3.98722815,217.004198,2981,6.60823209,-64.9852843,-2.23746029,4.78094022
62.6,314.2698,13.2699,30.3802,3.99518445,216.853687,2986,6.60613341,-59.8314844,-2.49556063,4.88979357
62.3,314.273,13.24,30.0403,3.94424283,216.523728,2991,6.63022367,-55.9078139,-2.69473867,5.01120819
62.1,314.1991,13.1301,30.2997,3.95194282,216.541371,2997,6.62475847,-55.5551468,-2.67862134,5.06536156
61.6,314.2284,13.1109,30.4715,3.97161433,216.540703,3000,6.61495183,-53.5104189,-2.6786338,5.19373848
61.3,314.3842,13.207,30.6349,4.02046297,216.594423,3003.9,6.59303861,-46.332122,-2.67738821,5.66618284
61.8,314.3283,13.1121,30.64,3.99838712,216.440191,3006.9,6.60209653,-43.269668,-2.67999426,5.92739039
62.3,314.325,13.0704,30.7587,4.00485554,216.406631,3011,6.59833474,-42.0681893,-2.80153811,5.98572831
62,314.342,13.05,30.76,4.0014554,216.309594,3016,6.59964044,-43.6086581,-2.67600112,5.92370813
61.7,314.372,13.04,30.8999,4.01891095,216.310315,3020,6.59112833,-42.5000267,-2.87004496,5.93208428
61.6,314.4092,13.0298,31.0208,4.03411189,216.284269,3025,6.58371509,-41.2113961,-2.86963366,6.05324737
61.6,314.4323,13.0106,31.1073,4.04232688,216.235019,3028.9,6.57949993,-42.6379618,-2.8702619,5.93575619
61.6,314.3195,12.873,31.3155,4.03456553,216.218313,3032.9,6.58100473,-42.9212265,-2.87451216,5.9409208
61.7,314.3249,12.8403,31.32,4.0284039,216.110874,3036,6.58342187,-44.2228056,-2.75770136,5.89815261
61.9,314.367,12.84,31.32,4.0302365,216.018452,3040,6.58254302,-43.7552745,-2.77540012,5.93292964
61.5,314.4273,12.85,31.2906,4.03128319,215.898326,3043,6.58220307,-44.8783421,-2.58302767,5.93092987
61.8,314.4641,12.8499,31.3609,4.04202959,215.864412,3046,6.57708343,-46.484414,-2.58480591,5.81007153
61.8,314.4795,12.8403,31.457,4.0530242,215.869722,3049.9,6.57170541,-48.0024094,-2.5840971,5.70505137
61.8,314.4986,12.8302,31.6166,4.07230391,215.906717,3052.9,6.56240893,-51.7686156,-2.36750212,5.55112166
61.6,314.5227,12.8201,31.8771,4.10488287,215.998134,3057,6.54688869,-53.1470984,-2.15374812,5.55810271
61.5,314.505,12.7701,31.9999,4.1089489,215.970499,3060,6.54417886,-51.6055189,-2.10446841,5.68274588
61.6,314.5274,12.7591,31.9689,4.10354331,215.869979,3064,6.54654279,-54.9322232,-1.91419672,5.55885272
61.6,314.464,12.663,31.8439,4.0636565,215.638716,3066.9,6.56383444,-56.9414697,-2.00415549,5.43495483
61.5,314.461,12.6306,31.6834,4.03598922,215.442595,3069.9,6.57646602,-57.7449208,-1.93933393,5.42434293
60.9,314.5295,12.6594,31.68,4.04484842,215.377734,3072.9,6.57270709,-58.7177988,-1.82830144,5.41043758
61.7,314.5557,12.66,31.5514,4.02973379,215.23505,3077,6.57991718,-54.2224801,-1.7259134,5.69136189
61.8,314.4771,12.5601,31.2703,3.96897941,214.924935,3080,6.60749342,-56.2213218,-1.81172646,5.5730081
61.6,314.5839,12.6199,30.9603,3.94685388,214.660884,3083,6.61915113,-54.2511424,-1.81005435,5.67838985
61.4,314.5427,12.5403,30.6741,3.89182463,214.330909,3086,6.64473467,-51.7244,-1.63397704,5.89856657
60.9,314.6194,12.5792,30.0139,3.81907251,213.838259,3088.9,6.68129434,-50.4155663,-1.34495887,6.05072295
61.1,314.6513,12.5801,29.6575,3.77516758,213.53357,3091,6.70325782,-50.4608924,-1.33873991,6.05251162
61.5,314.6883,12.59,29.3775,3.74298475,213.294798,3095,6.71962609,-52.7285788,-1.33877934,5.91775288
61.5,314.721,12.59,29.0986,3.70872486,213.038432,3097.9,6.73700297,-58.3910275,-1.46298687,5.58062165
61.4,314.6271,12.4725,28.9628,3.66438865,212.819088,3100,6.75784881,-56.4718323,-1.55038098,5.67938752
61.4,314.7895,12.5875,28.8425,3.67830171,212.714656,3103.9,6.75249727,-58.8597135,-1.81431572,5.45931469
61.4,314.795,12.57,28.8,3.66967642,212.624218,3107,6.75664716,-59.0353566,-1.81974256,5.45445112
61.2,314.6718,12.4342,28.7127,3.6270456,212.449493,3109.9,6.77651585,-65.5717412,-1.97027954,5.11183579
61.8,314.7187,12.4499,28.7299,3.63420451,212.40248,3114,6.77305492,-67.0155644,-2.03699552,5.02297734
61.6,314.7391,12.4309,28.5293,3.60588616,212.174876,3116.9,6.78744489,-68.85641,-1.97909171,4.97381902
61.6,314.7814,12.43,28.5585,3.61115113,212.098653,3120.9,6.78469438,-67.0773574,-2.17670891,4.97145378
61.7,314.8368,12.4481,28.3283,3.58766676,211.878308,3124.1,6.79720317,-67.0317429,-2.18423141,4.97110261
61.4,314.7888,12.3694,27.8456,3.50965703,211.446393,3128.1,6.83704968,-67.6265927,-2.18034862,4.96428886
62.1,314.7795,12.3329,27.541,3.46406759,211.164083,3132.2,6.86079978,-64.5380268,-2.17850547,5.11554747
61.6,314.9119,12.4182,26.9731,3.4130992,210.738468,3137.1,6.8895494,-57.8810128,-2.03835119,5.49875548
62.4,314.8649,12.3377,26.6717,3.35855112,210.424217,3142.1,6.91803805,-54.737308,-2.18454336,5.64075982
61.7,314.8216,12.2512,26.3544,3.30156032,210.075282,3146.9,6.94814951,-55.7954723,-2.20914966,5.58979141
61.1,314.9833,12.3596,25.852,3.26328383,209.689491,3152,6.97108816,-56.7334423,-2.30722163,5.48467031
61,314.9878,12.3196,25.1992,3.17405525,209.145383,3156,7.0208586,-56.781322,-2.28594354,5.50396931
60.7,314.9597,12.25,25.0574,3.14344813,208.9263,3160.1,7.0373332,-57.8353372,-2.18225281,5.50332088
60.5,315.0034,12.2497,24.8995,3.12508753,208.727963,3164.1,7.04788609,-57.6438202,-2.18202862,5.51857478
60.7,315.0181,12.2399,24.8799,3.12148958,208.658037,3167.5,7.0498155,-54.6239193,-2.02721811,5.75435381
60.8,315.0328,12.2301,24.8603,3.11789394,208.588128,3171,7.05174532,-51.8411623,-1.85762023,5.98609308
60.8,315.0649,12.22,24.362,3.05471952,208.168104,3174,7.08830716,-51.0921558,-1.66632688,6.09616492
61,315.1506,12.2495,24.3188,3.05700512,208.036112,3176,7.08740133,-51.698711,-1.66499226,6.05515853
61.5,315.0913,12.16,24.1185,3.01526332,207.79864,3180,7.11062154,-52.3558099,-1.38783662,6.10360532
61.8,315.1338,12.16,23.871,2.9857047,207.545433,3183,7.12812786,-54.1169976,-1.01604876,6.07603268
61.5,315.2487,12.2295,23.5492,2.96017408,207.270753,3187,7.14434456,-55.08262,-0.645585387,6.06584203
61.3,315.1998,12.1506,23.4193,2.92978526,207.08681,3190,7.16142613,-55.010478,-0.737302313,6.07522323
62,315.3248,12.2373,23.299,2.93237994,206.965214,3194.1,7.16111304,-55.5993535,-0.727527221,6.03430097
61.7,315.2391,12.1325,23.2609,2.90836104,206.854974,3197.9,7.17408653,-57.3987702,-0.737226228,5.95634961
61.7,315.1749,12.0413,22.9347,2.8515112,206.543541,3201.9,7.20737484,-58.7555491,-0.727331409,5.90608326
62.3,315.2268,12.04,22.94,2.85358957,206.43514,3208,7.20608371,-59.4803651,-0.417304584,5.9053739
61.9,315.2319,12.0107,23.4282,2.90999284,206.664677,3211.9,7.17135163,-62.675575,-0.00955266784,5.7734921
61.7,315.2375,11.9714,23.6814,2.9355017,206.712674,3217.1,7.1554075,-62.8850681,0.0032547605,5.77349908
61.4,315.3944,12.0596,23.7696,2.96527186,206.686236,3222,7.1388447,-58.2585144,0.214438266,5.98525981
61.3,315.2983,11.9233,24.3461,3.01190082,206.909851,3226.9,7.10916274,-58.6998147,0.215316762,5.98612886
61,315.3537,11.9223,24.9895,3.09342657,207.199137,3231.1,7.06137934,-57.3282182,0.29296214,6.05611818
60.7,315.4517,11.9678,25.1934,3.12975874,207.241828,3233.1,7.04103635,-56.0044084,0.436091631,6.11296461
60.6,315.4022,11.8837,25.3242,3.13011824,207.209201,3235.9,7.03958679,-57.3284116,0.637331446,6.03896224
61,315.5401,11.9773,25.053,3.11695165,206.988302,3239.1,7.04856425,-57.219776,0.647210786,6.03298334
61.2,315.4873,11.9019,24.5818,3.04401771,206.603408,3242.9,7.08992923,-58.8087216,0.678442915,5.96312986
61.2,315.5131,11.8899,24.5798,3.04270362,206.514648,3246,7.09052535,-60.1283131,0.679637016,5.90099089
61.1,315.5307,11.8695,24.5402,3.03504285,206.399731,3249,7.09473002,-60.2299311,0.680110816,5.90184226
61.1,315.4851,11.7919,24.579,3.02562907,206.32034,3251.9,7.09914111,-57.6593459,0.760193368,6.03873919
60.9,315.5621,11.829,24.7459,3.05492156,206.359799,3255.9,7.08246776,-58.4763978,0.89373874,5.97472414
60.6,315.5522,11.7906,24.957,3.07435806,206.413145,3259.9,7.07054213,-54.1610246,1.56191173,6.08937714
60.5,315.5914,11.79,25.2854,3.11614854,206.53723,3262,7.04626487,-51.8191605,1.76629619,6.18056484
60.9,315.5163,11.6904,25.5788,3.13287268,206.621398,3266,7.03514115,-52.0957776,1.76911164,6.18183986
60.8,315.5431,11.6799,25.76,3.15427145,206.651058,3269,7.02268544,-56.1025936,1.35354412,6.05044778
60.5,315.5636,11.67,25.7618,3.15350976,206.583913,3272,7.0229754,-56.2341086,1.3526788,6.04766967
60.5,315.6011,11.67,25.8772,3.16898117,206.577711,3274,7.01411609,-59.7311,1.29900773,5.87244296
60.4,315.6108,11.6651,25.8849,3.16944303,206.54842,3277.4,7.01377924,-61.8989983,0.929583886,5.83835897
60.3,315.6199,11.6601,25.8899,3.16955256,206.517394,3281,7.0136423,-64.1443321,0.560945456,5.78426401
60.3,315.5314,11.5106,26.2685,3.18702904,206.54668,3284,7.00144372,-68.392951,0.555268948,5.62325144
60.7,315.5152,11.47,26.4817,3.20531847,206.607356,3288,6.99043833,-72.1639878,0.529067122,5.48383757
60.4,315.5482,11.47,26.763,3.24059801,206.714588,3290.9,6.970493,-75.3568308,0.528793344,5.36691233
60.2,315.5707,11.4602,26.9867,3.26688267,206.777238,3294,6.95558388,-77.7857821,0.89194759,5.2357688
60.1,315.6267,11.4799,27.0696,3.28245109,206.764542,3296,6.94717639,-69.2324125,1.28928564,5.47874339
59.9,315.6152,11.4406,27.2376,3.29544801,206.787925,3299,6.93933945,-64.1105577,1.20366542,5.73177946
59.4,315.655,11.4499,27.4923,3.32943379,206.889691,3302,6.92063098,-60.2490808,1.24835176,5.91173327
59.4,315.663,11.4301,27.8681,3.37177145,207.051156,3304,6.89703958,-53.9608289,1.38669761,6.23598001
59.6,315.7487,11.4798,28.1688,3.42062018,207.193993,3308,6.87118465,-52.852018,1.24896278,6.32771776
,315.6564,11.3716,28.8596,3.48070877,207.522102,3311,6.83716285,-47.7503545,1.14559484,6.70757442
59.7,315.6419,11.3254,29.342,3.52959725,207.725838,3314.1,6.81041451,-47.791764,1.15116002,6.71311506
59.9,315.5333,11.2016,29.6728,3.54135038,207.818697,3317,6.8022796,-47.7564592,1.35322598,6.7012321
60.1,315.6653,11.2953,29.8417,3.58494086,207.901896,3320.1,6.78079092,-50.422467,1.56141417,6.45411263
59.9,315.5824,11.1905,29.8798,3.56594631,207.810062,3322,6.78913589,-47.3937189,1.61516766,6.67630292
60.2,315.7232,11.2769,29.9776,3.60001851,207.814155,3325.1,6.77261912,-47.2027137,1.6140642,6.67852449
60.5,315.618,11.1598,30.2717,3.60821049,207.89242,3329,6.76652256,-47.1161148,1.56271944,6.72091274
60.6,315.6132,11.131,30.5502,3.63561206,207.992829,3332.9,6.75182429,-46.7027385,1.76002398,6.71177125
61.1,315.727,11.1976,31.0816,3.71708219,208.263837,3337.8,6.71097619,-48.9987498,1.56553657,6.58249227
60.3,315.6207,11.0732,32.2612,3.82800338,208.859237,3341.9,6.65309037,-50.1153889,1.35540566,6.57290506
60.1,315.5943,11.0108,32.7829,3.8758279,209.051798,3346.9,6.62836956,-54.2501665,1.35301643,6.32029895
59.8,315.5263,10.9104,33.0788,3.88667308,209.088628,3351,6.62142118,-54.6297308,1.35303346,6.31671595
59.4,315.6306,10.9598,33.2493,3.92179575,209.113772,3354,6.60496044,-58.2466467,0.831876985,6.19519825
59.3,315.5849,10.8796,33.4215,3.92301233,209.084967,3358,6.60308473,-60.8807999,1.0369185,6.04095344
59.3,315.5621,10.8202,33.669,3.93844797,209.109081,3361,6.59459414,-63.5373931,0.66722134,5.97335132
59.4,315.7064,10.9065,33.8925,3.98967937,209.189346,3364.1,6.57111393,-64.4965877,0.650482176,5.91936635
59.2,315.6271,10.8015,33.9689,3.9724609,209.098404,3367,6.57775806,-61.6740422,0.734947924,6.06352158
59.5,315.6388,10.7803,33.8914,3.95932473,208.966648,3369.9,6.58379191,-65.9272797,0.420631131,5.89842089
59.4,315.6801,10.7887,33.97,3.97213861,208.952686,3374.1,6.57770905,-67.4142777,0.461021422,5.83180583
59.6,315.6406,10.7337,33.97,3.95856141,208.876256,3377.6,6.58341631,-67.6661794,0.461021422,5.83180583
59.8,315.6041,10.6805,33.9786,3.94650018,208.806098,3381.1,6.58843302,-67.874768,0.453083561,5.83403273
59.1,315.6948,10.6997,34.3508,3.99803329,208.89328,3385,6.56376385,-66.3088863,0.104316806,5.91888081
59.7,315.6117,10.5923,34.6047,4.00049041,208.90775,3388.9,6.56085316,-68.058534,0.09330137,5.86045735
59.5,315.6371,10.5798,34.9019,4.03332334,208.994504,3393,6.54487652,-67.0277913,-7.23839737e-16,5.9106
59.4,315.6538,10.5602,35.1077,4.05362237,209.022916,3397,6.53485851,-65.6248681,-7.32240814e-16,5.9792
