O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
65.9,326.6668,-6.6486,33.4506,1.48067938,148.926453,6082.9,7.99518177,-240.475426,5.75235335,-0.498349404
65.9,326.675,-6.68,33.7597,1.49107597,148.911758,6087,7.98505749,-241.135988,5.74873997,-0.494862365
65.8,326.7119,-6.6994,34.0995,1.50455171,148.881483,6090.9,7.97222856,-276.452726,5.37863885,-0.375063975
66.1,326.6972,-6.7593,34.2285,1.50338169,148.817287,6094,7.97260619,-287.627999,5.28369569,-0.279819684
66,326.7563,-6.7401,34.5398,1.52015338,148.820618,6098,7.95721612,-313.042066,5.0661222,-0.24617936
66.2,326.7922,-6.7498,34.5106,1.51836707,148.742865,6102.9,7.95875965,-483.869656,4.07982596,-0.126930728
66.4,326.79,-6.8099,34.6298,1.51687808,148.656115,6108,7.95942331,-490.201064,4.05808468,-0.124694635
66.2,326.7774,-6.8488,34.8529,1.52207885,148.645432,6112.8,7.9541217,-699.723681,3.39881776,-0.124575529
65.5,326.8056,-6.8698,35.3934,1.54380948,148.658977,6117,7.9337448,-795.131114,3.19229968,-0.00143747651
65.6,326.8221,-6.9002,35.943,1.56457325,148.676968,6120,7.91426381,-798.337263,3.18521875,-0.125748917
65.8,326.8328,-6.9294,36.3217,1.57784879,148.675535,6123.9,7.90174624,-961.721169,2.89573926,-0.246358619
66.2,326.7895,-6.9992,36.7449,1.58735609,148.685266,6127,7.8922059,-842.964446,3.08514955,-0.372032955
66.5,326.8209,-7.01,36.9693,1.59631604,148.658308,6132,7.88391127,-842.485289,3.08747533,-0.373625569
66.3,326.8684,-7.0197,37.1346,1.60313114,148.597433,6135.9,7.87759748,-627.988133,3.55117652,-0.613024493
66.1,326.8483,-7.0595,37.288,1.6046988,148.581319,6139.9,7.87568061,-522.084158,3.85884372,-0.869083078
66.2,326.8659,-7.0905,37.4534,1.60844699,148.526299,6145,7.87189499,-520.658087,3.8657157,-0.877233219
66,326.8464,-7.1584,37.9388,1.62082533,148.516047,6148.9,7.85984218,-398.364431,4.24397845,-1.60349653
66.2,326.8111,-7.2298,38.2192,1.62364434,148.483756,6153,7.85640228,-396.992397,4.25119669,-1.62167405
66.3,326.8681,-7.2203,38.5588,1.64021721,148.476055,6157.8,7.84158516,-325.736293,4.44317265,-2.34559316
66.3,326.8789,-7.2496,38.9548,1.65371259,148.472179,6161.9,7.82910531,-297.916609,4.51316963,-2.69599708
65.9,326.8964,-7.28,39.4229,1.67014734,148.471792,6167,7.81403351,-270.166769,4.63911375,-2.99997145
65.9,326.9517,-7.28,39.8306,1.68844751,148.458168,6171.9,7.79776061,-215.722987,4.74010675,-3.9727999
66.6,326.9042,-7.3696,40.3778,1.6995252,148.454954,6177,7.78680157,-215.29356,4.74042101,-3.99604913
66.5,326.9088,-7.4083,40.8205,1.71335165,148.451595,6182.7,7.7740982,-194.693077,4.6416044,-4.58682504
66.5,326.909,-7.4588,41.2204,1.72369782,148.425481,6187.9,7.76434224,-196.562101,4.45094374,-4.73836479
66.2,327.0184,-7.4206,41.5258,1.7434622,148.382937,6192.9,7.74752249,-191.330534,4.40335711,-4.90116454
66,327.257,-7.2806,41.032,1.74506724,148.203345,6197,7.74794372,-189.024639,4.34944197,-4.9905341
66.1,327.4553,-7.164,40.2951,1.73217108,147.996734,6200.9,7.76072851,-188.069998,4.07059978,-5.23289017
67,327.5517,-7.1403,39.787,1.71486538,147.82342,6204.9,7.77622007,-188.080329,4.06083022,-5.2408547
67.4,327.6139,-7.1303,39.0487,1.6853488,147.620617,6210,7.80242102,-190.468574,3.85362654,-5.34654756
66.9,327.5915,-7.1788,38.8351,1.66975993,147.523984,6213.9,7.81566454,-185.319964,3.95622392,-5.39199626
66.7,327.6936,-7.1402,38.5213,1.66278881,147.387532,6218,7.82237275,-192.530448,3.79885263,-5.34872685
66.8,327.8321,-7.0627,38.1529,1.658759,147.258964,6220.9,7.82695296,-168.207551,4.06108218,-5.71872429
67.2,327.9182,-7.0298,37.7437,1.64643435,147.119476,6225.1,7.83839998,-174.507671,3.95260025,-5.63861217
67.3,327.9653,-7.0201,37.0898,1.61988576,146.947837,6228.9,7.86241737,-163.011097,4.09059112,-5.8354641
67.5,327.9403,-7.07,36.9189,1.60604096,146.865355,6233,7.8743322,-163.198684,4.09130542,-5.83826059
67.2,328.0017,-7.071,36.699,1.5973903,146.733092,6238.1,7.88217919,-171.291455,3.83363079,-5.81107063
67,327.9783,-7.139,36.631,1.58608889,146.628653,6241.9,7.89163805,-166.072807,3.98846964,-5.84760129
67.7,328.069,-7.1103,36.3998,1.58092741,146.505746,6247,7.8967073,-169.364719,3.73391549,-5.93243367
68,328.0726,-7.1602,36.3695,1.57385537,146.405033,6252.1,7.90256649,-172.216592,3.63574413,-5.93313466
68.2,328.1111,-7.1705,36.3351,1.57184293,146.320412,6258.1,7.90428465,-177.765009,3.43603236,-5.92958952
67.8,328.1558,-7.1899,36.141,1.56194377,146.184624,6263,7.91313721,-192.998673,3.02200572,-5.84656373
66.9,328.0936,-7.3,36.0661,1.54503808,146.066324,6268.1,7.927384,-185.146275,3.16364914,-5.94152538
66.2,328.1381,-7.3,35.7883,1.53386362,145.950875,6271.8,7.93773444,-180.269655,3.15936414,-6.04847332
66.5,328.1937,-7.3,35.7402,1.53272959,145.85786,6275,7.93878675,-180.040397,3.02066069,-6.12572518
67.4,328.2485,-7.3,35.5966,1.52746037,145.751156,6278.8,7.94368086,-174.734108,3.01424039,-6.24579594
68,328.3056,-7.298,35.434,1.52163334,145.641076,6283.1,7.94912607,-167.595178,3.24676947,-6.29570306
68.3,328.4556,-7.2147,35.184,1.52264359,145.524484,6288.7,7.9491906,-160.62451,3.12947163,-6.51950092
67.7,328.4429,-7.2707,35.0139,1.50879648,145.415133,6294.1,7.96142915,-150.398901,3.11744428,-6.80149754
66.7,328.4381,-7.3188,34.5812,1.48478074,145.260188,6297.9,7.98338038,-145.397645,3.12347612,-6.94657968
67.1,328.4996,-7.3001,34.1526,1.4693672,145.126401,6302,7.99814535,-141.222273,3.11697484,-7.07294467
67.6,328.4978,-7.35,33.7939,1.44853132,144.979309,6306.1,8.0173249,-131.868742,3.12505648,-7.37132708
68.1,328.5531,-7.35,33.357,1.43065929,144.818961,6309.9,8.03438047,-118.110943,3.34534796,-7.77341227
68.3,328.5967,-7.3599,33.2506,1.42570212,144.71943,6315,8.03901231,-113.723041,3.44748917,-7.91040197
68.1,328.615,-7.3902,33.0591,1.4145817,144.606605,6320,8.04933669,-110.224161,3.4481231,-8.06555441
67.5,328.6068,-7.4298,32.816,1.3999542,144.506188,6325.1,8.06297926,-100.228451,3.88559869,-8.34691391
67,328.6835,-7.4201,32.2341,1.37722827,144.308869,6330,8.0851206,-86.480118,4.39623087,-8.88709059
67.3,328.7721,-7.4004,31.9971,1.37036532,144.172954,6335,8.09202662,-82.0294581,4.64578842,-9.06056548
67.7,328.783,-7.4302,31.7756,1.35805888,144.064304,6338.1,8.1037065,-79.2799809,4.81828424,-9.17553348
68.1,328.8263,-7.4398,31.5833,1.34950184,143.95029,6341.9,8.11198148,-70.9501795,5.63896038,-9.3979537
68.6,328.8431,-7.4684,31.3342,1.33625053,143.834172,6346.7,8.12468706,-69.009439,5.81271416,-9.4812153
68.3,328.8892,-7.4704,30.9086,1.31852463,143.691237,6351,8.14217323,-67.0857032,5.93186831,-9.59904132
68.4,328.9012,-7.4981,30.7974,1.31124659,143.607771,6354.8,8.14908324,-63.6771392,6.28406003,-9.73792071
68.4,328.9119,-7.5199,30.7999,1.30941712,143.551987,6359,8.15065915,-61.6162371,6.4564014,-9.86348461
68.5,328.9901,-7.4911,30.7325,1.31041511,143.476183,6362.9,8.14998613,-59.535515,6.65257865,-9.97813878
68.5,329.2003,-7.3524,30.6907,1.3250983,143.396808,6366.9,8.13698109,-58.7209036,6.76470129,-9.98290025
69.2,329.3004,-7.2933,30.4632,1.32241507,143.313596,6370.8,8.14028844,-55.0695227,7.24511008,-10.1216914
68.8,329.2356,-7.3905,30.4494,1.31145523,143.239149,6376,8.15006509,-55.038893,7.27402081,-10.1295103
68.9,329.0948,-7.5519,30.2379,1.28496711,143.132226,6380.1,8.17468953,-53.1933121,7.55032864,-10.2295366
69,329.041,-7.6384,30.1417,1.2719765,143.046601,6384.9,8.18678046,-51.7670629,7.83426374,-10.2568052
69.1,329.1352,-7.6301,29.7532,1.25759881,142.8571,6390,8.20135845,-51.4560802,8.06330565,-10.1330071
68.3,329.1211,-7.69,29.6091,1.24577209,142.75221,6394,8.21268185,-51.8777897,8.02634555,-10.112181
68.5,329.1889,-7.6888,29.1465,1.22728266,142.577596,6398,8.2314946,-50.3537273,8.16060829,-10.2587761
69.3,329.3501,-7.5917,28.8552,1.22589159,142.454552,6401.9,8.23394331,-51.098672,7.96588972,-10.2758943
69.4,329.5276,-7.471,28.6516,1.23047692,142.363563,6405,8.23055353,-51.8584919,7.83546455,-10.2362492
70.3,329.5395,-7.5082,27.7152,1.18711289,142.123387,6409.8,8.27458689,-52.894511,7.64950469,-10.2322274
70.5,329.6457,-7.462,27.1609,1.16864381,141.951689,6413.8,8.29416592,-53.1584914,7.53580565,-10.2737438
69.8,329.8005,-7.3726,26.6546,1.15635032,141.786992,6417.9,8.30785132,-54.0768691,7.3708942,-10.2480569
69.9,329.8171,-7.4073,26.2852,1.13760021,141.640906,6420.8,8.32706981,-53.9401758,7.40416547,-10.254279
70.6,329.8265,-7.4385,25.7945,1.11388902,141.491277,6423.8,8.3516752,-54.9796114,7.40400921,-10.1159253
71.6,329.9327,-7.392,25.6259,1.11166289,141.384543,6426.9,8.35448601,-55.6791208,7.42061443,-10.0008336
72.1,329.9254,-7.4385,25.4453,1.09994863,141.288108,6431.9,8.36641306,-57.1438242,7.1762,-9.99501941
72,329.9353,-7.4773,25.3,1.09064799,141.184995,6436.7,8.37590132,-56.3373111,7.34643426,-9.99284098
71.8,329.9228,-7.527,25.196,1.08204526,141.102679,6441.7,8.38457239,-56.5540664,7.29051878,-10.0194897
71.9,330.0391,-7.482,24.7483,1.06766693,140.930571,6445.8,8.40037055,-56.7196049,7.27486687,-10.0056486
72.3,330.0953,-7.4707,24.6927,1.06679511,140.857696,6449.7,8.40141325,-56.7462805,7.27439642,-10.0050016
72.8,330.1291,-7.4794,24.7276,1.06799703,140.800963,6454.7,8.40004229,-57.5866929,7.27830194,-9.89734177
73,330.155,-7.4992,24.7684,1.06848796,140.738425,6459.8,8.39932526,-57.8001387,7.27286558,-9.88271939
73,330.1855,-7.5092,24.6315,1.06213042,140.655428,6465.5,8.4060413,-57.8700047,7.27262849,-9.88239722
72.2,330.0987,-7.6162,24.7262,1.05683693,140.623523,6470.4,8.41069633,-58.3131453,7.20199332,-9.90124156
71.3,330.1804,-7.612,24.749,1.05906226,140.515586,6475.5,8.40834504,-60.3180104,6.84875103,-9.90525149
71.6,330.191,-7.6651,24.7867,1.05663593,140.420427,6479.7,8.41044237,-61.7864576,6.62744217,-9.895471
72.4,330.2264,-7.6877,24.8254,1.05690516,140.340399,6483.5,8.40993546,-65.3116522,6.3646959,-9.68648637
72.3,330.2221,-7.7344,24.8389,1.05378981,140.272132,6489.3,8.4128395,-69.8212038,6.07362254,-9.43526335
71.9,330.2048,-7.7939,24.9209,1.05242551,140.214728,6494.5,8.41373801,-76.0092488,5.61193606,-9.18823682
71.3,330.2148,-7.8273,24.9573,1.05148125,140.150796,6499.5,8.41443534,-83.4452161,5.11733048,-8.91994157
70.7,330.2473,-7.8484,25.0427,1.05379602,140.084005,6504.6,8.41173743,-92.1963401,4.72980988,-8.57118234
,330.3136,-7.85,24.9423,1.05016806,139.971055,6509.9,8.41563395,-99.3047632,4.57872431,-8.25157427
70.1,330.2881,-7.9215,24.9394,1.04420206,139.892865,6514.1,8.42139338,-106.568381,4.31226835,-8.03631692
70,330.2425,-7.9991,24.9103,1.03651023,139.826219,6518.9,8.42898304,-120.001171,4.12414597,-7.55311144
69.9,330.3169,-8,24.92,1.03766084,139.719695,6524,8.42772682,-133.234939,4.12321435,-7.05368978
69.8,330.3215,-8.0496,24.6848,1.0241179,139.596655,6529.1,8.44197266,-146.646036,4.22530764,-6.55119491
69.6,330.3984,-8.0304,23.8868,0.993214942,139.386006,6532.9,8.47597526,-155.769816,4.50415061,-6.077732
69.9,330.4376,-8.0399,23.7118,0.985668942,139.283089,6537.9,8.48419758,-158.186676,4.88920755,-5.70129475
70.3,330.4978,-8.0398,23.6486,0.983665905,139.187821,6543.1,8.48640777,-158.233253,5.28968344,-5.33450141
70.4,330.5804,-8.0213,23.4839,0.979029227,139.069264,6549.1,8.4916966,-147.416227,5.67372463,-5.33087121
69.7,330.5513,-8.0893,22.6393,0.938747758,138.866072,6554.9,8.53588742,-137.999526,6.04364489,-5.3281897
69.2,330.6059,-8.09,22.1904,0.920605821,138.713868,6560,8.556256,-128.297301,6.43737032,-5.33337111
68.9,330.6442,-8.0995,21.6658,0.898550528,138.560088,6565,8.58110646,-119.681297,6.82324248,-5.33281934
69.1,330.7736,-8.039,21.205,0.884616165,138.391821,6570.1,8.59746738,-119.539947,6.82324225,-5.33704075
69.7,330.9188,-7.9813,20.9261,0.878059384,138.230159,6574.9,8.60543423,-115.588929,6.81961965,-5.57247827
69.9,330.8192,-8.1097,19.962,0.828768176,138.015237,6581,8.66110938,-109.922731,6.71511391,-6.06635767
70.2,330.8593,-8.1302,19.808,0.821468177,137.901564,6586,8.66942908,-105.058037,6.41386923,-6.68252855
69.8,330.8927,-8.1505,19.5581,0.810170024,137.781117,6591.1,8.68244143,-98.6430476,5.92084333,-7.51230672
69.1,330.9325,-8.1797,19.4513,0.804333794,137.66286,6595,8.68903506,-104.632578,5.49054718,-7.49795416
69.5,330.8801,-8.2499,19.2304,0.790612304,137.595424,6600,8.70458696,-115.114784,4.95086192,-7.360831
70.2,330.8492,-8.31,19.1693,0.784334583,137.536798,6605.1,8.71151279,-130.210045,4.63251448,-6.947108
70.7,330.9165,-8.31,19.1308,0.783305034,137.436858,6609.9,8.71272752,-149.624695,4.42591703,-6.41336088
70.6,331.0533,-8.2408,19.209,0.791725014,137.358195,6614.9,8.70334934,-169.605724,4.40984312,-5.83718683
71,331.1358,-8.23,19.2399,0.794322168,137.263728,6621,8.70038084,-184.269683,4.62712778,-5.28040958
70.5,331.0562,-8.3407,19.2213,0.786372141,137.207368,6626.1,8.70886969,-174.346392,5.07351807,-5.15109313
69.6,331.0658,-8.3791,19.2982,0.787347167,137.147579,6629.9,8.70741931,-149.012265,5.6350516,-5.43112927
69.1,330.9902,-8.4996,19.2701,0.778560335,137.06609,6635,8.71685711,-144.940853,5.81472378,-5.42095171
68.7,331.0545,-8.4999,19.3103,0.780694481,136.981625,6639,8.7143302,-125.507149,6.24357649,-5.83481208
69,331.1308,-8.491,19.3518,0.783516649,136.894968,6643.1,8.71106406,-105.031136,6.79685159,-6.41107885
69.4,331.1183,-8.5487,19.4576,0.784319503,136.841628,6646.9,8.70966419,-89.489298,7.17514309,-7.15351097
69.7,331.1229,-8.5993,19.4797,0.782311639,136.758537,6650.9,8.71164177,-82.6114025,7.4259481,-7.50032506
70.3,331.0859,-8.6695,19.4499,0.776719144,136.701799,6656,8.71771585,-75.90675,7.52851573,-8.05308834
70.4,331.211,-8.6016,19.4402,0.781321357,136.623879,6660.9,8.71279514,-68.4282618,7.75205565,-8.63741103
70.4,331.0967,-8.738,19.3808,0.770105447,136.57114,6665.9,8.72503454,-65.064705,7.94439199,-8.8941875
69.8,331.0472,-8.8296,19.5095,0.769523458,136.524182,6672,8.72501786,-64.7801777,7.85809711,-9.02919829
70,331.0629,-8.8608,19.5106,0.767895402,136.456248,6677.1,8.7267138,-64.8763969,7.85762433,-9.02960973
70.5,331.0571,-8.9088,19.5491,0.766605005,136.398482,6682.9,8.72787958,-65.1087664,7.85132238,-9.02236782
70.4,331.0974,-8.9297,19.6289,0.768878944,136.319275,6687.9,8.72501011,-66.499259,7.66537794,-9.02595368
69.9,331.0651,-8.9997,19.5603,0.761916261,136.250972,6694,8.73277032,-68.8706837,7.37377482,-9.02045374
69.5,330.9955,-9.12,19.6403,0.757613683,136.180466,6699,8.73698836,-69.1348611,7.33479229,-9.04973443
69.5,331.0696,-9.1211,19.6923,0.760150748,136.08277,6704.1,8.73394578,-71.4471555,7.07924866,-9.01617909
69.3,331.0434,-9.189,19.8378,0.761683653,136.037352,6707.9,8.73159078,-77.1053315,6.70790786,-8.77637259
69,331.0599,-9.2298,19.9196,0.762615705,135.966281,6711,8.73016212,-79.5788746,6.60422331,-8.64731422
68.3,331.1334,-9.2199,20.0693,0.76951501,135.900725,6714,8.72200211,-77.1952413,6.89986603,-8.62921843
69.3,331.215,-9.1981,19.9293,0.766057199,135.79766,6717,8.72629639,-81.1503854,6.60276554,-8.51594698
70.4,331.4179,-9.0731,19.8812,0.773058182,135.693036,6719.9,8.71892306,-85.3102541,6.60315665,-8.15998353
70.2,331.6338,-8.9321,19.8012,0.779901913,135.588469,6723.9,8.7118931,-83.9327005,6.70889573,-8.16640995
69.7,331.8283,-8.8107,19.5708,0.779451728,135.46302,6727,8.71337598,-83.7164846,6.71093901,-8.16654306
69.6,331.6957,-8.9525,19.7281,0.776331788,135.462182,6730.1,8.71597106,-83.3721402,6.7956967,-8.15025664
70.4,331.5448,-9.1159,19.6031,0.760716102,135.427269,6734.9,8.73331,-81.9554809,6.97821881,-8.14709375
70.5,331.4543,-9.2382,19.4621,0.747648992,135.34758,6740.9,8.74803254,-81.9150921,6.9956276,-8.16193877
70.2,331.449,-9.2798,19.3605,0.741379369,135.278971,6747,8.75525838,-82.0638796,6.99582284,-8.16216655
69.6,331.418,-9.3503,19.4403,0.740258691,135.230403,6753,8.75607596,-83.5113708,6.8879777,-8.14851282
68.9,331.4118,-9.4009,19.4906,0.739307024,135.17205,6758,8.75684128,-84.6788192,6.79309127,-8.14487728
68.5,331.4012,-9.4591,19.5294,0.7374858,135.102261,6761,8.75859977,-89.3492591,6.7948493,-7.78611879
68.5,331.4099,-9.4799,19.5698,0.737916665,135.066706,6765,8.75792278,-92.5173901,6.68492045,-7.6523042
68.7,331.4121,-9.5301,19.4003,0.728784044,134.964399,6769,8.76858956,-95.9164547,6.69769785,-7.40965486
68.6,331.431,-9.5505,19.4705,0.730444957,134.918348,6773,8.76642542,-105.89792,6.40426928,-7.03126941
68.5,331.4339,-9.589,19.509,0.729790609,134.863762,6775.9,8.76692957,-122.533326,5.94216999,-6.55479466
68.6,331.4529,-9.6198,19.4802,0.727182571,134.785557,6780,8.76986026,-128.32189,5.82111468,-6.39969961
68.6,331.4762,-9.63,19.5199,0.728283726,134.744012,6783,8.76844886,-131.505346,5.64368176,-6.42085806
68.4,331.5175,-9.6309,19.49,0.727434602,134.681048,6787,8.7694717,-142.931599,5.25352771,-6.29906119
68.1,331.48,-9.6982,19.49,0.72346667,134.634657,6789.9,8.77378581,-164.451139,4.51693133,-6.17945304
68.1,331.5038,-9.7099,19.5993,0.727080635,134.597565,6794,8.76931063,-174.617913,4.12263269,-6.18288924
68.2,331.5261,-9.7301,19.6502,0.728024169,134.545554,6798,8.76801472,-174.884033,4.11950852,-6.18280841
68.4,331.5557,-9.7607,19.6926,0.728140949,134.465671,6802.1,8.76764395,-180.98055,3.91624221,-6.17008192
68.9,331.5355,-9.8087,19.8751,0.73208259,134.44872,6806.9,8.76250334,-188.667523,3.6402948,-6.1700662
69,331.5045,-9.869,19.9291,0.730516886,134.407883,6811.9,8.76394875,-184.176263,3.82132505,-6.17093135
68.2,331.5192,-9.9,19.9299,0.72894797,134.342717,6817,8.7656202,-182.321795,3.98588746,-6.11625223
67.8,331.57,-9.9005,19.9019,0.728283003,134.268154,6820.1,8.76642393,-175.99979,4.12528867,-6.18207925
68.3,331.57,-9.939,20.0461,0.731437324,134.231105,6823.9,8.76230548,-168.741346,4.50918625,-6.11231369
68.9,331.6476,-9.9203,20.1974,0.738615633,134.170726,6827.9,8.75374733,-160.583437,4.8321529,-6.10598029
69.3,331.6202,-9.9696,20.4281,0.744061298,134.16917,6833,8.74678627,-150.603907,5.06199994,-6.25658461
68.9,331.696,-9.9501,20.5805,0.751318715,134.114648,6837,8.73817625,-144.349908,5.27135572,-6.30840754
68.9,331.6787,-10.0174,20.8401,0.756811584,134.074377,6842.8,8.73104129,-130.578978,5.68907214,-6.52067873
68.6,331.6829,-10.0492,21.0346,0.762066269,134.050853,6846.9,8.72447486,-122.712911,5.80216104,-6.7913693
68.9,331.6526,-10.1187,21.3051,0.767602111,134.023891,6851.9,8.71728485,-118.57711,5.708935,-7.08274591
69.2,331.6421,-10.1795,21.3993,0.767376835,133.961154,6857,8.71707963,-114.714179,5.55215599,-7.40925702
69.6,331.702,-10.1701,21.4302,0.769509577,133.898078,6861,8.71459364,-112.523674,5.36064406,-7.66080056
70.5,331.7039,-10.2085,21.536,0.77109117,133.851713,6866.8,8.71239516,-111.563438,4.86226236,-8.04267169
70.5,331.7545,-10.21,21.54,0.771549281,133.781819,6871.9,8.71183399,-116.61622,4.42664204,-8.06036085
70.1,331.7727,-10.2493,21.5204,0.768711713,133.694771,6877.9,8.71493026,-122.938081,4.21564622,-7.91108138
69.3,331.7889,-10.2896,21.5894,0.768972609,133.62012,6882,8.71430095,-124.609658,4.11508694,-7.90335813
69.1,331.8661,-10.28,21.1497,0.754459673,133.468912,6886,8.73184545,-122.466938,3.98321001,-8.05941301
69.5,331.9565,-10.2511,20.8612,0.746501906,133.347999,6888.9,8.74168239,-122.182437,3.98746349,-8.06801928
70,332.0571,-10.2209,20.4229,0.733258114,133.19418,6893.9,8.7579679,-121.397839,4.08396796,-8.05269225
70.3,332.1453,-10.1906,20.1158,0.724570095,133.07292,6898.9,8.76876578,-117.523638,4.40361658,-8.05154181
70.5,332.1956,-10.19,19.347,0.697266779,132.898886,6904.9,8.80218861,-112.407364,4.83369796,-8.04809205
70.1,332.231,-10.21,19.1897,0.690804671,132.800171,6910,8.80999933,-106.733686,5.28046318,-8.06536823
69.5,332.2522,-10.2389,18.9109,0.679432329,132.690299,6913.8,8.82383784,-102.72601,5.82491055,-7.9213934
69.8,332.3219,-10.2303,18.7641,0.675085615,132.587997,6917.9,8.82928249,-98.109002,6.0267055,-8.05908355
70.2,332.3642,-10.2398,18.4461,0.663471295,132.470296,6922.9,8.84363962,-95.8209818,6.23728281,-8.05515577
70.4,332.3848,-10.2697,18.0044,0.646253961,132.338715,6927.9,8.86492427,-93.8986104,6.24168595,-8.19198985
70.6,332.435,-10.27,17.93,0.643901953,132.260718,6933,8.86786838,-93.7669145,6.24774041,-8.20133159
70.7,332.4263,-10.3277,17.7858,0.635883663,132.169475,6938.8,8.87753934,-95.7464276,6.13750339,-8.16411431
70.8,332.4803,-10.33,17.5376,0.627249456,132.059556,6943.8,8.88839418,-97.7429647,6.13219306,-8.04170239
70.6,332.4918,-10.379,16.8931,0.602025754,131.886309,6948.9,8.9200199,-99.1374882,6.03756679,-8.03582035
69.7,332.5266,-10.3998,16.6028,0.590972111,131.767692,6953,8.93397868,-102.679358,5.75005045,-8.03647402
69.9,332.561,-10.43,16.24,0.576935103,131.630526,6959,8.95176546,-107.61628,5.50339782,-7.93903095
69.9,332.5764,-10.4685,15.9708,0.565812816,131.517713,6963.8,8.96583694,-106.720814,5.45962013,-8.02743755
69.4,332.5237,-10.5573,15.7564,0.554154808,131.437458,6967.9,8.98035971,-108.031769,5.36682858,-8.03378698
68.9,332.5863,-10.5504,15.4043,0.542410726,131.314228,6971.8,8.99564673,-108.11387,5.36400443,-8.03386934
69.4,332.5754,-10.6082,15.3027,0.536417187,131.23373,6974.9,9.00310889,-109.397563,5.2719544,-8.03663046
69.6,332.5681,-10.6496,15.2011,0.531145171,131.171657,6979,9.00974694,-112.588533,5.18084589,-7.94088648
