O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
57.1,326.7832,-8.2806,36.2336,1.42335715,146.279632,6246.2,8.03053142,-74.1687666,7.23121957,-8.06215625
57.2,326.8179,-8.3013,36.3417,1.42594115,146.207488,6251.1,8.02780025,-74.2613016,7.23121957,-8.06215625
57.7,326.8123,-8.37,36.43,1.42203856,146.10583,6257.1,8.03075644,-74.5753932,7.21716832,-8.06252803
59,326.8751,-8.371,36.43,1.42286581,146.012109,6263.3,8.02994711,-80.8154367,6.57310475,-8.05942268
59.2,326.9334,-8.3904,36.4284,1.42163248,145.889992,6269.3,8.03090937,-80.7270138,6.57336051,-8.07598295
59.3,326.9908,-8.4028,36.3904,1.4197334,145.773352,6277.2,8.03259665,-75.757999,6.57181349,-8.51662622
58.8,326.9875,-8.4703,36.3989,1.41288946,145.658916,6283.1,8.03842167,-67.5083195,6.57058201,-9.32821269
58.1,327.0444,-8.48,36.3569,1.41109214,145.550294,6288.1,8.04004793,-67.5773766,6.57058201,-9.32821269
57.3,327.1007,-8.4791,36.2783,1.4089783,145.455698,6291.1,8.04210537,-67.6087603,6.57058201,-9.32821269
57.4,327.1802,-8.4603,36.0291,1.40245772,145.32991,6294.2,8.04864622,-67.6148114,6.57058201,-9.32821269
58.5,327.2223,-8.4676,35.9986,1.4011372,145.249359,6299.2,8.04984329,-67.8274215,6.5478521,-9.32903632
59.3,327.3612,-8.4106,35.9607,1.40771818,145.13681,6306.4,8.04412346,-72.1490145,5.91600019,-9.33292247
59.6,327.2319,-8.5674,35.9626,1.38950456,145.051423,6312.3,8.06000423,-72.4789524,5.91600019,-9.33292247
58.9,327.1643,-8.672,35.8498,1.37336086,144.950752,6317.3,8.07457899,-73.018922,5.87059386,-9.33415481
58.2,327.1988,-8.7006,35.7128,1.36570712,144.826061,6321.2,8.08176201,-77.5026226,5.2575792,-9.33069992
58.3,327.2442,-8.7146,35.7623,1.36684077,144.740975,6325.3,8.08048788,-77.5771039,5.2575792,-9.33069992
59.2,327.2147,-8.7929,35.8058,1.3600837,144.654268,6331.5,8.08623733,-77.4016524,5.25796358,-9.36146292
59.6,327.2234,-8.8337,35.8732,1.35862098,144.579937,6338.4,8.08721179,-72.8301687,5.25630241,-9.75385488
59.8,327.2225,-8.89,35.7737,1.34914617,144.466611,6345.7,8.09592068,-73.0090379,5.25630241,-9.75385488
60.3,327.3021,-8.8916,35.8045,1.35131849,144.34813,6353.5,8.09375576,-73.1008334,5.25630241,-9.75385488
59.9,327.3626,-8.914,35.7376,1.34738719,144.210585,6359.4,8.09738684,-73.2066343,5.25630241,-9.75385488
59.1,327.3819,-8.9633,35.708,1.34159956,144.089908,6364.3,8.10255724,-73.3457956,5.25630241,-9.75385488
58.8,327.3988,-9.0093,35.6652,1.33561531,143.978765,6369.2,8.10797318,-73.8097378,5.25683078,-9.72538828
59.3,327.471,-8.9984,35.4579,1.32996917,143.858193,6372.3,8.11370918,-78.6650668,5.2575792,-9.33069992
60.9,327.5592,-8.9726,35.414,1.3321376,143.766936,6377.3,8.11184426,-78.6805906,5.2575792,-9.33069992
62.1,327.5406,-9.0348,35.2657,1.32014145,143.662013,6383.5,8.12309216,-79.9041799,5.26024454,-9.24932795
62.1,327.5379,-9.08,35.126,1.31040045,143.568811,6388.1,8.13232296,-90.9914426,5.25753838,-8.48284682
60.8,327.6084,-9.08,34.831,1.30038228,143.418525,6393.4,8.14236998,-91.0702329,5.25753838,-8.48284682
60.8,327.6671,-9.0806,34.84,1.30148079,143.331784,6397.2,8.14126009,-91.1252244,5.25753838,-8.48284682
61.1,327.6956,-9.1059,34.8378,1.29932729,143.245814,6403.3,8.14314114,-90.2902373,5.25962032,-8.54467845
60.8,327.6531,-9.1801,34.8102,1.29051055,143.175712,6407,8.15118921,-79.4109302,5.25961751,-9.33081383
60.4,327.6721,-9.2155,34.8673,1.28944761,143.096744,6412.5,8.15186782,-74.7380243,5.91600019,-9.33292247
61.1,327.6526,-9.2715,34.7402,1.27911452,143.007223,6418.1,8.16168701,-74.7953348,5.91616113,-9.34193592
61.9,327.6362,-9.3402,34.7503,1.27266677,142.916069,6424.1,8.16746187,-70.4228385,5.91579754,-9.75661004
61.7,327.6651,-9.3705,34.7897,1.27159933,142.828077,6433.1,8.16821098,-70.4421097,5.92786875,-9.76133312
61.3,327.6826,-9.4208,34.7588,1.26594058,142.708384,6441.3,8.17340647,-59.1724114,7.23179098,-10.1655939
61.2,327.7438,-9.4414,34.7176,1.26329958,142.578082,6448.2,8.17586728,-62.5843408,7.22795981,-9.7537786
60.9,327.7727,-9.4896,34.2728,1.24299337,142.38609,6456.1,8.19607977,-62.7822997,7.22802854,-9.74775269
60.8,327.8908,-9.4597,33.7577,1.22859467,142.18955,6463.1,8.21119007,-66.4311629,7.2274203,-9.32761469
60.6,327.9989,-9.4432,32.972,1.20284118,141.945929,6468.3,8.23797684,-67.0024598,7.14306333,-9.33287756
59.9,328.0193,-9.487,32.1854,1.17053956,141.724989,6473.3,8.27119809,-75.9363018,5.91600019,-9.33292247
60.8,328.1588,-9.4321,30.7395,1.1242064,141.402382,6479.3,8.3206822,-75.9267076,5.91600019,-9.33292247
61.7,328.1931,-9.4721,30.1569,1.09984162,141.217519,6485.3,8.34628993,-76.0711449,5.91600019,-9.33292247
61.4,328.2138,-9.5115,29.7172,1.0808143,141.059824,6490.2,8.36635594,-76.2003366,5.91600019,-9.33292247
61.4,328.234,-9.5505,29.1396,1.05693857,140.879514,6494.1,8.39182695,-76.3185264,5.91600019,-9.33292247
61.4,328.2733,-9.5711,28.6888,1.03939816,140.723586,6499.3,8.41075129,-76.419251,5.91600019,-9.33292247
61.9,328.3092,-9.5935,27.6558,1.0006337,140.486905,6505.2,8.45319424,-76.9725475,5.91727739,-9.29502975
62.3,328.2726,-9.67,27.1021,0.974576517,140.336792,6510.2,8.4814639,-87.6321594,5.91450814,-8.4814028
62,328.3318,-9.6687,26.4831,0.95301135,140.162088,6515.1,8.50565587,-87.7023194,5.91450814,-8.4814028
61.5,328.4502,-9.626,25.5614,0.923949371,139.925924,6518.4,8.53889332,-88.1361806,5.91538549,-8.44760666
61.9,328.5587,-9.5816,23.9233,0.868601581,139.602427,6523.5,8.60270513,-93.766005,5.86542842,-8.09720643
62.8,328.596,-9.5987,23.3453,0.846854048,139.437476,6529.4,8.62779898,-94.2400936,5.25753838,-8.48284682
63.2,328.6839,-9.58,22.6835,0.82476995,139.242848,6535.3,8.65377019,-94.2936799,5.25753838,-8.48284682
62.4,328.7569,-9.5788,22.0013,0.800645278,139.040665,6540.2,8.68219804,-93.7976727,5.25876918,-8.51783158
62.2,328.8528,-9.5491,21.2211,0.774759719,138.834346,6544.4,8.71317946,-81.9501235,5.2575792,-9.33069992
62.8,328.9177,-9.5407,19.9391,0.728902851,138.566323,6549.4,8.76836639,-82.0108869,5.2575792,-9.33069992
63.2,328.9714,-9.5477,19.5148,0.713423528,138.4154,6555.3,8.78711537,-82.1019969,5.2575792,-9.33069992
63.1,329.1074,-9.5018,18.9542,0.696315058,138.208762,6561.5,8.80834216,-82.1012491,5.2575792,-9.33069992
62.9,329.1567,-9.5192,18.44,0.676890296,138.035937,6567.3,8.83208485,-82.2111536,5.2575792,-9.33069992
62.3,329.2287,-9.5092,17.7463,0.652404258,137.846545,6571.4,8.86246758,-83.1480468,5.25982073,-9.26291101
62.3,329.2992,-9.5,17.8273,0.656331206,137.770203,6576.3,8.85765252,-94.7743184,5.25753838,-8.48284682
62.6,329.3614,-9.5007,17.9374,0.660791612,137.695225,6581.3,8.85211481,-94.8463381,5.25753838,-8.48284682
62.5,329.4079,-9.514,18.0485,0.664553264,137.624163,6585.3,8.84736271,-94.9306445,5.25753838,-8.48284682
62.3,329.3916,-9.583,18.2051,0.666735529,137.567454,6590.3,8.84418048,-95.8448796,5.25815926,-8.43960557
62.1,329.4154,-9.6135,18.363,0.671146816,137.511047,6593.4,8.8385109,-104.488794,5.26369258,-7.9430202
62.6,329.42,-9.6536,18.6036,0.677933735,137.478107,6598.5,8.82984803,-128.786229,5.26131698,-6.79018731
63.1,329.4275,-9.6949,18.6456,0.677413043,137.410906,6604.4,8.83019814,-128.155264,5.30676327,-6.7914432
63.4,329.394,-9.76,18.72,0.67654521,137.372995,6610,8.83080885,-117.805729,5.91373596,-6.78410842
63.2,329.3947,-9.8151,18.9708,0.68277982,137.324729,6615.6,8.82272499,-126.612629,5.9165753,-6.36476525
63.1,329.3914,-9.8624,19.2437,0.690114409,137.297658,6621.2,8.81335447,-126.848256,5.9165753,-6.36476525
63.8,329.3754,-9.9307,19.3525,0.690338758,137.232611,6627.2,8.81258702,-127.153498,5.9165753,-6.36476525
63.7,329.3855,-9.9509,19.4232,0.691878525,137.198289,6632.7,8.81054715,-127.314691,5.9165753,-6.36476525
63.7,329.4014,-9.9684,19.5099,0.694163422,137.162453,6638.2,8.80761122,-127.468103,5.9165753,-6.36476525
62.8,329.5141,-9.9428,19.8692,0.709168205,137.090635,6642.2,8.78940269,-127.828255,5.91694755,-6.34761444
63.8,329.4927,-10.0119,20.0977,0.713441201,137.047866,6647.1,8.78367137,-137.37861,5.91416766,-5.93692015
63.9,329.4794,-10.0819,20.3841,0.719696055,137.001294,6652.2,8.77551833,-137.255599,5.93217227,-5.93774512
63.6,329.4599,-10.151,20.534,0.721075099,136.944037,6658.1,8.7733217,-123.697467,6.57450011,-5.92723223
63.9,329.4568,-10.2218,20.8154,0.727029349,136.881541,6664.4,8.76553661,-140.70317,6.56974232,-5.08867231
64.4,329.4843,-10.2519,21.0592,0.734082751,136.831829,6670.2,8.7567315,-140.914504,6.56974232,-5.08867231
63.7,329.4866,-10.2954,21.2474,0.7382401,136.786856,6675.2,8.7513538,-141.151655,6.56974232,-5.08867231
63.2,329.4226,-10.4014,21.3982,0.737034159,136.738891,6679.2,8.75201169,-141.562509,6.56974232,-5.08867231
63.3,329.4386,-10.4405,21.6284,0.74290092,136.686167,6684.1,8.74459276,-141.783688,6.56974232,-5.08867231
63.5,329.4668,-10.4611,22.0035,0.754838334,136.66554,6689.3,8.72998645,-141.951487,6.56974232,-5.08867231
63.6,329.4995,-10.4813,22.2514,0.762428542,136.624555,6694.3,8.72067223,-142.116045,6.56974232,-5.08867231
63.8,329.5351,-10.5122,22.5289,0.770431334,136.563645,6700.4,8.710799,-143.612845,6.52151471,-5.09041992
64.2,329.5673,-10.5382,22.7976,0.778353344,136.514869,6705.2,8.70108372,-161.760932,5.91255999,-5.08739956
63.6,329.6491,-10.5147,23.2593,0.796231005,136.496915,6709.2,8.67990427,-162.706562,5.88138234,-5.08893825
63.8,329.5856,-10.6184,23.6652,0.803243757,136.482759,6714.5,8.67071555,-184.229156,5.25935103,-5.09132858
64.1,329.5187,-10.7238,23.8664,0.803060103,136.44126,6720.4,8.67007668,-184.811097,5.25935103,-5.09132858
64.1,329.4923,-10.8018,24.2021,0.809317536,136.404349,6728.2,8.66199732,-185.332732,5.25935103,-5.09132858
64.1,329.5036,-10.8516,24.5873,0.819208719,136.36057,6734.4,8.64985026,-183.184946,5.26280089,-5.15944055
63.1,329.5445,-10.8727,25.3803,0.844650947,136.374485,6739.3,8.61965539,-158.399281,5.25664984,-5.93738431
62.3,329.553,-10.9116,25.9561,0.861341261,136.378671,6743.3,8.59976667,-157.922916,5.25714561,-5.96016668
63.1,329.5726,-10.9412,26.4356,0.875468322,136.367805,6749.2,8.58303898,-146.764874,5.25541882,-6.35948686
63.3,329.6099,-10.9713,27.0687,0.894752717,136.349985,6754.2,8.56041075,-148.184799,5.19485957,-6.36496691
62.7,329.6316,-11.0027,27.9233,0.921022627,136.38134,6758.4,8.52988894,-176.975758,3.9464836,-6.40404317
62.7,329.6508,-11.0315,28.2855,0.931134946,136.35414,6763.4,8.51805501,-162.727709,3.9439691,-6.78731226
63.2,329.6849,-11.0535,28.6205,0.940945311,136.312953,6768.3,8.50666187,-162.91689,3.9439691,-6.78731226
63.6,329.6666,-11.1228,29.0305,0.949205474,136.284841,6773.5,8.49662679,-164.48835,3.88181216,-6.789782
63,329.6885,-11.148,29.2549,0.95494461,136.241549,6778.3,8.48987722,-177.198997,3.28638089,-6.78611086
62.1,329.7803,-11.1233,29.6282,0.969908826,136.198423,6782.2,8.47317334,-176.397248,3.32204639,-6.78776607
62.4,329.7746,-11.18,29.9559,0.976350396,136.159387,6786.4,8.46537681,-165.279416,3.94507003,-6.74523121
62.4,329.8366,-11.174,30.1282,0.983070111,136.103137,6790.4,8.45787048,-179.975932,3.94578782,-6.36638504
62.1,329.9538,-11.1186,30.4487,0.998970937,136.06842,6795.3,8.44057036,-179.882814,3.94578782,-6.36638504
62,329.8743,-11.2323,30.6883,0.99729943,136.031168,6799.2,8.44135415,-180.42489,3.94578782,-6.36638504
61.7,329.8795,-11.2701,30.6627,0.993652179,135.960906,6803.1,8.445079,-180.676263,3.94578782,-6.36638504
61.4,329.9169,-11.2824,30.8524,0.999261648,135.913048,6807.3,8.43867909,-180.831765,3.94578782,-6.36638504
61.6,329.915,-11.3213,30.8926,0.997594088,135.857155,6812.2,8.44017368,-181.113032,3.94578782,-6.36638504
61.4,329.9149,-11.3609,30.9713,0.997126935,135.803241,6817.1,8.44031826,-181.396477,3.94578782,-6.36638504
61.2,329.9114,-11.41,31.0407,0.995571793,135.740993,6821,8.4415918,-181.613281,3.94869768,-6.36646348
60.6,329.9895,-11.4122,31.203,1.00143886,135.64899,6826.2,8.43499897,-166.075831,4.60009566,-6.34526526
60.9,329.9783,-11.4708,31.28,0.999317141,135.580404,6832.2,8.43681246,-183.037452,4.6042496,-5.88651837
60.9,330.0118,-11.4915,31.2802,0.998096582,135.50121,6838.1,8.43798172,-238.588615,4.5991025,-4.6637706
60.5,330.0028,-11.55,31.2859,0.99371649,135.423763,6844.1,8.44233551,-239.098004,4.5991025,-4.6637706
60,330.0734,-11.5492,30.9124,0.982648317,135.279643,6849.2,8.454793,-239.281085,4.5991025,-4.6637706
59.7,330.1512,-11.5297,30.7346,0.979259496,135.179836,6854.1,8.45879839,-239.356043,4.5991025,-4.6637706
60.4,330.2408,-11.5063,30.3522,0.96971736,135.045004,6858.2,8.46979875,-239.388125,4.5991025,-4.6637706
60.8,330.3579,-11.4533,30.048,0.965097994,134.925816,6862.2,8.47552512,-239.262174,4.5991025,-4.6637706
61.2,330.3388,-11.5186,29.4008,0.939412976,134.769539,6867.2,8.5041445,-240.943122,4.57537774,-4.66508253
61.5,330.4428,-11.4834,29.1338,0.934417733,134.646273,6872.3,8.51018031,-275.572393,3.94450391,-4.66615354
61.7,330.439,-11.5334,28.8903,0.923035276,134.543366,6876.3,8.52277896,-278.007227,3.9446454,-4.6375823
61.6,330.4314,-11.5773,28.6059,0.910798605,134.45222,6880.3,8.53647551,-312.221309,3.90582926,-4.21915253
61.9,330.5444,-11.5312,28.3451,0.90677205,134.33317,6885.2,8.5415393,-406.211783,3.28790953,-3.81984959
62,330.5549,-11.5613,27.9854,0.893306268,134.227007,6889.2,8.55686632,-408.117248,3.28829842,-3.80815959
62.8,330.5505,-11.6112,27.8135,0.884384166,134.136627,6895.2,8.56679965,-463.375778,3.30356812,-3.38027217
62.2,330.5674,-11.6518,27.5891,0.874683517,134.023129,6901.3,8.57776136,-424.942309,3.94629694,-2.97158888
61.5,330.5913,-11.6814,27.4065,0.86713254,133.924325,6906.2,8.5863407,-421.229594,3.97637049,-2.97333075
61.8,330.6186,-11.711,27.1267,0.856596167,133.804894,6911.2,8.59845568,-343.968969,4.62537468,-2.97274485
62.2,330.6374,-11.74,27.0262,0.851700427,133.722111,6916.1,8.60397055,-285.419115,5.25954191,-2.96964962
62.2,330.7045,-11.7431,26.8313,0.845954962,133.601192,6921.3,8.61072152,-284.592064,5.26033262,-2.99117576
62.5,330.6969,-11.8011,26.6658,0.836927815,133.505522,6927.2,8.62090526,-266.493031,5.25957823,-3.3947661
62.7,330.7202,-11.8316,26.5444,0.831380133,133.411892,6932.2,8.62722703,-266.861758,5.25957823,-3.3947661
62.8,330.7261,-11.8705,26.1592,0.816928143,133.297535,6937.1,8.64410325,-267.282113,5.25957823,-3.3947661
62.7,330.7664,-11.892,26.124,0.814826105,133.206383,6942.1,8.6464338,-267.59764,5.25957823,-3.3947661
62.9,330.753,-11.9571,25.9038,0.803815269,133.10069,6946.4,8.65907328,-271.564769,5.210821,-3.39716363
63.4,330.856,-11.9205,25.6787,0.799935618,132.987642,6951.2,8.66403002,-325.148641,4.57338473,-3.37621523
63.3,330.9019,-11.9293,25.224,0.785626428,132.855211,6955.2,8.68118127,-430.902334,3.94629694,-2.97158888
63.7,330.9857,-11.9138,25.0315,0.781254392,132.7392,6961.3,8.68658556,-431.146118,3.94629694,-2.97158888
64.1,330.971,-11.97,24.7411,0.768742294,132.641405,6966.3,8.70128809,-431.983517,3.94629694,-2.97158888
64.2,331.0498,-11.9692,24.3695,0.757870762,132.489953,6972.7,8.71451595,-432.38886,3.94629694,-2.97158888
64.7,331.1318,-11.9586,23.9778,0.746927801,132.348408,6980.5,8.72795686,-419.860237,4.03365939,-2.98074356
64.6,331.2332,-11.9367,23.2256,0.725481756,132.151824,6987.4,8.75444776,-289.680917,5.25954191,-2.96964962
64.7,331.3984,-11.877,22.4239,0.704790186,131.932751,6995.3,8.78047232,-287.291298,5.28747888,-2.97078763
64.4,331.5723,-11.8064,21.5521,0.68231081,131.692435,7002.4,8.80897224,-237.963556,5.96358037,-2.97084971
64.2,331.71,-11.7581,20.6114,0.655889421,131.460967,7007.2,8.84247182,-203.152269,6.57069968,-2.96816537
64.2,331.8372,-11.72,19.1839,0.613052029,131.1695,7011.3,8.89712386,-203.137202,6.57069968,-2.96816537
64.9,331.8912,-11.7206,18.9724,0.606607513,131.069744,7015.3,8.90537227,-203.260074,6.57069968,-2.96816537
65.8,331.9453,-11.7279,18.6933,0.597687808,130.951938,7019.3,8.91677736,-203.413384,6.57069968,-2.96816537
67,332.0588,-11.6948,18.362,0.589291036,130.803513,7024.5,8.92780632,-203.427761,6.57069968,-2.96816537
68.2,332.0591,-11.7417,18.0685,0.577786843,130.702163,7029.4,8.94237351,-203.778986,6.57069968,-2.96816537
67.8,332.0783,-11.7662,17.7159,0.56556046,130.598772,7034.3,8.9580906,-202.520721,6.57408596,-3.02557687
67.5,332.0308,-11.8518,17.6541,0.559622086,130.535178,7039.2,8.96529336,-182.453577,6.61042498,-3.81860765
67.4,332.0651,-11.879,17.5561,0.555551077,130.43995,7043.4,8.97044016,-159.101674,7.23387383,-3.81883089
66.9,332.1235,-11.87,17.5159,0.555010803,130.366923,7047.1,8.97120178,-157.813686,7.27194967,-3.82100041
67.6,332.1802,-11.8693,17.3928,0.551463032,130.277658,7052.4,8.97584555,-120.237624,8.59283164,-3.84705349
68.6,332.262,-11.86,17.56,0.557646332,130.199769,7057,8.96782101,-103.901961,9.19949035,-4.24102314
68.7,332.304,-11.8793,17.6782,0.560816286,130.130965,7064.6,8.96356455,-88.6697508,9.14091669,-6.07171588
68.2,332.2688,-11.962,17.748,0.559266241,130.070326,7070.2,8.96507281,-86.1506058,8.49883408,-7.21302001
66.6,332.2636,-12.0204,17.6871,0.554831838,129.98645,7075.1,8.9705067,-102.76232,7.22987548,-7.21814978
67.2,332.2929,-12.0404,17.5524,0.549932239,129.902526,7079.1,8.97679984,-97.1927188,7.21889442,-7.6388394
68.3,332.3349,-12.0605,17.6595,0.552672239,129.832424,7084.1,8.97308612,-106.065834,6.56377441,-7.63238502
68.7,332.3253,-12.1239,17.6006,0.548107,129.747512,7090.3,8.97868175,-114.304163,5.98811402,-7.64093393
68.5,332.2983,-12.1913,17.6029,0.545183299,129.691945,7095.3,8.98210953,-97.5425484,7.23349507,-7.63851747
68.7,332.3286,-12.2211,17.438,0.539012312,129.590014,7101.1,8.99004927,-97.4458893,7.25166329,-7.63906814
68.7,332.3507,-12.2602,17.3685,0.535369935,129.499295,7106.1,8.99461613,-89.689694,7.89888502,-7.63730167
68.9,332.396,-12.2712,17.2613,0.531883553,129.407083,7110.3,8.99915388,-82.067285,8.5863002,-7.63665698
70.3,332.4307,-12.2881,17.1112,0.526759915,129.320742,7115.2,9.00582994,-75.8372992,9.20468486,-7.63645052
70.1,332.5258,-12.2503,16.7149,0.51657018,129.1999,7120.1,9.0195663,-75.381638,9.24911493,-7.63876243
69.3,332.5777,-12.2596,16.0076,0.494624546,129.03438,7124.1,9.04878248,-64.2376736,10.5198876,-7.63753661
68.9,332.6585,-12.2413,15.8886,0.492058084,128.937082,7128.3,9.0523234,-64.7666891,10.4311047,-7.671241
69.2,332.6915,-12.2627,15.7277,0.486440347,128.845206,7132.2,9.05974036,-72.6703007,9.2006282,-8.05737803
69.3,332.6588,-12.3281,15.6652,0.481911158,128.791526,7136.1,9.06546711,-72.8102315,9.2006282,-8.05737803
69.7,332.7915,-12.2686,15.4936,0.479481528,128.677189,7141.4,9.06906551,-73.186996,9.15336866,-8.05891198
70.3,332.7061,-12.3831,15.5369,0.476172493,128.64056,7146.3,9.07289767,-78.8032259,8.57680719,-8.06193646
70.3,332.6882,-12.4506,15.4681,0.471520547,128.56328,7152.2,9.07881281,-73.1630553,9.2006282,-8.05737803
69.3,332.7307,-12.47,15.4022,0.469018046,128.473032,7157.2,9.08209305,-73.2442913,9.2006282,-8.05737803
68.7,332.7922,-12.4681,15.3119,0.466643765,128.381684,7160.3,9.08531823,-73.4778312,9.20134975,-8.03072424
69.3,332.8832,-12.4421,15.3428,0.468973794,128.298981,7164.1,9.08230375,-76.1500441,9.25033928,-7.63885031
69.6,332.8626,-12.5004,15.4189,0.469085458,128.256044,7168.2,9.08183742,-64.9651899,10.5198876,-7.63753661
69.8,332.9045,-12.5112,15.39,0.468023946,128.181987,7173.2,9.08321641,-65.0252916,10.5198876,-7.63753661
69.5,332.9134,-12.547,15.3848,0.466615572,128.122106,7179.5,9.08493154,-65.131007,10.5198876,-7.63753661
69.8,332.8761,-12.6244,15.3405,0.46232629,128.060071,7185.4,9.09033588,-65.2899698,10.5198876,-7.63753661
70.2,332.8753,-12.6751,15.4478,0.463733113,128.006041,7190.4,9.0881535,-66.1668969,10.423482,-7.64208595
69.9,332.8609,-12.7368,15.42,0.46063151,127.937566,7195.2,9.09203871,-77.4236402,9.20468486,-7.63645052
69.7,333.0053,-12.6716,15.4363,0.464148247,127.836724,7200.5,9.08760855,-77.8813325,9.15302861,-7.63771513
70.2,333.037,-12.6992,15.6092,0.468507984,127.776133,7206.4,9.081544,-84.7081071,8.54634142,-7.6025871
70.4,332.9509,-12.8142,15.3663,0.456721492,127.707692,7211.3,9.09695038,-88.9450226,8.54427539,-7.21025368
69.5,332.9234,-12.8861,15.48,0.457423047,127.658428,7216.5,9.0956122,-89.9629009,8.54725069,-7.12703972
69.1,333.0233,-12.859,15.4979,0.45939557,127.564694,7221.3,9.09306872,-98.6063108,8.5433993,-6.32579897
69.7,332.9499,-12.9611,15.6882,0.46101978,127.545913,7225.3,9.09031057,-103.366426,8.54853598,-5.91690331
68.7,332.9919,-12.9743,15.5013,0.455271483,127.449381,7230.2,9.09807914,-108.506007,8.54663973,-5.47924394
68,333.1154,-12.9109,15.63,0.461900717,127.388242,7233,9.08938001,-112.855041,8.54842888,-5.09184285
69.3,333.0644,-12.9917,15.6294,0.45876686,127.344084,7237.1,9.0932175,-113.806681,8.51145346,-5.09408052
69.5,333.0413,-13.0512,15.6101,0.455978258,127.293652,7242.1,9.09670603,-143.571424,7.2288931,-5.08809439
68.7,332.99,-13.14,15.62,0.45289938,127.241526,7247,9.10044359,-143.93155,7.2288931,-5.08809439
69,333.0037,-13.1738,15.6619,0.452989615,127.182999,7251.2,9.10014139,-144.942998,7.19715373,-5.08919584
69.3,332.9591,-13.2507,15.7014,0.451222625,127.141919,7255.2,9.10215429,-163.431088,6.57063036,-5.0875256
69.5,332.9911,-13.2708,15.7402,0.45179052,127.075322,7260.1,9.10127021,-163.60828,6.57063036,-5.0875256
