O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
66.6,328.2576,-8.1383,19.5491,0.788155268,141.618321,6375.6,8.70835327,-49.7921223,9.37023093,-8.49280143
66.5,328.348,-8.1317,19.7618,0.797904479,141.528192,6382.8,8.69695025,-49.6648612,9.37581853,-8.51938095
66.7,328.4191,-8.1464,19.7672,0.797856498,141.401191,6390.6,8.69689044,-53.4673745,8.75129447,-8.5279621
66.6,328.4837,-8.1581,19.6951,0.794804958,141.275441,6397.7,8.70038004,-57.6194464,8.22943609,-8.42768855
67.5,328.5953,-8.1362,19.6244,0.794178296,141.135153,6404.6,8.70128847,-61.9113816,7.75914232,-8.30620447
67.5,328.6268,-8.1794,19.4701,0.785673397,140.99568,6412.6,8.71095442,-63.0156476,7.66120841,-8.27914764
66.9,328.6205,-8.2563,19.3406,0.775930785,140.866564,6421.5,8.72185626,-65.7169118,7.34063212,-8.2789186
66.5,328.6942,-8.2783,19.5266,0.782736882,140.753026,6430.4,8.7136452,-66.9790707,7.19785132,-8.27892581
65.9,328.8173,-8.2554,20.414,0.820809836,140.749292,6437.7,8.66918497,-71.4455731,7.00851385,-7.98436657
66,328.9579,-8.2094,21.3141,0.861234232,140.763066,6444.7,8.62278561,-68.6842061,7.39065078,-7.92173195
67.1,328.9914,-8.2479,21.9673,0.885427638,140.757645,6450.8,8.59476147,-68.2801952,7.40417369,-7.96652923
68.7,329.0882,-8.2356,22.497,0.908563433,140.720165,6458.5,8.56858181,-71.0440226,7.13146908,-7.93198405
69,329.0847,-8.3035,22.8676,0.918844653,140.677924,6466.5,8.5563694,-76.6332143,6.56153126,-7.92046107
67.9,329.096,-8.3686,23.4238,0.936770266,140.646532,6473.7,8.53562017,-82.898926,5.94132971,-7.92200271
66.8,329.0816,-8.4602,24.1171,0.957694308,140.647466,6479,8.51138676,-85.2164466,5.66983776,-7.97110453
67,329.1228,-8.4958,24.7097,0.979039236,140.628437,6482.4,8.4873337,-87.6492801,5.36306559,-8.02451496
68.2,329.1162,-8.5573,25.1247,0.990873995,140.603627,6486.3,8.47367617,-88.4158897,5.29141885,-8.03400813
68.1,329.1775,-8.5617,25.2978,0.998026605,140.53494,6491.1,8.46574685,-99.4888215,4.99032501,-7.57685469
68.2,329.2291,-8.5683,25.5105,1.00648851,140.481682,6497,8.4563759,-104.807679,4.85176419,-7.39437085
68.6,329.1668,-8.6692,25.8475,1.01146358,140.462986,6488.9,8.44996456,-107.72625,4.96984899,-7.17619591
69.4,329.1628,-8.7232,26.0178,1.01400673,140.405934,6496.1,8.44666489,-101.396159,5.5137908,-7.12411293
70.8,329.1923,-8.7549,26.1974,1.01891349,140.340028,6502.1,8.44098615,-93.0972717,6.14862543,-7.12284898
71.1,329.1749,-8.8238,26.4613,1.02371254,140.293968,6503,8.43507793,-87.7091475,6.59434448,-7.11832793
70.2,329.1451,-8.9141,26.9397,1.03489274,140.263755,6507.9,8.42200063,-86.9554756,6.6799379,-7.11589978
69.9,329.1284,-8.9963,27.2951,1.04193143,140.209551,6515.6,8.41353873,-90.1208332,6.420921,-7.14014708
69.9,329.2137,-9.002,27.5494,1.05213962,140.116985,6524.2,8.40238547,-104.3116,5.71973098,-6.86028535
70,329.2426,-9.0576,27.7317,1.05504522,140.010488,6532.6,8.39869235,-106.085359,5.60140609,-6.87603543
70,329.2473,-9.128,27.8097,1.05249014,139.902458,6539,8.40078111,-107.872794,5.46870532,-6.9036247
70.3,329.2736,-9.1731,28.0514,1.05836684,139.826141,6545.8,8.3939644,-108.734093,5.54401803,-6.81044191
,329.2644,-9.2103,28.0532,1.05537679,139.780024,6554.2,8.39684572,-108.541594,5.59211186,-6.79381818
,329.2467,-9.247,27.9965,1.05015371,139.736899,6562.8,8.40216415,-108.212985,5.62393859,-6.79776327
,329.2291,-9.2836,27.9399,1.04496433,139.693847,6571.5,8.40745865,-107.88795,5.65583181,-6.80158168
,329.2824,-9.3978,28.0876,1.04211512,139.453756,6573,8.4094602,-106.32347,5.65734644,-6.90238483
71.2,329.2923,-9.4863,28.1449,1.0374324,139.304473,6578,8.41372063,-106.275423,5.65638564,-6.92307024
71.4,329.2325,-9.5992,28.3483,1.03542423,139.239639,6584.8,8.41482823,-106.488852,5.66163709,-6.9294977
71.7,329.2626,-9.6446,28.6276,1.0424135,139.161505,6592.6,8.40674285,-113.658105,5.45854716,-6.7377623
71.4,329.3226,-9.6663,28.8269,1.04862039,139.070361,6599.7,8.39975485,-107.773063,5.53632842,-6.98388101
70.8,329.321,-9.7348,29.2405,1.05818564,139.020898,6605.9,8.38866504,-110.167732,5.46297668,-6.93236555
70.6,329.3542,-9.746,29.4627,1.06570984,138.986838,6612.2,8.38037884,-121.078341,5.13329576,-6.6795524
70.5,329.399,-9.741,29.6268,1.07257031,138.953477,6618.7,8.37299048,-135.333247,4.76306526,-6.39202797
71,329.3953,-9.8429,30.2775,1.08771017,138.886228,6630.3,8.35561578,-141.056675,4.71705055,-6.24289991
71.3,329.3994,-9.9029,30.7445,1.09957282,138.847008,6636.3,8.34224349,-138.106733,4.7824718,-6.30926719
71.8,329.4648,-9.9017,31.2159,1.11732233,138.821969,6637,8.32323584,-133.657943,4.97333167,-6.32704096
71.7,329.4573,-9.9479,31.4994,1.12345362,138.798187,6640.2,8.3162182,-128.02269,5.39432081,-6.21497975
71.4,329.4577,-10.0006,31.7207,1.12688579,138.739867,6645.1,8.31201865,-127.02911,5.49174906,-6.18333181
71.1,329.4233,-10.0749,32.182,1.13646132,138.732692,6650.1,8.3010613,-121.326874,5.66495852,-6.30065706
70.7,329.4262,-10.122,32.7593,1.15278894,138.731159,6655,8.28325797,-110.277354,5.8079586,-6.73763743
70.8,329.4251,-10.1774,33.1485,1.16160495,138.695364,6660.7,8.27336455,-114.141267,5.7417201,-6.60677
71.5,329.4759,-10.19,33.5524,1.17527967,138.658362,6667.7,8.25883278,-119.950254,5.67017592,-6.39145913
72,329.4855,-10.231,33.802,1.18049795,138.609623,6673.1,8.25291996,-127.178629,5.25805499,-6.42877941
71.7,329.4373,-10.3209,34.115,1.18274874,138.572772,6680.5,8.24960517,-124.810292,5.02947912,-6.7247562
70.9,329.4076,-10.404,34.268,1.18023253,138.49816,6686.8,8.25136448,-124.456573,4.8521422,-6.88380709
69.9,329.4188,-10.4517,34.5988,1.18747039,138.448675,6688,8.24326281,-117.933081,4.95211356,-7.10132928
70.4,329.4254,-10.4842,34.8692,1.19390193,138.421329,6693.6,8.23618047,-117.300129,5.02986053,-7.08366938
71.3,329.4285,-10.5147,35.1088,1.19937704,138.398287,6700.8,8.23012976,-118.622822,5.08183426,-6.99611103
71.2,329.4505,-10.5944,35.7945,1.21571525,138.32839,6707,8.21224324,-123.842173,5.10126486,-6.76739514
69.5,329.4699,-10.6598,35.9134,1.21397422,138.207175,6712.1,8.21334599,-125.651291,5.09278018,-6.70949011
68.5,329.4332,-10.7528,36.3656,1.22015794,138.162645,6718,8.20590644,-116.993971,5.19297454,-7.03383345
68.5,329.4603,-10.7941,36.6847,1.22734596,138.099957,6724.6,8.19799461,-127.702065,4.85502646,-6.82625966
69.6,329.503,-10.8158,37.1506,1.24147409,138.062922,6732.3,8.18313701,-147.965387,4.43952916,-6.39907788
70.5,329.5396,-10.8362,37.4708,1.25073485,138.018309,6742.9,8.17336314,-153.599299,4.38217521,-6.27280751
70.5,329.5201,-10.9048,37.941,1.25959248,137.992195,6748.2,8.16349356,-161.828617,4.46920844,-5.97783291
70.3,329.5777,-10.9119,38.419,1.27557238,137.960378,6749,8.14704051,-158.568381,4.55420626,-6.01048137
70.4,329.6034,-10.934,38.9818,1.29243605,137.961611,6752.2,8.12959984,-147.071321,4.99296795,-6.03657686
70.3,329.5994,-10.9893,39.4859,1.30360018,137.940174,6757.1,8.11763943,-145.213967,5.20794922,-5.92939897
68.8,329.627,-11.0249,39.9349,1.31526673,137.897595,6762.1,8.10542887,-139.001409,5.48124313,-5.92631673
68.7,329.6707,-11.0464,40.3129,1.32617888,137.847379,6767.1,8.09417795,-140.714113,5.52647411,-5.82309828
69.2,329.7033,-11.0662,40.6067,1.33428976,137.806777,6772.9,8.08579375,-133.851263,5.68123026,-5.9637949
69.5,329.7304,-11.0938,40.6204,1.33233772,137.721896,6778.8,8.08743713,-137.278885,5.71278712,-5.79788958
69.5,329.7261,-11.1493,40.5279,1.32362456,137.622764,6784.1,8.09557022,-144.429157,5.54949095,-5.68421377
68.8,329.7306,-11.2096,40.6009,1.31998457,137.524475,6793.3,8.09855092,-144.26963,5.58525579,-5.67099197
67.6,329.7237,-11.2781,40.7278,1.31712452,137.433661,6800.8,8.10065532,-141.044416,5.61836317,-5.78073877
68.1,329.7725,-11.2983,40.6257,1.31247081,137.31878,6802,8.10513223,-138.771704,5.60993369,-5.88393288
69.4,329.7987,-11.3331,40.3934,1.30185499,137.194784,6808.6,8.11550236,-136.175561,5.61289345,-5.99764908
70.4,329.87,-11.34,40.0304,1.29044873,137.037202,6815.7,8.12703395,-131.34573,5.61726311,-6.20415487
69.2,329.9147,-11.3731,39.6047,1.27410091,136.865441,6822,8.14337464,-131.134179,5.60639357,-6.233091
68,329.9582,-11.4048,39.0342,1.25326389,136.681683,6828,8.16445238,-134.099802,5.67834578,-6.05006082
68.6,330.0403,-11.4022,38.4294,1.23517575,136.493231,6834.5,8.18320166,-128.171164,5.94285523,-6.06489482
,330.077,-11.4338,37.9354,1.21681778,136.328428,6842.8,8.20196593,-131.829258,5.90646083,-5.94613805
,330.0774,-11.4911,37.7253,1.20478434,136.208186,6850,8.21393253,-133.140855,6.08906242,-5.71365197
70.9,330.1331,-11.5092,37.6816,1.20243591,136.095188,6861.1,8.21619941,-131.094139,6.27330633,-5.62162473
71.1,330.1689,-11.5453,37.3184,1.18799958,135.941965,6866.4,8.23099429,-121.039215,6.68649196,-5.6808579
70.3,330.2134,-11.5672,37.0896,1.17929468,135.815628,6867,8.23995062,-118.008611,6.74566271,-5.78835229
69.8,330.253,-11.5968,36.8549,1.16966466,135.683725,6873.2,8.24983383,-117.432522,6.59337806,-6.00454184
70.1,330.3469,-11.583,36.7706,1.16938935,135.564772,6880.8,8.25027302,-120.193731,6.35001388,-6.11865794
71.9,330.3546,-11.6219,36.5001,1.15743518,135.456529,6887,8.2625672,-122.311681,6.23801882,-6.1355009
72.8,330.4394,-11.6024,35.9538,1.14282632,135.303765,6891.7,8.27836937,-122.102285,6.37471197,-6.00604844
72.3,330.544,-11.5647,35.1339,1.12122593,135.117485,6894.6,8.30195421,-116.319577,6.58365529,-6.09482436
72.3,330.6126,-11.56,34.4999,1.10217034,134.952628,6899.3,8.32259366,-121.457702,6.64738864,-5.74003864
72,330.6494,-11.5772,33.955,1.08373942,134.80804,6904.3,8.34245589,-116.254414,6.87458084,-5.78147425
72.8,330.7004,-11.58,33.4669,1.06851314,134.671274,6914.3,8.35907264,-108.466365,7.1277481,-5.98413502
73.1,330.7065,-11.6219,33.1301,1.05442258,134.556607,6921,8.37413253,-101.018812,7.39094649,-6.20983426
73.5,330.7316,-11.6565,32.7529,1.03992794,134.421236,6922,8.38979014,-96.9228126,7.36894139,-6.55165772
73.2,330.7693,-11.6785,32.1816,1.02047741,134.263224,6927.6,8.41116867,-96.4906141,7.35258818,-6.61344854
74.2,330.8394,-11.6712,31.3344,0.994884002,134.075366,6933.3,8.43986502,-93.0561334,7.27075782,-6.97277147
74.9,330.9026,-11.6789,30.4163,0.965796591,133.863801,6939.4,8.47261977,-92.8479551,7.16684922,-7.10398279
74.9,330.9632,-11.6978,29.6444,0.940531778,133.65464,6944.4,8.50121705,-96.1786414,7.00670108,-7.02384263
75.1,331.0349,-11.7091,28.7652,0.912527853,133.43112,6950.5,8.53329259,-90.7521908,7.21386628,-7.23909147
74.9,331.1633,-11.6824,27.8439,0.886281122,133.185508,6956.5,8.56396268,-87.2484824,7.39043085,-7.35227189
73.9,331.2732,-11.68,27.2099,0.867150029,132.977018,6963.4,8.58633237,-93.5471393,7.19120551,-7.0530737
73.5,331.343,-11.68,26.5043,0.845271243,132.795923,6978.6,8.61206734,-95.4056952,7.09521396,-7.02610504
74.5,331.4378,-11.6531,25.9195,0.829146247,132.635133,6985.4,8.63138243,-99.0789295,6.62952901,-7.21797377
75.8,331.472,-11.6767,25.3889,0.811000002,132.486854,6986,8.65278999,-99.5657935,6.57701078,-7.23818549
77.1,331.5362,-11.6891,25.193,0.804525168,132.356123,6990.6,8.66042953,-104.685767,6.22006017,-7.23672286
76.2,331.5247,-11.7627,24.7256,0.785064384,132.204493,6994.6,8.68320738,-107.889041,6.01412269,-7.23859442
74.9,331.555,-11.7967,24.5465,0.777582883,132.093288,7000.3,8.69196532,-110.611918,5.9610475,-7.14107675
75.2,331.5965,-11.8365,24.5117,0.774450142,131.974327,7008.3,8.69543585,-108.556177,5.9992,-7.2361647
76.7,331.6972,-11.8037,24.6645,0.782089781,131.901447,7015.4,8.68646468,-102.324628,6.3004422,-7.35235819
77,331.6919,-11.8534,24.5732,0.776178325,131.825593,7019.6,8.69320894,-106.567642,6.12393977,-7.25802829
76.4,331.6937,-11.8965,24.4047,0.768326556,131.73894,7023.7,8.70237844,-107.544027,6.20621096,-7.14083849
75.9,331.7317,-11.9092,24.3624,0.766559023,131.662813,7033.2,8.704423,-109.869543,6.09896017,-7.11070382
76.8,331.8186,-11.8825,24.5528,0.774842981,131.607657,7038.6,8.69459177,-110.285905,6.08278088,-7.10191786
77.3,331.8602,-11.898,24.777,0.781335653,131.555237,7039,8.68661483,-110.988748,6.16968132,-6.98951796
77.6,331.8471,-11.9535,25.1831,0.79066046,131.54022,7043.5,8.67491538,-112.777798,6.25447494,-6.8252986
77.7,331.9331,-11.9415,25.777,0.810810737,131.510199,7048.6,8.65082254,-115.771287,6.18273386,-6.72989357
77.1,331.9923,-11.9492,26.0951,0.820840835,131.457908,7053.6,8.6387785,-118.220385,6.20852618,-6.58114419
77.7,332.0397,-11.9591,26.3835,0.829714898,131.411444,7058.5,8.62812953,-114.346382,6.44667094,-6.56861376
78.1,332.0894,-11.9689,26.4723,0.832313731,131.341107,7063.5,8.62495829,-107.311502,6.67035006,-6.77122988
78.1,332.137,-11.9791,26.4617,0.831755522,131.259004,7068.6,8.62553523,-110.184171,6.42749233,-6.83812375
78,332.1092,-12.0618,26.351,0.822786824,131.161036,7073.5,8.63551422,-118.038776,6.20357925,-6.62928934
78.9,332.1862,-12.052,26.1598,0.818087335,131.049929,7083.9,8.6412045,-121.112019,6.18460725,-6.49552156
79.3,332.2358,-12.0766,26.0956,0.814969961,130.938145,7089.4,8.64472442,-134.233109,6.01497974,-6.04130356
80.1,332.2364,-12.1261,25.7854,0.802229041,130.82711,7090,8.65958414,-136.161273,5.99232955,-5.98605768
80.1,332.2788,-12.1486,25.6949,0.798384475,130.726726,7095.6,8.66402078,-144.470233,5.99325485,-5.6378912
80.4,332.2959,-12.1964,25.8385,0.800042651,130.650946,7101.6,8.66163303,-154.699371,5.97953839,-5.25330077
81,332.3354,-12.2179,25.7338,0.795828384,130.551681,7107.4,8.66652894,-161.426203,6.15649061,-4.78443647
81.4,332.3427,-12.2658,25.7017,0.791956879,130.47026,7113.5,8.67080414,-162.455782,6.17559395,-4.73185369
81,332.4077,-12.27,25.6818,0.791634451,130.373776,7118.6,8.67115886,-158.479936,6.23297216,-4.82157755
79.9,332.3997,-12.3414,25.796,0.790742565,130.291209,7124.4,8.67165191,-176.348246,5.98112541,-4.4911641
79.7,332.4527,-12.3685,25.6709,0.78569632,130.167285,7131.5,8.67753085,-187.326423,5.80380264,-4.36674896
81.3,332.535,-12.3607,25.7992,0.790792979,130.082002,7144.1,8.67143325,-199.89832,5.61288819,-4.243562
82.1,332.504,-12.4341,25.8656,0.78809921,130.024035,7149.6,8.67408947,-223.151361,5.33134291,-4.00503937
80.5,332.4606,-12.5227,25.8333,0.781394963,129.949566,7150,8.68148858,-226.781534,5.38865265,-3.84811761
79,332.3996,-12.6302,25.9302,0.777364716,129.882571,7154.6,8.68551079,-210.478689,5.86660702,-3.6019099
79.2,332.4137,-12.6669,26.0387,0.778520078,129.823338,7161.3,8.68380937,-194.846473,6.13788495,-3.68925278
79.4,332.472,-12.67,25.97,0.776757753,129.732953,7168.2,8.6859266,-200.874684,5.94324115,-3.80458927
79.6,332.4169,-12.7614,26.0696,0.773811257,129.683075,7172.7,8.68877353,-170.895292,6.48678522,-4.07622411
80.1,332.4982,-12.7337,26.0073,0.774267406,129.60972,7176.6,8.68844179,-166.71392,6.49305481,-4.24269124
79.5,332.4981,-12.7834,26.0712,0.773206814,129.542616,7180.6,8.6893322,-177.678101,6.28709781,-4.12514063
78.8,332.4742,-12.854,26.0617,0.768513115,129.472477,7185.6,8.69448792,-190.015779,6.17123304,-3.86171294
78.3,332.4611,-12.9145,26.3417,0.773046401,129.431818,7196,8.68846872,-186.42794,6.33491092,-3.74679912
79.3,332.5027,-12.9289,26.3789,0.773619254,129.358926,7201.5,8.68765375,-183.898303,6.55768726,-3.4599925
80,332.5162,-12.9665,26.3069,0.769384125,129.276728,7202,8.69251865,-183.800258,6.58221826,-3.42502595
80.4,332.5179,-13.0154,26.2818,0.765747679,129.202504,7205.6,8.6965703,-168.092456,6.96859302,-3.42616336
79.9,332.5082,-13.0823,26.4046,0.765276801,129.130956,7209.6,8.69660902,-164.313767,7.01239905,-3.55556197
78.8,332.4951,-13.154,26.283,0.757425477,129.031099,7214.6,8.70566061,-157.722322,7.00457609,-3.93541575
79,332.4967,-13.1873,26.3201,0.756558102,128.983697,7221.4,8.70646035,-156.845756,7.01798227,-3.97129482
79.3,332.4997,-13.2172,26.3749,0.756395777,128.943307,7228.3,8.70642135,-156.524104,7.03439854,-3.97253258
79.8,332.544,-13.2739,26.4519,0.755629179,128.810425,7233.5,8.70691154,-172.128082,6.81886453,-3.60143288
80.3,332.5887,-13.2892,26.46,0.755327508,128.728502,7238.6,8.70716053,-174.179466,6.79345653,-3.56059663
80.4,332.5822,-13.3435,26.3083,0.747785936,128.642284,7246.1,8.71601828,-173.367098,6.90619614,-3.39782064
80.8,332.5532,-13.424,26.438,0.746565216,128.57767,7252.6,8.71688762,-172.039934,7.00030189,-3.29498747
80.7,332.5436,-13.4625,26.4314,0.744063409,128.535865,7255.8,8.71967403,-172.134627,7.00680862,-3.28819601
80.5,332.5356,-13.4975,26.4114,0.741429783,128.49179,7258.8,8.72265524,-172.344425,7.00680862,-3.28819601
79.8,332.5656,-13.5743,26.6513,0.7439505,128.365882,7265.5,8.71893036,-172.802816,7.00680862,-3.28819601
80.6,332.6106,-13.5893,26.7163,0.745242147,128.292719,7271.6,8.71721416,-179.386588,6.91206137,-3.16229803
81.3,332.5993,-13.6451,26.8486,0.745607523,128.239738,7276.6,8.71632036,-180.262813,6.90440698,-3.15234266
81.4,332.6337,-13.6592,26.6951,0.740794901,128.158595,7280.7,8.72216688,-179.124703,6.95001382,-3.11827101
80.8,332.5779,-13.7509,26.6618,0.734169502,128.097604,7284.6,8.72966718,-172.013472,7.13046185,-3.12104835
80,332.6138,-13.7778,26.5977,0.731145825,128.005123,7289.5,8.73321638,-186.082636,7.02466495,-2.59426615
80.7,332.6421,-13.8078,26.5437,0.728183801,127.917485,7302,8.73666982,-189.397197,7.00847282,-2.47153818
81.9,332.667,-13.8376,26.494,0.725327026,127.836245,7307.6,8.73999874,-185.130265,7.05566835,-2.60759132
82.6,332.6617,-13.9035,26.4083,0.719235894,127.739712,7308,8.74709459,-187.282031,6.9936323,-2.66614787
82.2,332.6746,-13.9555,26.3545,0.71496075,127.642928,7311.6,8.75204405,-197.306788,6.83056833,-2.57013616
81.3,332.6831,-14.0135,26.2697,0.709496145,127.541655,7317.4,8.75845214,-224.321466,6.42196035,-2.38863738
80.4,332.7174,-14.0478,26.3527,0.710102006,127.454102,7324.5,8.75742859,-228.148088,6.37434453,-2.368065
80.3,332.7441,-14.0871,26.3878,0.709070889,127.366004,7332.4,8.75842249,-234.315486,6.3681873,-2.13484489
80.4,332.7764,-14.1079,26.4436,0.709643799,127.302097,7338.4,8.75754331,-223.026566,6.57075663,-2.06899074
80.9,332.7995,-14.1378,26.4222,0.707587582,127.226856,7342.7,8.7598987,-221.940194,6.59488172,-2.06291909
81.2,332.8251,-14.1586,26.355,0.704832357,127.156687,7346.7,8.76320625,-231.395536,6.46984106,-1.99621874
81.4,332.927,-14.1137,26.3685,0.708443593,127.086416,7354.4,8.75900704,-247.493156,6.19816182,-2.10855378
81.2,332.9084,-14.1651,26.3792,0.705738902,127.040935,7358.7,8.76201557,-262.339246,6.00196457,-2.11767666
81.4,332.9124,-14.1973,26.4529,0.705964672,126.9967,7359,8.76148537,-308.929198,5.55347278,-1.89318499
81.5,332.9157,-14.2359,26.5497,0.706453118,126.944388,7363.5,8.76057537,-345.671577,5.33492142,-1.53296903
81.7,333.005,-14.2122,26.5878,0.709435095,126.867076,7367.7,8.75700558,-349.550408,5.31353671,-1.49556933
82.1,333.0798,-14.2007,26.4972,0.708207219,126.777216,7372.6,8.7586378,-361.755651,5.30477162,-1.14625384
81.5,333.0989,-14.237,26.4622,0.705413834,126.696268,7377.6,8.76187542,-337.410173,5.48625432,-1.23617958
82.1,333.1432,-14.2492,26.5335,0.706968111,126.62854,7381.7,8.75982535,-309.027941,5.69069763,-1.47521182
82.8,333.1497,-14.2866,26.3843,0.700988978,126.551643,7387.5,8.7670744,-318.091228,5.51887811,-1.78120888
82.7,333.2072,-14.2991,26.3246,0.699141371,126.453114,7392.5,8.76931119,-352.915266,5.05298566,-2.19287593
83.1,333.2148,-14.3356,26.0351,0.689520151,126.365373,7402.8,8.78120461,-380.489019,4.76133047,-2.35274115
83.3,333.2917,-14.3309,26,0.689405144,126.267749,7408.6,8.78138567,-381.120474,4.73010422,-2.40918305
83.3,333.3517,-14.3391,25.5911,0.678557685,126.136959,7409,8.79509637,-414.317094,4.56219374,-2.26137877
82.9,333.3926,-14.3667,25.2295,0.667807014,126.010088,7413.5,8.80859552,-395.880582,4.96710823,-1.58017391
82.8,333.4034,-14.4157,25.1535,0.663319691,125.919995,7419.5,8.81397336,-377.967062,5.14648802,-1.42302118
82.3,333.4467,-14.4473,24.8956,0.655201387,125.792596,7425.5,8.82414791,-315.397256,5.47827872,-2.05149271
82.6,333.483,-14.4856,24.7187,0.648841624,125.675,7433.1,8.83204523,-295.301758,5.60491688,-2.28103889
82.7,333.4888,-14.5448,24.7274,0.646096916,125.587159,7441.3,8.8351549,-294.197868,5.61682665,-2.30133839
82.2,333.5099,-14.5954,24.7391,0.643997127,125.48823,7449.3,8.8375,-302.038436,5.42462367,-2.55755064
81.7,333.4679,-14.7081,24.5869,0.634031243,125.387988,7456.3,8.84958215,-330.086181,5.05881413,-2.7265564
80.9,333.5376,-14.72,24.4812,0.631167636,125.273202,7469.4,8.85321011,-342.308122,5.10933861,-2.40953522
80.8,333.6461,-14.6925,24.4058,0.631311983,125.162265,7476.5,8.85321666,-320.195715,5.47837215,-2.02831599
81.4,333.6223,-14.7626,24.3093,0.625196033,125.088729,7477,8.86066537,-285.966667,5.85611565,-1.99497594
81.5,333.6514,-14.779,24.2191,0.622269856,125.01877,7480.6,8.86435739,-246.93888,6.23980751,-2.32931974
81.9,333.7132,-14.78,24.1361,0.620489486,124.930135,7483.8,8.86666853,-243.412606,6.27807047,-2.36852934
81,333.7171,-14.8259,23.9279,0.612943977,124.842473,7487.7,8.87619323,-230.972601,6.28663895,-2.8286517
79.9,333.7775,-14.8208,23.6535,0.606539123,124.746149,7491.7,8.88460493,-224.007952,6.2803601,-3.09507345
80.3,333.8193,-14.8382,23.2211,0.594886916,124.629465,7496.5,8.89977658,-212.548056,6.48623497,-3.10633302
