O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
,339.1533,-25.6819,7.1465,0.079204841,104.314343,9027.1,9.63473641,-1005.22333,4.12741999,0.0385481561
,339.5952,-25.3905,7.0202,0.0801494297,104.147315,9031,9.63344488,-1044.48064,4.0402,7.05147924e-05
,340.0802,-25.0675,6.9909,0.0824718705,103.97498,9035.1,9.62980397,-1061.02109,3.99847882,-0.0130152507
,340.3143,-24.9274,7.033,0.0841759094,103.874627,9039.2,9.62702321,-1103.49086,3.91699972,0.00149034708
,340.4775,-24.8606,6.8498,0.0825913626,103.766298,9044,9.62985861,-1147.85218,3.83919416,0.0397564241
,340.4163,-24.9424,6.8319,0.0817501295,103.741453,9048.1,9.63121626,-1200.59382,3.75699591,0.0673758415
,340.3561,-25.0298,6.8999,0.0818957327,103.715848,9053,9.63085332,-1261.01435,3.6686808,0.105589921
,340.2498,-25.1483,6.9194,0.0812067226,103.703708,9057,9.63190334,-1278.29211,3.6468847,0.145849247
,340.5984,-24.9398,6.8438,0.0820625633,103.553308,9061.1,9.63067674,-1296.04458,3.61612789,0.146642097
,340.6448,-24.9532,7.0585,0.0845828384,103.494917,9065.1,9.62628362,-1333.64583,3.56399361,0.187074151
,339.8538,-25.5627,7.2827,0.0821416401,103.69535,9068,9.62975078,-1370.67404,3.53198312,0.225902354
,339.46,-25.8947,7.6222,0.083203295,103.7723,9071.1,9.62746912,-1460.60005,3.42612898,0.293765032
,339.883,-25.6179,7.7415,0.0869291237,103.62083,,9.62132457,,,
,339.6486,-25.8239,7.7847,0.0856650981,103.65295,,9.62325597,,,
,339.497,-25.9574,7.9497,0.0863425305,103.676644,9081,9.62189351,-1532.72864,3.30308507,0.617994465
,339.9873,-25.6397,7.9105,0.0887538813,103.494392,9085.1,9.61811431,-1479.2811,3.32893879,0.749183155
,340.537,-25.2707,7.93,0.0923680833,103.30442,9088,9.61234569,-1405.77851,3.38802657,0.837065086
,340.6822,-25.2089,7.89,0.0925285933,103.216336,9091.1,9.61215506,-1349.01854,3.44547238,0.900876122
,340.775,-25.1701,7.8807,0.092818491,103.157133,9095.1,9.61170782,-1297.65319,3.51001733,0.928310727
,340.0957,-25.6959,7.6376,0.0853729305,103.308973,9098.1,9.62393584,-1296.53527,3.52599976,0.939817254
,339.7141,-26.0063,7.4992,0.081288721,103.37553,9103.1,9.63068097,-1342.61878,3.47059741,0.942511165
,339.9028,-25.9068,7.2167,0.0790547932,103.273138,9106,9.63472286,-1416.42147,3.36659949,0.95341958
,340.4925,-25.5167,6.8089,0.0776112789,103.048875,9109.1,9.63772551,-1510.72408,3.22424323,1.00586374
,340.6876,-25.4002,6.7701,0.0781042357,102.964203,9113,9.6370042,-1589.50051,3.11156726,1.0693761
,340.1452,-25.8248,6.718,0.0743007315,103.085144,9117.1,9.64316431,-1714.59718,2.94111277,1.20923765
,339.8377,-26.084,6.6016,0.0711697304,103.129948,9120.1,9.64837873,-1726.23052,2.93731798,1.20978757
,339.7521,-26.1902,6.3809,0.0680993259,103.101527,9124,9.65368072,-1828.61713,2.83762796,1.22284487
,339.7666,-26.2211,6.49,0.069088269,103.057802,9127.1,9.65190065,-1840.28936,2.82188576,1.23773451
,339.744,-26.2799,6.49,0.0687215567,103.018219,9131,9.652485,-1752.45882,2.90196525,1.2504262
,339.6363,-26.3908,6.5599,0.0687197428,103.017338,9134,9.65236852,-1649.37099,3.00572287,1.26403898
,339.549,-26.4903,6.5489,0.0679534233,103.002918,9137.1,9.65361807,-1565.17231,3.09141934,1.29214815
,339.5505,-26.5054,6.4883,0.0672383466,102.981712,9141.6,9.65486883,-1538.3895,3.11452758,1.31537173
,339.5963,-26.4903,6.4344,0.0667980019,102.948756,9146.1,9.65566507,-1515.89932,3.13209765,1.33897124
,340.746,-25.7203,6.5508,0.073562098,102.555044,9150,9.64458139,-1586.5382,3.01399068,1.36553265
,340.7497,-25.7597,6.6525,0.0744523524,102.514523,9154.1,9.64297347,-1735.68034,2.84359281,1.3903611
,340.8089,-25.75,6.7398,0.0755400677,102.463665,9157,9.64107623,-1932.12662,2.66521947,1.37782628
,340.8846,-25.7302,6.8617,0.0770974226,102.410114,9161.1,9.63836901,-2159.52118,2.51807014,1.30924955
,340.9001,-25.7545,6.9556,0.0780026192,102.369633,9164.2,9.63675335,-2318.65081,2.44199368,1.24268534
,340.4283,-26.1349,7.1,0.0766709381,102.46987,,9.63863326,,,
,340.1407,-26.3855,7.0981,0.0747822194,102.505089,,9.64166378,,,
,340.7078,-26.0058,7.0506,0.0772150293,102.31094,9175.1,9.63783175,-2121.86622,2.68675646,1.01475304
,341.084,-25.7726,7.083,0.0794578722,102.161655,9178.2,9.63418169,-1959.85356,2.80829605,1.00586395
,341.3893,-25.5851,7.1607,0.0818945539,102.044695,9183,9.63015392,-1857.18,2.86349575,1.07973523
,340.5711,-26.2139,7.2403,0.0777664044,102.241622,9187.1,9.63661073,-1829.61096,2.87681488,1.15576651
,340.4364,-26.3481,7.2493,0.0768557622,102.240862,9190,9.63805197,-1823.1055,2.86531027,1.20865755
,340.8348,-26.1261,7.1643,0.0777374073,102.069693,9195.1,9.63676833,-1842.75612,2.84293623,1.20636251
,340.4549,-26.4493,7.3911,0.0776794281,102.131031,9199.1,9.63647767,-1972.91348,2.77621041,1.11941918
,340.5344,-26.4278,7.4198,0.0781893275,102.073289,9202,9.6356051,-2224.9527,2.680559,0.871592315
,340.9506,-26.1571,7.3902,0.080069391,101.923033,9206.1,9.63263168,-2491.57153,2.5572189,0.725712585
,341.2055,-26.0003,7.4,0.0814851879,101.821784,9210,9.63034406,-2680.05174,2.47995985,0.635942746
,341.2701,-25.9797,7.4902,0.0826804163,101.779299,9215,9.62827534,-3001.89782,2.35469595,0.555355254
,341.3956,-25.9413,7.5215,0.0834094339,101.690228,9219.1,9.62704792,-3237.70388,2.27738077,0.489055529
,341.2943,-26.0306,7.6048,0.0835990182,101.702485,9223.1,9.62659993,-3351.86683,2.25740483,0.393821878
,340.5897,-26.5728,7.7303,0.0804872103,101.872619,9227,9.6313746,-3270.90882,2.31258995,0.289983161
,340.1938,-26.9114,7.7719,0.0782496591,101.930092,9231.1,9.63490439,-3073.44106,2.40457403,0.1852583
,340.1254,-26.9856,7.8758,0.0787302253,101.924504,9235.5,9.63396198,-2851.78543,2.50081796,0.157934094
,340.0571,-27.0599,7.9798,0.0791973382,101.922072,9240,9.63304227,-2653.82732,2.59664813,0.127978554
,340.0181,-27.1311,7.9636,0.0785155465,101.886224,9244.1,9.6341618,-2371.0308,2.74968476,0.128806094
,340.022,-27.1899,8.1595,0.0800371897,101.826939,9248,9.63139076,-2139.83488,2.89616369,0.141124155
,339.8606,-27.3678,8.2802,0.0798335541,101.811552,9253,9.63152713,-2132.37216,2.90412173,0.180086225
,340.3331,-27.0725,8.3007,0.0825252566,101.631248,9257.1,9.62713569,-2184.85797,2.86339054,0.166029699
,340.9377,-26.6662,8.3454,0.086497656,101.431696,9261.1,9.62066668,-2332.7062,2.76530233,0.099726903
,340.6725,-26.8896,8.5396,0.0865696339,101.476794,9265,9.62023691,-2534.36711,2.66016929,-0.012781923
,340.4228,-27.11,8.5318,0.0846241334,101.504831,9270.1,9.62337484,-2644.86069,2.60676931,-0.119348355
,340.4668,-27.1089,8.6311,0.0856560407,101.463383,9274.1,9.62155253,-2694.46371,2.56597453,-0.320395849
,340.537,-27.0818,8.6605,0.0862143692,101.419169,9278,9.62060286,-2397.21803,2.71234259,-0.39877302
,340.2824,-27.3191,8.7182,0.0847829557,101.436817,9282.1,9.62281452,-2102.2311,2.89877244,-0.452645076
,340.4263,-27.2636,8.6203,0.0843635867,101.342913,9286.1,9.62363115,-1817.84615,3.10894994,-0.532952874
,340.8013,-27.0305,8.63,0.0865322316,101.196646,9290,9.62011132,-1645.51095,3.25575632,-0.595117552
,341.3944,-26.6423,8.6091,0.0898386122,100.99047,9293.1,9.61482563,-1504.41377,3.38651204,-0.663511131
,342.0366,-26.2079,8.5596,0.0933712499,100.779308,9298.1,9.60925571,-1456.97423,3.42655245,-0.687796691
,342.5247,-25.8896,8.5498,0.096348729,100.611317,9302,9.60453029,-1569.0447,3.30265887,-0.61537356
,342.6222,-25.834,8.5296,0.0966813601,100.567642,9306.1,9.60403433,-1626.4157,3.250195,-0.564777528
,342.7036,-25.7924,8.5108,0.0968938512,100.529317,9310.1,9.60372689,-1688.96514,3.19537195,-0.516209612
,342.2205,-26.2401,8.5391,0.0930608774,100.558265,9315,9.60975161,-1832.81346,3.08073911,-0.491502392
,342.2893,-26.25,8.4168,0.0917139885,100.472978,9319.1,9.61209289,-1881.51146,3.03632824,-0.516827658
,342.3538,-26.2559,8.2418,0.0898211685,100.393806,9323.2,9.61539734,-1883.879,3.03462944,-0.520239716
,342.2169,-26.4104,8.2893,0.0890102871,100.375457,9329,9.61660324,-1925.52283,2.98884549,-0.609206653
,342.1967,-26.463,8.1989,0.0876223142,100.335789,9335.1,9.61896639,-1875.59695,3.01500987,-0.690191619
,342.1131,-26.5711,8.1591,0.0863058832,100.3095,9340,9.62113255,-1755.68327,3.11365409,-0.740944383
,341.9861,-26.723,8.044,0.0838610934,100.278578,9344.1,9.62523407,-1675.03932,3.20031131,-0.725882964
,341.3843,-27.189,7.8305,0.0779009734,100.402863,9349,9.6351802,-1630.4321,3.27882548,-0.635795145
,340.7418,-27.7027,7.9294,0.0749162644,100.531193,9355.1,9.63986799,-1655.37882,3.28293231,-0.556109274
,340.3396,-28.0391,7.8484,0.0716912225,100.592646,9362.1,9.64524137,-1707.50506,3.25971254,-0.435685518
,340.4789,-27.993,7.7523,0.071204492,100.492837,9370.3,9.64616634,-1786.25129,3.19748006,-0.340887983
,340.4489,-28.0706,7.5506,0.0688573386,100.437975,9377,9.65028852,-1927.12865,3.08980201,-0.237286218
,340.4407,-28.1411,7.6283,0.0691286635,100.375746,9383.1,9.64972334,-2123.47698,2.94992027,-0.169745233
,340.4328,-28.1707,7.584,0.0685428602,100.351131,9387.1,9.65074285,-2338.59261,2.81509399,-0.100853505
,340.4256,-28.2004,7.5394,0.0679562596,100.326549,9391,9.65176449,-2589.41117,2.67793508,-0.0376692704
,340.5024,-28.25,7.4545,0.0669517994,100.191322,9395.2,9.65351712,-3082.24794,2.45594203,0.0419339078
,340.5667,-28.2506,7.3103,0.065696316,100.120928,9400,9.65577597,-3342.93719,2.35735307,0.0933335454
,340.5244,-28.3219,7.3497,0.0656085387,100.089522,9405.1,9.65585864,-3648.05304,2.25353961,0.174686327
,340.502,-28.3899,7.34,0.0651136839,100.042756,9409,9.65667877,-3622.41677,2.25451817,0.264665505
,340.557,-28.396,7.31,0.0648481223,99.9808767,9413.1,9.65715118,-3655.85168,2.23950826,0.30513404
,340.955,-28.1705,7.31,0.0664249795,99.8047371,9419,9.65455003,-3613.43203,2.24958385,0.303763871
,341.7083,-27.688,7.3698,0.0704150472,99.5382506,9425.1,9.64792448,-3588.783,2.25567559,0.251021536
,342.1198,-27.4399,7.3418,0.0719933379,99.3759745,9432.1,9.64538832,-3738.52708,2.21524301,0.145252942
,341.4289,-27.9972,7.4433,0.0690122424,99.504234,9439.2,9.65009172,-3777.88,2.21673753,0.106617143
,340.8773,-28.4495,7.529,0.0666962573,99.6018334,9444,9.65376251,-3875.00348,2.19659828,0.120482355
,341.0479,-28.3893,7.4026,0.066042211,99.4862751,9447.1,9.65500575,-3903.33626,2.17451288,0.269909542
,341.1577,-28.3501,7.5496,0.067664235,99.4182127,9450,9.65212648,-3668.7415,2.19062774,0.554838859
,341.1341,-28.4074,7.5402,0.0672222237,99.3829603,9454,9.65286019,-3253.49164,2.21876845,0.918318165
,341.6444,-28.0919,7.5576,0.0696445425,99.1893125,9458.2,9.64885203,-2818.39811,2.23995259,1.26810426
,341.1183,-28.519,7.4702,0.0659337181,99.2813135,9464,9.65506325,-2543.55581,2.25395812,1.52198584
,340.697,-28.8617,7.4805,0.0637728684,99.3568052,9470,9.65860969,-2485.92056,2.25559409,1.58969668
,340.449,-29.0735,7.5407,0.062926824,99.3927537,9474.1,9.65992571,-2607.00936,2.2245995,1.52973106
,341.0245,-28.7018,7.5793,0.0657599768,99.1897497,9478.2,9.65518233,-2613.72761,2.3096861,1.37678369
,341.7505,-28.2234,7.5581,0.0689196371,98.9483018,9483.1,9.6500076,-2651.68965,2.35097514,1.24439378
,342.3407,-27.8508,7.4502,0.0706296388,98.7300659,9490,9.64735722,-2637.62888,2.37171705,1.20439123
,342.6709,-27.662,7.5502,0.0730208429,98.5948404,9497,9.64329898,-2534.68913,2.39240186,1.27363237
,342.3993,-27.9217,7.5805,0.0714605476,98.6026778,9502,9.6457891,-2472.33447,2.37029619,1.39592141
,342.1827,-28.1382,7.6498,0.0705942928,98.6016073,9506.1,9.64709554,-2293.61223,2.41574603,1.53392493
,342.3827,-28.0437,7.6404,0.0712438282,98.4957133,9511.2,9.646038,-2152.99627,2.48690933,1.59065281
,342.2678,-28.1427,7.6503,0.0706345791,98.5083181,9516.7,9.64701814,-2080.32419,2.56699571,1.56511191
,342.1306,-28.2592,7.6627,0.0699270819,98.5276836,9522.1,9.64815717,-2013.411,2.64659823,1.53554351
,340.7886,-29.3167,7.8085,0.0639911993,98.8002424,9528.2,9.65774022,-2065.30972,2.69166925,1.4296858
,340.6219,-29.4909,7.7696,0.0625827213,98.7900273,9533.1,9.66012388,-2155.86425,2.68520556,1.31065445
,340.6172,-29.5422,7.7504,0.0621412005,98.739273,9537.2,9.66087633,-2329.45385,2.59946146,1.23121964
,340.5973,-29.6002,7.7593,0.0618775635,98.7013523,9542,9.66129826,-2496.46283,2.49941101,1.21801837
,340.631,-29.6205,7.6701,0.0610770641,98.6432406,9546,9.66273878,-2412.36187,2.5405387,1.2456859
,340.6358,-29.6804,7.6784,0.0608194695,98.5773359,9550.1,9.66314926,-2540.16364,2.44923905,1.27081256
,340.6836,-29.6993,7.5911,0.0600568209,98.5059758,9555.1,9.66452403,-2617.59809,2.37139939,1.33081081
,340.7778,-29.6798,7.6195,0.0604447903,98.4322212,9559,9.66383437,-2655.81097,2.30992245,1.39756156
,340.8767,-29.6502,7.5612,0.0602019552,98.3620027,9563.1,9.66430733,-2693.28667,2.24394736,1.46694413
,340.9189,-29.66,7.6298,0.0607219093,98.3101128,9566,9.66334783,-2598.6555,2.20172159,1.61393186
,340.8818,-29.7202,7.6105,0.0602204014,98.2850011,9570,9.66420438,-2490.77899,2.1155048,1.81945418
,340.8607,-29.7453,7.6758,0.0605889012,98.2803322,9575.1,9.66350587,-2431.36043,2.06662821,1.92678439
,340.8423,-29.77,7.744,0.060980582,98.2755725,9580.1,9.66276519,-2370.07682,2.01359099,2.0353852
,340.9831,-29.7598,7.9633,0.0628557296,98.1494987,9585.2,9.65934927,-2109.28063,2.01071249,2.27404827
,341.4125,-29.4865,8.0506,0.0654018428,98.0024142,9590,9.65499454,-1913.04268,2.0097754,2.46606418
,342.0621,-29.0743,8.1207,0.0688965746,97.7740816,9596.2,9.64910179,-1721.51923,2.05260365,2.63953556
,341.6142,-29.4531,8.1409,0.0664707583,97.8359101,9601,9.65308593,-1637.22833,2.11170552,2.71543952
,341.1274,-29.86,8.2584,0.0646974952,97.9112763,9607.1,9.65588046,-1659.91867,2.11145515,2.70105233
,341.2006,-29.8645,8.17,0.0640293477,97.8279174,9612.2,9.65709625,-1754.09697,2.09161072,2.59898592
,341.0833,-29.9833,8.17,0.0632701025,97.8318827,9616.6,9.65836,-1873.15265,1.99887747,2.53987387
,340.9797,-30.0935,8.1687,0.062567219,97.8293589,9621.1,9.65953255,-2007.00237,1.90462793,2.47863738
,341.6284,-29.7333,8.0959,0.0644709078,97.5464475,9625.1,9.65642847,-2323.15895,1.64708338,2.38418983
,341.9169,-29.5658,7.9913,0.0647874344,97.429133,9629.1,9.65602881,-2410.57608,1.46889358,2.43249711
,341.5415,-29.8766,8.0607,0.0633167371,97.485389,9634.2,9.65838586,-2266.96761,1.30816767,2.63091554
,341.7112,-29.7888,8.0785,0.0640675377,97.4077338,9639.1,9.65710616,-1965.76518,1.19297156,2.91957258
,341.8345,-29.7232,7.9926,0.0638404753,97.3487873,9643.1,9.65758951,-1719.55205,1.20078541,3.14998883
,341.9615,-29.657,7.9133,0.0636637025,97.2897882,9647.2,9.65798127,-1515.64469,1.20142754,3.38257299
,342.1818,-29.5819,7.9998,0.0649396783,97.1487282,9652.1,9.65573436,-1323.03857,1.27578816,3.62261522
,341.8967,-29.8214,7.969,0.0631345456,97.1878542,9659.1,9.65877619,-1269.37139,1.31279736,3.70414323
,341.7282,-29.999,7.8405,0.0610321414,97.1693599,9666.1,9.66244084,-1281.20908,1.35065258,3.67847299
,341.9086,-29.9401,7.8699,0.0616984193,97.0519272,9673,9.66128048,-1333.77131,1.33102612,3.6021529
,341.4257,-30.3347,7.9197,0.0596316622,97.1331326,9679.1,9.66467597,-1391.97368,1.27042351,3.55151428
,341.1257,-30.5994,7.9,0.0579051398,97.160278,9684,9.66759646,-1321.74299,1.17278615,3.6982997
,341.3996,-30.4578,7.849,0.0584333172,97.0314364,9688,9.66676011,-1168.20104,1.29224845,3.91546577
,341.8711,-30.1739,7.7193,0.0592401605,96.84674,9693.1,9.66555338,-961.90499,1.56296309,4.25715532
,342.5294,-29.753,7.6996,0.0617742729,96.6228253,9697,9.66133178,-807.812426,1.8507128,4.57299803
,342.0744,-30.1327,7.6476,0.0590301168,96.6856815,9702.2,9.66597924,-691.984324,2.25563619,4.84860095
,341.5092,-30.5925,7.5588,0.05565712,96.7787937,9709,9.67175023,-631.245654,2.58930235,4.98921623
,341.1454,-30.9105,7.399,0.0527418624,96.8136398,9714.1,9.6768544,-604.423202,2.86723089,4.99588742
,341.1709,-30.9399,7.3401,0.0521972931,96.7563392,9719,9.67783811,-602.950817,3.07931346,4.87962382
,341.7756,-30.5642,7.2696,0.0538109569,96.5374983,9723.1,9.67518452,-606.211916,3.28710973,4.70424094
,342.3127,-30.2397,7.2456,0.0555274005,96.3335642,9727.1,9.67231509,-616.060213,3.45177765,4.51033117
,342.7759,-29.969,7.1296,0.0562473129,96.1484192,9731,9.67124246,-615.731575,3.64309654,4.34499893
,343.0161,-29.8445,7.0811,0.0566301578,96.0363956,9737.1,9.67065627,-607.986502,3.84030341,4.21538082
,342.2551,-30.4243,7.2178,0.0543711604,96.2048569,9744.1,9.67427661,-552.153446,4.19089888,4.31218515
,342.0032,-30.6504,7.0989,0.052263183,96.2209418,9752.2,9.67796883,-522.021758,4.37388527,4.39111062
,342.4563,-30.3967,7.068,0.0534871421,96.0278904,9757.1,9.67593167,-487.488894,4.5329367,4.52155848
,342.7613,-30.2453,6.9622,0.0535752815,95.878601,9762.1,9.67590381,-465.599728,4.5962283,4.65986356
,341.882,-30.9072,7.0209,0.050441761,96.0800946,9766,9.6811223,-451.433272,4.61839485,4.83013922
,341.3954,-31.2969,7.0678,0.0487754402,96.1657719,9768.1,9.68389544,-434.048883,4.65780935,5.00438923
,341.197,-31.4794,7.0097,0.0474827285,96.1766484,9772,9.68615829,-413.919546,4.69558392,5.20778629
,341.3238,-31.4036,6.9693,0.0475969086,96.1275076,9777.6,9.68600602,-384.348305,4.8633353,5.41010442
,341.4747,-31.3126,6.9262,0.0477688427,96.0693127,9783.2,9.68575855,-357.651838,5.03387345,5.61111196
,342.4628,-30.6914,6.7903,0.0500422297,95.7207407,9790,9.68204427,-328.598723,5.32242448,5.74206426
,342.0442,-31.0302,6.8405,0.0486831467,95.7929658,9795,9.68428576,-311.764849,5.62136902,5.77781583
,342.0678,-31.0589,6.9095,0.0490592139,95.7412794,9801,9.68356317,-300.898209,5.90292784,5.70580923
,342.3,-30.9182,6.8442,0.049334672,95.654335,9806.1,9.68316761,-302.245362,6.04899367,5.51352787
,342.5136,-30.7919,6.7846,0.0495748762,95.5698632,9811.1,9.68282659,-303.667512,6.19072318,5.31545094
,341.7458,-31.4291,7.027,0.0480874826,95.6890343,9816.1,9.68507012,-308.640121,6.41508178,5.0034701
,341.8212,-31.4044,6.9482,0.0476928519,95.6362439,9820.1,9.68582637,-317.824788,6.36144605,4.87945729
,341.8979,-31.3794,6.8695,0.0472959508,95.5865544,9824,9.6865869,-327.395529,6.30593899,4.75752814
,342.1371,-31.3024,6.8009,0.0472680769,95.4274513,9829,9.68670029,-334.707571,6.20460506,4.7431439
,341.7549,-31.6146,6.9105,0.0465045918,95.4907372,9835.2,9.68787866,-337.288587,6.12847634,4.82689745
,341.5724,-31.7796,6.93,0.0458556137,95.5026139,9842,9.6889643,-335.034515,6.08344443,4.9452741
,341.4786,-31.8793,7.0097,0.0459187426,95.4972346,9849,9.6887683,-326.465274,6.12183711,5.07360931
,341.6999,-31.7814,6.9704,0.0461764532,95.3755165,9855.1,9.68836184,-315.675384,6.21212005,5.1702535
,342.4527,-31.3162,6.9944,0.0487097969,95.1094861,9861.2,9.6840019,-304.543542,6.35491723,5.18503137
,342.3081,-31.484,7.1101,0.0486947481,95.0855329,9866,9.68389211,-301.861098,6.43808561,5.16011185
,341.6704,-31.9954,7.12,0.0462422928,95.1930011,9871.1,9.68807037,-297.086494,6.60809834,5.1070793
,341.4695,-32.1895,7.12,0.0453355458,95.1960761,9876,9.68962253,-293.994432,6.6585873,5.13708411
,341.2436,-32.4008,6.9704,0.0434319048,95.2029248,9881,9.69304753,-284.737223,6.74492026,5.27291387
,341.1946,-32.4967,7.0195,0.0433344159,95.153434,9886.1,9.69316019,-273.331476,6.80321455,5.49752508
,341.4317,-32.3793,6.9994,0.0437834869,95.0405637,,9.69240062,,,
,341.6657,-32.2764,6.9341,0.043891274,94.9131281,,9.69227465,,,
,342.2309,-31.9218,7.038,0.0462815178,94.722669,9898.1,9.68805468,-238.720059,6.83441435,6.3429765
,342.1637,-32.0263,6.933,0.0451282961,94.6797113,9903.2,9.69013788,-227.254979,6.85427674,6.67387738
,341.9954,-32.1945,7.0115,0.0448657506,94.6773738,9908.1,9.69050238,-219.797461,6.83513037,6.94242746
,341.7058,-32.4326,7.0889,0.0442524956,94.7208692,9913.1,9.69147611,-214.733857,6.81803558,7.14629413
,342.0411,-32.2396,7.0604,0.0450138524,94.5891224,9917,9.69018912,-217.62302,6.67761063,7.17119221
,342.1757,-32.1921,7.1106,0.0455937872,94.5077017,9922,9.68913484,-224.411551,6.55655929,7.07835806
,341.8771,-32.4638,7.1913,0.0448410875,94.5283124,9926.1,9.69034234,-235.803837,6.38590035,6.94383606
,341.7383,-32.5997,7.2399,0.044522808,94.5259085,9931,9.69083888,-248.007102,6.24851663,6.76678285
,341.6613,-32.7022,7.2911,0.044381864,94.5011952,9935.1,9.69102694,-261.746024,6.11525527,6.56823519
,341.5991,-32.7798,7.3299,0.0442737562,94.4829247,9938,9.69117223,-274.458616,5.9947746,6.40176489
,341.7599,-32.71,7.2417,0.0440943466,94.3967376,9942.1,9.69156453,-281.464331,5.92564744,6.31222649
,341.8076,-32.7118,7.33,0.0446463974,94.3506367,9945.1,9.69051958,-289.303127,5.84786101,6.2251836
,341.7709,-32.7603,7.3298,0.0444305346,94.3367188,9948,9.69089057,-287.61564,5.80933064,6.30120209
,341.7637,-32.7989,7.3084,0.0441402946,94.3057469,9953.1,9.6914102,-283.139939,5.77158451,6.43312331
