O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
63.9,334.3591,-25.3919,21.2053,0.229272959,110.479441,8587.4,9.38127034,-49.7840288,12.3873709,-12.8509526
64.7,334.3874,-25.4164,20.9773,0.226399908,110.408061,8593.4,9.38589971,-48.0484411,12.6468512,-13.0588359
65.7,334.5166,-25.3785,20.8262,0.225804982,110.30071,8597.2,9.3870006,-45.5421652,13.0397626,-13.3623412
65,334.6263,-25.3508,20.3575,0.221506975,110.188482,8600.3,9.39414788,-45.4178617,13.0572707,-13.3794882
64.5,334.6803,-25.361,20.085,0.21847465,110.103877,8603.6,9.39910126,-44.3617955,13.2321417,-13.5254343
64.5,334.7402,-25.3729,19.8319,0.21563706,110.011243,8609.4,9.40373558,-41.7660006,13.7593798,-13.8309854
64.9,334.7385,-25.417,19.588,0.212173199,109.952935,8615.6,9.40930956,-41.6592517,13.7484802,-13.8975787
65.3,334.6961,-25.4843,19.4786,0.209671363,109.920869,8621.6,9.41323407,-45.150862,13.1065296,-13.4718114
65.1,334.6709,-25.5431,19.4588,0.208345906,109.879537,8630.4,9.41524594,-46.7952148,12.7602417,-13.3690308
64.8,334.6725,-25.5936,19.4287,0.207126566,109.815914,8636.3,9.4171105,-46.6747389,12.5494593,-13.6192126
64.9,334.7002,-25.6331,19.3054,0.205168309,109.735379,8639.2,9.42023616,-45.6710166,12.664649,-13.8012955
64.9,334.727,-25.6726,19.194,0.2033521,109.652156,8642.4,9.42313071,-44.6438454,12.7764921,-14.0029855
64.6,334.7434,-25.7119,19.2387,0.203168783,109.590157,8648.5,9.42331727,-42.7603999,12.8863267,-14.4779923
64.3,334.769,-25.7314,19.1314,0.201750426,109.534058,8653.3,9.42561544,-40.2759716,13.3614533,-14.8550317
65.1,334.812,-25.753,19.1253,0.201399641,109.460423,8657.5,9.42613425,-40.0376204,13.4151464,-14.8981928
65.7,334.832,-25.7836,18.9009,0.198550985,109.394926,8662.4,9.43078325,-37.6573186,13.9243378,-15.2941726
66,334.8585,-25.8258,18.895,0.197825508,109.313376,8666.5,9.43186777,-37.5627206,14.0019781,-15.2753921
65.9,334.906,-25.8737,18.7809,0.195917652,109.198751,8670.9,9.43490853,-40.5507434,13.330412,-14.8521364
65.6,334.9535,-25.9159,18.7853,0.195342191,109.098709,8680.7,9.43574628,-41.5647185,12.9870199,-14.8536172
65.8,334.9478,-25.9637,18.75,0.194162834,109.046452,8686,9.43757735,-44.934022,12.2268365,-14.5301263
65.4,334.9996,-26.0064,18.7511,0.193559767,108.940166,8686.7,9.4384621,-45.050921,12.1842547,-14.5438118
66,334.9618,-26.0625,18.7691,0.192731984,108.918013,8693.5,9.43968519,-45.8266429,11.8378695,-14.6413704
66,334.9625,-26.0922,18.8568,0.193138017,108.88516,8699.5,9.43892068,-46.1213935,11.9877679,-14.4552941
66.3,334.9796,-26.116,18.7483,0.191666616,108.833851,8704.3,9.44131515,-47.2063195,12.0324145,-14.1460409
66.1,334.9471,-26.1811,18.7244,0.190280349,108.794801,8708.4,9.44345228,-44.5498653,12.3642825,-14.6000606
65.8,334.9778,-26.1948,18.6717,0.189581878,108.741612,8712.3,9.44458451,-40.45829,12.8356911,-15.4459036
66.7,334.946,-26.2638,18.5629,0.187289224,108.69487,8716.2,9.44823791,-42.050259,12.4154309,-15.3151583
66.7,334.901,-26.3518,18.6318,0.186468131,108.645684,8721.5,9.44937172,-42.6483651,12.4650042,-15.1222272
65.4,334.9358,-26.3835,18.6652,0.18635715,108.570781,8730.6,9.44946989,-43.9360266,12.275,-14.9237449
65.2,334.9656,-26.4223,18.7228,0.18635836,108.496216,8737,9.44935957,-48.0067621,11.6671595,-14.3557198
65.4,334.9781,-26.4732,18.7768,0.186099638,108.422934,8737.4,9.44965291,-50.4408799,11.3876278,-14.0112737
65.9,334.9798,-26.5244,18.7328,0.184839615,108.362201,8744.5,9.45163243,-51.8530066,11.1450313,-13.908288
66.2,334.9904,-26.5795,18.7679,0.184323515,108.286687,8750.5,9.45234959,-53.2153582,11.0283995,-13.7258319
66.4,334.9997,-26.6351,18.7966,0.18373066,108.214269,8756.4,9.45319574,-54.3012943,10.9397638,-13.588198
66.3,334.9978,-26.6949,18.761,0.182430395,108.144457,8761.6,9.45522599,-51.5306463,11.1998612,-13.9914686
66.2,335.0067,-26.7434,18.7686,0.18174823,108.081216,8767.5,9.45624555,-46.6942611,11.7146555,-14.7568696
66,335.0259,-26.7938,18.7483,0.180796258,107.998875,8774.3,9.45771746,-48.0571006,11.5056508,-14.5984642
66.3,334.9646,-26.8793,18.7122,0.178990229,107.970289,8781.9,9.46054249,-48.2731409,11.5549527,-14.5338024
65.9,335.0614,-26.8732,18.7354,0.179465311,107.883646,8793.2,9.45975431,-45.8484424,11.6789827,-15.0668766
66.6,335.028,-26.9432,18.6323,0.177329164,107.837571,8797,9.46318599,-44.6183129,11.7975329,-15.324941
67.2,335.0149,-26.9928,18.5228,0.175504764,107.789882,8797.4,9.46614974,-44.5897715,11.8292737,-15.3191568
66.8,335.0254,-27.0217,18.546,0.175297354,107.748017,8801.3,9.4664252,-44.0694806,12.1385134,-15.2328981
66.5,335.0468,-27.0471,18.485,0.174373204,107.692681,8806.4,9.46792819,-45.6987874,12.0862759,-14.8374705
66.3,335.0636,-27.0767,18.431,0.17344389,107.639166,8811.7,9.46943017,-47.2537141,12.006517,-14.5056006
66.9,335.0449,-27.1421,18.4386,0.172493079,107.585452,8818.4,9.4708763,-47.1135705,11.7838241,-14.7454999
67.1,335.0991,-27.1727,18.3996,0.171765734,107.488622,8823.4,9.47203484,-44.224352,12.155142,-15.2390804
66.8,335.134,-27.203,18.1779,0.169313742,107.404885,8827.5,9.47613561,-43.7514043,12.1208863,-15.4125279
66.6,335.1605,-27.2345,18.0723,0.167910621,107.337873,8832.9,9.4784489,-48.9786189,11.7945303,-14.3078077
66.3,335.1622,-27.2908,18.0886,0.167240499,107.271492,8844.5,9.47944944,-47.6677916,11.8417431,-14.6237002
66.8,335.2543,-27.3015,17.9423,0.165893648,107.151099,8850,9.48172391,-47.9377408,11.7717127,-14.6217643
66.6,335.3175,-27.3226,17.8487,0.16483028,107.055243,8850.3,9.48348903,-48.4793784,11.607041,-14.6234572
66.5,335.3133,-27.3619,17.8234,0.164026844,107.012636,8855.5,9.48476509,-48.7858894,11.5837409,-14.5818158
66.4,335.3309,-27.3861,17.7573,0.163098446,106.966167,8860.3,9.48629421,-51.2970162,11.3581839,-14.1824031
66.7,335.2733,-27.4752,17.7122,0.161324065,106.926201,8865.4,9.48911429,-51.3493927,11.3639621,-14.1900748
67.2,335.2568,-27.5334,17.6356,0.159780448,106.876643,8870.6,9.49162035,-50.6739591,11.4905037,-14.2617166
66.8,335.2716,-27.563,17.6733,0.159734325,106.825921,8875.4,9.49162699,-49.4846296,12.0026177,-14.1344871
67.3,335.2832,-27.602,17.588,0.158435733,106.768756,8880.4,9.49376337,-52.7069175,11.8622188,-13.5095165
67.2,335.3202,-27.6238,17.5723,0.158055413,106.700781,8884,9.49436434,-51.8245399,12.2263666,-13.397467
67.3,335.3227,-27.6747,17.5934,0.157542463,106.641878,8885.4,9.49512332,-52.0306027,12.4421195,-13.1604848
67.5,335.3224,-27.7253,17.5363,0.156333621,106.583676,8899,9.49708247,-52.0659366,12.450929,-13.1733488
67.2,335.3443,-27.7739,17.5845,0.156131314,106.505695,8899.4,9.49731407,-51.8208876,12.4131494,-13.2783062
67.2,335.3636,-27.8214,17.5186,0.154931621,106.427056,8904.3,9.49926873,-52.1256023,12.3319843,-13.2978582
67.3,335.413,-27.8454,17.4869,0.15440604,106.34358,8908.5,9.50011829,-52.7419202,12.2523501,-13.2374969
66.9,335.412,-27.8935,17.3877,0.152877319,106.289496,8913.4,9.50264379,-54.8566753,12.1309168,-12.8869787
67.4,335.4017,-27.9429,17.4831,0.153032918,106.247932,8919.5,9.50225812,-53.878485,12.3066598,-12.9594506
66.9,335.429,-27.9715,17.4222,0.152158907,106.184327,8924.4,9.50370156,-51.0214788,12.6725966,-13.3055842
67.3,335.4511,-27.9946,17.4417,0.152056045,106.133608,8929.5,9.50382508,-55.9190187,12.3569739,-12.4764702
67.2,335.4203,-28.0458,17.3693,0.150696371,106.106821,8935.2,9.50605807,-55.4662186,12.5670813,-12.3857755
67,335.4021,-28.0923,17.4309,0.15058457,106.075772,8944.5,9.50614309,-56.4831552,12.7148905,-12.0258081
66.7,335.4304,-28.1216,17.3121,0.149217319,106.007599,8950,9.50844434,-58.9993779,12.4328518,-11.7887305
67,335.461,-28.1429,17.2103,0.148105293,105.949517,8950.6,9.5103237,-60.7320712,12.2072859,-11.6738133
67.5,335.4938,-28.1722,17.12,0.147001162,105.875834,8956.7,9.51217269,-64.4741593,11.7528728,-11.4421077
67.7,335.5351,-28.1925,17.1183,0.146786892,105.807555,8962.4,9.51249837,-65.7417902,11.5790516,-11.4037961
66.9,335.5598,-28.2231,17.101,0.146280368,105.745945,8967.5,9.51330843,-60.0665038,12.1452238,-11.9113924
67.3,335.5898,-28.2462,17.096,0.145983836,105.688133,8972.8,9.51377117,-60.7304489,11.970861,-11.9666831
67.7,335.6813,-28.2309,16.9991,0.145493847,105.600301,8978.5,9.51465748,-57.4195036,12.3031545,-12.3195709
68.2,335.5871,-28.3437,16.9729,0.143688943,105.576321,8983.6,9.51754311,-60.1909834,11.9346838,-12.142957
68.5,335.6217,-28.3687,16.8487,0.142374857,105.506367,8989.1,9.51977615,-59.821412,12.0265826,-12.1383916
68.4,335.7048,-28.3667,16.821,0.142285918,105.419228,8996.7,9.51993557,-59.1272031,12.1927319,-12.1237239
68.5,335.7238,-28.4186,16.6743,0.140430934,105.33362,9002,9.52305526,-59.1044215,12.3694189,-11.966138
68.3,335.8023,-28.416,16.7,0.140795658,105.250896,9002.9,9.52242471,-56.575088,12.9396209,-11.9170688
68.7,335.8088,-28.4603,16.7057,0.140301863,105.195137,9008.9,9.52318895,-55.7594191,13.2378389,-11.7973028
69.4,335.7688,-28.5413,16.7563,0.139661631,105.151533,9016.8,9.52412945,-54.8071425,13.4678713,-11.7985367
69.2,335.8209,-28.5571,16.7959,0.139874688,105.076207,9022.5,9.52372263,-54.6793956,13.4666898,-11.8436918
69.4,335.8105,-28.6212,16.7623,0.138786955,105.017405,9027.7,9.52548402,-54.6645849,13.275009,-12.0835647
69.7,335.8903,-28.6246,16.7832,0.139038023,104.924078,9033.6,9.52503754,-51.6325436,13.6474919,-12.4558897
70.7,336.0245,-28.5828,16.8003,0.139889946,104.826016,9039.8,9.52363965,-52.8320473,13.3259717,-12.4927534
71.7,336.0828,-28.6,16.7385,0.139247504,104.742063,9046.6,9.52472493,-57.2634311,12.647806,-12.1730415
72,336.1585,-28.6,16.7022,0.139055521,104.658565,9056.8,9.52506058,-59.9760785,12.4533186,-11.8092928
71.9,336.2267,-28.6014,16.5018,0.137467629,104.577452,9062,9.52783477,-60.2260038,12.5520578,-11.6595204
71.6,336.2961,-28.6111,16.4397,0.136930529,104.490614,9062.8,9.52875375,-56.4080171,13.3023593,-11.682871
72,336.367,-28.6227,16.332,0.135995597,104.396905,9069.8,9.53036561,-56.2354815,13.5022217,-11.506416
72.7,336.4328,-28.6369,16.1268,0.134209544,104.3047,9075.9,9.53346436,-53.434532,14.1761498,-11.4255219
72.5,336.5137,-28.6212,15.9846,0.133322582,104.231328,9081.6,9.53505209,-54.6550494,13.976659,-11.3523673
73.2,336.5639,-28.6314,15.8395,0.132062515,104.161451,9086.7,9.53724051,-50.9841143,14.2047989,-12.0849571
73.8,336.6205,-28.6448,15.6325,0.130260547,104.078419,9091.6,9.54037528,-51.6548531,14.072286,-12.0639643
73.7,336.6609,-28.6762,15.5142,0.128968208,103.998368,9095.6,9.54258118,-55.248767,13.3653808,-11.9538499
73.5,336.6731,-28.7229,15.3229,0.126867994,103.928566,9101.9,9.54617997,-55.1789177,13.2525915,-12.1151138
73,336.7208,-28.74,15.2584,0.126208432,103.854016,9114.2,9.5473066,-54.2923392,13.0638578,-12.5516211
74.4,336.7809,-28.7429,15.1353,0.125233489,103.785126,9120,9.54901744,-52.1342905,13.0748132,-13.0796519
75.5,336.8147,-28.7717,15.0483,0.124240177,103.714461,9121,9.55071059,-50.0541411,13.1439217,-13.5531526
76.3,336.8125,-28.8385,15.0485,0.123507311,103.641685,9126.7,9.55187181,-46.8483643,13.4507515,-14.1624965
76.4,336.809,-28.9047,15.1147,0.123316969,103.576768,9131.7,9.55207831,-46.8520276,13.3525763,-14.2759144
76.4,336.811,-28.966,15.152,0.122955724,103.505982,9136.9,9.5525965,-45.671554,13.4827772,-14.519001
76.7,336.8437,-29.0015,15.0492,0.121776273,103.431094,9142.5,9.55461162,-39.75422,14.7053653,-15.3399717
76.2,336.9099,-29.0213,15.0647,0.121773058,103.337396,9149.9,9.55457904,-39.8382767,14.7113824,-15.3197857
76.1,336.9787,-29.0339,15.2408,0.123146793,103.254681,9156.7,9.55212643,-40.1385986,14.7510365,-15.1847233
75.7,337.0088,-29.0731,15.3711,0.123805192,103.184103,9165.2,9.55088615,-40.2726741,14.7012637,-15.2069174
76.2,337.0404,-29.0908,15.5476,0.125071723,103.135086,9177.4,9.54861348,-40.7270006,14.4311279,-15.3246549
77.1,337.0961,-29.1107,15.6193,0.125499326,103.055531,9182,9.54781859,-41.1978583,14.2560921,-15.3350475
77.2,337.0788,-29.1778,15.5743,0.124369463,103.000483,9182.5,9.54968238,-43.7923578,13.2989712,-15.3635856
76.8,337.0747,-29.2342,15.6853,0.124624348,102.945371,9186.6,9.54912,-44.3168381,13.2061189,-15.3026755
76.5,337.0974,-29.2652,15.7965,0.125191677,102.890074,9190.5,9.54805486,-47.3987025,12.6571761,-14.9049898
76.9,337.0891,-29.3193,15.9254,0.125594715,102.844007,9195.8,9.54723392,-46.6511989,12.9406182,-14.886111
76.8,337.0749,-29.3826,15.8492,0.124274026,102.786632,9201.8,9.5494463,-42.7305964,13.5736064,-15.5314588
76.4,337.1047,-29.4072,15.9909,0.125147952,102.732761,9207.4,9.54784944,-42.2151082,14.0720104,-15.2668445
77.3,337.0673,-29.4896,16.0989,0.12502358,102.684104,9211.5,9.54790558,-44.2568869,13.9803675,-14.7137072
77.1,337.0291,-29.5777,16.0933,0.123948169,102.631543,9217.2,9.54963793,-44.0905954,14.2064183,-14.5782049
75.5,337.0391,-29.6464,16.1378,0.123527758,102.56007,9227.9,9.55024851,-43.9820249,14.2423973,-14.6105843
75.7,337.0511,-29.6941,16.2793,0.124096324,102.498887,9234,9.54914422,-44.0450407,14.2192507,-14.6331119
76.3,337.0791,-29.7257,16.4115,0.124787958,102.437675,9234.9,9.54785281,-44.7880105,13.8629569,-14.7470684
76.9,337.0924,-29.7779,16.5013,0.12490572,102.367281,9242.8,9.54753936,-45.1707301,13.7774643,-14.7329151
77.1,337.0758,-29.837,16.5227,0.124387752,102.320124,9248.6,9.54834218,-46.973542,13.2352963,-14.721024
76.4,337.0808,-29.8863,16.6011,0.124432721,102.264226,9252.5,9.54816394,-44.6311552,13.3799422,-15.2947153
76.5,337.0759,-29.9498,16.6156,0.123826484,102.20258,9257.8,9.54911648,-42.3682298,13.939108,-15.5371899
76.2,337.0607,-30.0164,16.6516,0.123338423,102.145798,9264,9.54985368,-41.9527508,14.0140124,-15.633083
75.6,337.0868,-30.0525,16.66,0.12303434,102.079926,9269.6,9.55032419,-43.8409059,14.0543649,-14.9925757
75.2,337.1301,-30.0789,16.6882,0.123008615,102.004439,9275.5,9.55031787,-43.6352532,14.1470059,-14.9868432
76,337.1126,-30.1311,16.8422,0.123540651,101.970451,9284.6,9.5492657,-42.3812556,14.6905736,-14.9095207
76.7,337.1497,-30.1453,16.7839,0.123004475,101.913791,9289,9.55019393,-42.9156019,14.7892137,-14.6367816
77.1,337.1458,-30.194,16.7929,0.122528442,101.865426,9289.6,9.55094725,-42.2337008,15.0278742,-14.6452333
77,337.1005,-30.2779,16.7212,0.121030334,101.822144,9293.5,9.55345884,-42.6496751,15.2388957,-14.3029199
76.2,337.098,-30.3388,16.8775,0.121491438,101.762646,9297.7,9.55251532,-44.3546492,14.9435079,-14.046293
75.2,337.1021,-30.4011,16.9952,0.12166092,101.693138,9302.8,9.55208995,-45.9682632,14.6712513,-13.8283888
74.6,337.0932,-30.475,17.0917,0.121530061,101.624291,9309.2,9.552179,-45.1304906,14.7500239,-14.0437546
75,337.118,-30.5016,17.1209,0.121480451,101.567895,9316.1,9.55221559,-42.3996161,15.1599431,-14.5669941
75.7,337.164,-30.5163,17.2375,0.122205103,101.505772,9322.8,9.55088913,-43.4023927,15.0820341,-14.3091645
75.6,337.1647,-30.56,17.3014,0.122176501,101.459811,9329.3,9.55085402,-46.4783407,14.644686,-13.773599
75.5,337.2147,-30.5661,17.3669,0.122634647,101.402831,9337.8,9.55002145,-45.9846955,14.7460348,-13.8377651
76.1,337.235,-30.6066,17.3619,0.122178014,101.338062,9342,9.55075921,-45.0425687,15.0489574,-13.8372563
76,337.2314,-30.6598,17.4335,0.122090129,101.286209,9342.7,9.55081154,-43.7574924,15.4303041,-13.8750862
76.6,337.2078,-30.7221,17.3983,0.121132497,101.241779,9346.7,9.55240628,-43.5875827,15.6105446,-13.7556235
76.7,337.1724,-30.7958,17.3957,0.120267341,101.19919,9350.6,9.55381516,-44.5600287,15.5347752,-13.52051
76.3,337.1154,-30.8934,17.4426,0.119463304,101.15393,9354.6,9.55507017,-43.2379388,15.7604039,-13.7687435
75.3,337.1727,-30.9191,17.5538,0.120015938,101.070005,9359.6,9.55402634,-41.1897514,15.9942474,-14.2955858
74.3,337.2512,-30.9149,17.7132,0.12125178,100.995033,9365.9,9.55181284,-41.4837452,15.8659523,-14.3340768
75.3,337.2671,-30.9559,17.8753,0.121929732,100.937176,9372.8,9.55051336,-44.0605899,15.1865421,-14.1570222
75.7,337.2654,-31.0056,17.859,0.121270113,100.885081,9380,9.55160106,-43.6737112,15.0054165,-14.5046898
75.8,337.2348,-31.0748,18.099,0.122092358,100.849089,9392.6,9.54998498,-42.7029913,14.9967177,-14.8873948
74.7,337.2324,-31.1248,18.2924,0.12283718,100.801579,9398,9.5485453,-41.4888358,14.9847109,-15.3521871
74.4,337.229,-31.1726,18.4134,0.123113032,100.754844,9398.6,9.5479532,-40.6664818,15.023258,-15.6276804
75.2,337.2494,-31.2058,18.4605,0.123080716,100.701001,9405.8,9.54794479,-40.6192484,14.9749226,-15.7107712
75.7,337.2438,-31.2554,18.5486,0.123107713,100.654184,9412.5,9.54779666,-42.1866963,14.6576497,-15.4727437
76.1,337.2341,-31.3016,18.6203,0.123055549,100.615337,9417.1,9.54779788,-41.1185596,15.0389978,-15.5064189
76,337.2341,-31.3682,18.6473,0.122491193,100.544691,9420.5,9.54868166,-39.7982517,15.3312647,-15.7395772
76.4,337.2177,-31.4444,18.8015,0.122631425,100.483491,9425.4,9.54827612,-41.4568512,15.0590539,-15.4106939
76.7,337.229,-31.5027,18.831,0.122189534,100.409699,9431.3,9.54895699,-46.4017686,14.3468983,-14.4774483
76.6,337.27,-31.5503,18.999,0.122800928,100.318656,9438.4,9.5477576,-46.4777752,14.4789075,-14.3434365
75.1,337.2703,-31.6144,19.1026,0.122753477,100.251695,9451.4,9.54771446,-47.2891055,14.3134388,-14.2949643
73.8,337.2573,-31.682,19.1758,0.122454752,100.191807,9458,9.54811858,-47.6409408,14.0959343,-14.4297697
73.3,337.2929,-31.6951,19.2468,0.122805642,100.143534,9459.4,9.54745781,-47.5059561,13.924212,-14.6400157
74.4,337.3159,-31.72,19.2902,0.122830811,100.095901,9467.2,9.54736215,-45.8741315,13.707004,-15.3416548
74.8,337.3654,-31.731,19.3355,0.123059734,100.033443,9472.7,9.54692599,-44.8641963,13.7816346,-15.5938587
75.6,337.3331,-31.7953,19.3791,0.122577893,99.9973321,9476.6,9.54766809,-44.2614502,13.7078231,-15.8656567
76,337.2879,-31.8635,19.4704,0.12233452,99.9732714,9479.5,9.54797152,-43.7271533,13.844869,-15.9350674
75.2,337.2984,-31.8963,19.5322,0.122369312,99.928903,9482.8,9.54784254,-42.2889212,14.1428083,-16.1598088
75.8,337.2424,-31.9727,19.5779,0.121735715,99.9037492,9487.1,9.54883747,-42.7287529,14.1116756,-16.0631528
75.9,337.2258,-32.0239,19.6011,0.121288297,99.8686952,9492.7,9.54954656,-46.2353356,13.6610097,-15.3771408
75.5,337.2595,-32.0527,19.7554,0.121965859,99.8052828,9501.3,9.54825953,-45.8053607,13.5667486,-15.606814
74.8,337.2731,-32.1054,19.9073,0.12233089,99.7378574,9506,9.54749109,-46.5864251,13.6318856,-15.3357308
74.5,337.3247,-32.13,20.2171,0.124024096,99.6629617,9507.4,9.54436916,-45.7931836,13.484977,-15.7062661
74.1,337.3976,-32.1341,20.4467,0.125480011,99.5884807,9514.2,9.54172079,-44.2417634,13.5238967,-16.1557104
74.5,337.4444,-32.1592,20.6175,0.126298945,99.5174393,9520.1,9.54018441,-41.9851829,13.6874694,-16.7596694
75.6,337.435,-32.2082,20.7727,0.126669021,99.4774944,9526.2,9.53941152,-42.612481,13.5917215,-16.6509112
76.2,337.4571,-32.2462,20.9166,0.127133094,99.4171002,9532,9.53849073,-40.6282655,13.8954909,-17.0893766
76.3,337.5136,-32.2811,21.0201,0.127431326,99.3225263,9536.6,9.53787676,-37.9211849,14.2897301,-17.7791933
76.5,337.5287,-32.3629,21.3,0.128183926,99.2261183,9541.1,9.53633939,-38.8289828,14.1885237,-17.5414528
76.8,337.5242,-32.4162,21.4439,0.128418364,99.1744758,9547,9.53580122,-42.2279036,13.8060515,-16.6767935
76.4,337.5264,-32.4581,21.6158,0.128953255,99.131997,9559.4,9.53474152,-43.382302,13.7162521,-16.401312
76,337.535,-32.4971,21.607,0.12845183,99.0817816,9565,9.53556893,-48.0872819,13.3391474,-15.3287164
76.1,337.5518,-32.5523,21.8367,0.129184979,99.0097705,9566.4,9.53412001,-48.5756323,13.4870765,-15.0750991
76.3,337.5464,-32.6074,21.6552,0.127458877,98.9525731,9572.7,9.53713997,-50.4165771,14.0182967,-14.0820545
76.6,337.5314,-32.6678,21.8445,0.127841969,98.9074586,9578.3,9.53631559,-49.865766,14.107859,-14.16871
76.7,337.4882,-32.7394,21.9688,0.12766892,98.8781491,9583.8,9.53647897,-47.8432382,14.4209562,-14.4713829
77,337.4739,-32.7988,21.8158,0.126071383,98.8263098,9588.7,9.53926385,-47.1365709,14.4391715,-14.6887404
76.8,337.4784,-32.8472,21.9029,0.126018987,98.7715552,9592.7,9.53925809,-43.764184,14.4591188,-15.7609039
76.9,337.4871,-32.897,21.9817,0.125906369,98.7106798,9598,9.53935927,-44.0638955,14.1235129,-15.983953
76.1,337.5202,-32.9372,22.0153,0.125679375,98.6324855,9605.5,9.5396894,-47.0581754,13.3654419,-15.7471691
75.4,337.5378,-32.9788,22.1432,0.125949475,98.5726333,9617.9,9.53910934,-50.9409598,12.6428985,-15.3300288
76.4,337.5308,-33.0383,22.2566,0.125892973,98.5191016,9623,9.53908784,-53.4660784,12.6109379,-14.7550786
77.8,337.5253,-33.097,22.4193,0.126121021,98.4661122,9623.9,9.53854805,-53.8639061,12.8605295,-14.4549004
78.4,337.5083,-33.1782,22.3497,0.124767262,98.3978881,9628.7,9.54085351,-55.2734244,13.9200955,-13.1019099
78,337.5242,-33.23,22.455,0.12476202,98.3412634,9632.8,9.54075524,-53.6892511,14.3573133,-13.0590206
77,337.5214,-33.2904,22.5007,0.124318067,98.2802723,9638.2,9.54144253,-50.6325467,14.916991,-13.322439
76.8,337.5274,-33.3536,22.6447,0.12439419,98.2090468,9645.6,9.54117166,-48.4871577,15.0351275,-13.8698385
