O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
88.6,335.81,-31.6,3.9,0.0299991,101.597875,9262,9.71887164,-95.8662036,12.49,-5.12
89.3,335.84,-31.6,3.9,0.0299991,101.565749,9267,9.71887164,-95.9179561,12.48,-5.14
89.6,335.9,-31.6,4,0.0299991,101.503553,9271,9.71887164,-95.959358,12.46,-5.19
90,335.96,-31.6,4,0.0299991,101.439301,9275,9.71887164,-96.00076,12.45,-5.21
90.7,335.89,-31.7,4,0.0299991,101.416206,9279,9.71882046,-97.6504909,12.34,-5.21
91.4,335.95,-31.7,4,0.0299991,101.351928,9283,9.71882046,-96.2506489,12.42,-5.3
91.7,335.98,-31.7,4,0.0299991,101.319788,9287,9.71882046,-96.2921229,12.41,-5.32
92.1,335.9,-31.8,3.9,0.0299991,101.294626,9290,9.71876922,-96.4904394,12.39,-5.36
92.5,335.96,-31.8,4,0.0299991,101.232337,9294,9.71876922,-96.5319853,12.38,-5.38
92.5,335.99,-31.8,4,0.0299991,101.200184,9298,9.71876922,-96.5735312,12.36,-5.43
92.6,335.91,-31.9,4,0.0299991,101.176986,9302,9.71871791,-96.7825042,12.34,-5.47
93,335.97,-31.9,4,0.0299991,101.112655,9306,9.71871791,-96.8241222,12.33,-5.49
93,336.04,-31.9,4,0.0299991,101.048323,9310,9.71871791,-95.446481,12.4,-5.57
93.1,335.96,-32,4.1,0.0299991,101.027037,9314,9.71866653,-95.6526759,12.39,-5.62
93.4,335.99,-32,4.1,0.0299991,100.994858,9318,9.71866653,-95.693755,12.38,-5.64
93.2,336.05,-32,4.1,0.0299991,100.9305,9322,9.71866653,-95.7348341,12.36,-5.68
92.9,335.97,-32.1,4.1,0.0299991,100.907165,9326,9.71861509,-94.5458214,12.44,-5.75
93,336.03,-32.1,4.1,0.0299991,100.84278,9330,9.71861509,-94.5863729,12.42,-5.79
93,336.09,-32.1,4.1,0.0299991,100.778395,9334,9.71861509,-94.6269244,12.41,-5.81
93.1,336.12,-32.1,4.1,0.0299991,100.746203,9338,9.71861509,-94.6674759,12.39,-5.85
93.1,336.05,-32.2,4.1,0.0299991,100.72279,9342,9.71856358,-93.5013361,12.47,-5.92
92.9,336.11,-32.2,4.1,0.0299991,100.658378,9346,9.71856358,-93.541371,12.46,-5.94
92.9,336.17,-32.2,4.1,0.0299991,100.593967,9350,9.71856358,-93.5814058,12.43,-5.98
92.6,336.2,-32.2,4.1,0.0299991,100.561761,9354,9.71856358,-93.6214406,12.42,-6.01
93,336.26,-32.2,4,0.0299991,100.49541,9357,9.71856358,-92.3088108,12.5,-6.07
93,336.15,-32.3,4,0.0299991,100.50413,9361,9.71851201,-92.5072029,12.49,-6.09
92.8,336.22,-32.3,4,0.0299991,100.439691,9365,9.71851201,-92.5467317,12.48,-6.12
93.2,336.28,-32.3,4,0.0299991,100.375253,9369,9.71851201,-92.5862605,12.47,-6.14
93.2,336.34,-32.3,4,0.0299991,100.310815,9373,9.71851201,-92.6257892,12.46,-6.16
93.2,336.23,-32.4,4,0.0299991,100.319469,9376,9.71846038,-92.8146218,12.46,-6.16
93.3,336.29,-32.4,4,0.0299991,100.255003,9380,9.71846038,-92.8542185,12.45,-6.18
93.3,336.32,-32.4,4,0.0299991,100.222771,9383,9.71846038,-92.883916,12.45,-6.18
93.1,336.39,-32.4,4,0.0299991,100.158306,9387,9.71846038,-94.2751096,12.35,-6.16
93.1,336.45,-32.4,4,0.0299991,100.09384,9391,9.71846038,-94.3152823,12.35,-6.16
93.2,336.34,-32.5,4,0.0299991,100.102415,9395,9.71840867,-94.5172835,12.35,-6.16
93.2,336.4,-32.5,4,0.0299991,100.037923,9399,9.71840867,-94.5575251,12.35,-6.16
93.3,336.46,-32.5,4,0.0299991,99.973431,9403,9.71840867,-95.983796,12.26,-6.11
93,336.35,-32.6,4,0.0299991,99.9819665,9407,9.71835691,-96.1890366,12.26,-6.11
93.1,336.42,-32.6,4,0.0299991,99.9174477,9411,9.71835691,-96.2299376,12.26,-6.11
93.1,336.48,-32.6,4,0.0299991,99.8529289,9415,9.71835691,-97.6917913,12.18,-6.05
93.2,336.4,-32.7,4,0.0299991,99.8291521,9419,9.71830507,-97.900345,12.18,-6.05
93.2,336.46,-32.7,4,0.0299991,99.7646064,9423,9.71830507,-97.9419207,12.19,-6.03
93.6,336.35,-32.8,4,0.0299991,99.7730763,9427,9.71825317,-99.610157,12.11,-5.96
93.6,336.42,-32.8,4,0.0299991,99.7085038,9431,9.71825317,-99.6524229,12.12,-5.94
93.4,336.48,-32.8,4,0.0299991,99.6439313,9434,9.71825317,-99.6841223,12.12,-5.94
93.4,336.51,-32.8,4,0.0299991,99.611645,9438,9.71825317,-101.220396,12.05,-5.85
93.5,336.43,-32.9,4,0.0299991,99.5877621,9442,9.71820121,-101.435788,12.06,-5.83
93.5,336.49,-32.9,4,0.0299991,99.5231627,9446,9.71820121,-101.47876,12.07,-5.81
93.6,336.53,-32.9,4,0.0299991,99.4908631,9450,9.71820121,-103.054114,11.99,-5.75
93.6,336.59,-32.9,4,0.0299991,99.4262637,9454,9.71820121,-103.097735,12,-5.73
93.7,336.51,-33,4,0.0299991,99.4023006,9458,9.71814917,-103.316749,12.02,-5.68
93.8,336.57,-33,4,0.0299991,99.3376743,9462,9.71814917,-103.360444,12.03,-5.66
93.8,336.61,-33,4,0.0299991,99.3053612,9466,9.71814917,-104.976803,11.95,-5.6
93.8,336.53,-33.1,4,0.0299991,99.2813446,9470,9.71809708,-105.199449,11.96,-5.58
93.9,336.59,-33.1,3.9,0.0299991,99.2149161,9474,9.71809708,-105.243884,11.98,-5.54
94,336.65,-33.1,3.9,0.0299991,99.1502629,9478,9.71809708,-105.288318,11.99,-5.52
94,336.68,-33.1,3.9,0.0299991,99.1179363,9481,9.71809708,-106.935746,11.91,-5.45
94.1,336.61,-33.2,3.9,0.0299991,99.0938567,9485,9.71804491,-107.162167,11.92,-5.43
94.1,336.64,-33.2,3.9,0.0299991,99.0615166,9489,9.71804491,-107.20736,11.93,-5.41
94.1,336.7,-33.2,3.9,0.0299991,98.9968364,9493,9.71804491,-107.252552,11.94,-5.39
94.2,336.76,-33.2,3.9,0.0299991,98.9321563,9497,9.71804491,-107.297744,11.95,-5.37
94.3,336.83,-33.2,3.9,0.0299991,98.8674762,9501,9.71804491,-109.000718,11.87,-5.31
94.3,336.72,-33.3,3.9,0.0299991,98.8756422,9505,9.71799268,-109.231102,11.87,-5.31
94,336.78,-33.3,3.9,0.0299991,98.8109351,9509,9.71799268,-109.27707,11.88,-5.29
94.1,336.7,-33.4,3.9,0.0299991,98.7867205,9513,9.71794038,-109.507687,11.88,-5.29
94.2,336.77,-33.4,3.9,0.0299991,98.7219864,9517,9.71794038,-109.553733,11.89,-5.27
94.2,336.8,-33.4,3.9,0.0299991,98.6896194,9521,9.71794038,-111.305586,11.79,-5.23
93.9,336.86,-33.4,3.8,0.0299991,98.6231617,9525,9.71794038,-111.352348,11.8,-5.21
94,336.93,-33.4,3.8,0.0299991,98.5584276,9529,9.71794038,-111.39911,11.8,-5.21
94,336.99,-33.4,3.8,0.0299991,98.4936935,9533,9.71794038,-111.445872,11.8,-5.21
93.8,337.05,-33.4,3.7,0.0299991,98.4272358,9538,9.71794038,-111.504325,11.81,-5.19
93.8,337.08,-33.4,3.7,0.0299991,98.3948687,9542,9.71794038,-111.551087,11.81,-5.19
93.9,337.01,-33.5,3.7,0.0299991,98.3705122,9546,9.71788802,-111.786023,11.81,-5.19
93.9,337.07,-33.5,3.7,0.0299991,98.3057511,9550,9.71788802,-113.587078,11.73,-5.12
94,336.99,-33.6,3.7,0.0299991,98.2813534,9554,9.71783559,-113.825939,11.73,-5.12
93.7,337.03,-33.6,3.7,0.0299991,98.2489594,9557,9.71783559,-113.861681,11.73,-5.12
93.4,337.09,-33.6,3.7,0.0299991,98.1841712,9561,9.71783559,-113.909337,11.74,-5.1
93.2,337.01,-33.7,3.7,0.0299991,98.1597186,9565,9.71778309,-114.148498,11.74,-5.1
93.2,337.04,-33.7,3.7,0.0299991,98.127311,9569,9.71778309,-114.196234,11.75,-5.08
92.9,337.11,-33.7,3.7,0.0299991,98.0624958,9573,9.71778309,-116.050171,11.66,-5.04
92.3,337.03,-33.8,3.7,0.0299991,98.0379883,9577,9.71773052,-116.293439,11.66,-5.02
92.1,337.09,-33.8,3.7,0.0299991,97.973146,9582,9.71773052,-116.354154,11.67,-5
91.4,337.13,-33.8,3.7,0.0299991,97.9407248,9586,9.71773052,-116.402726,11.68,-4.98
91.2,337.05,-33.9,3.7,0.0299991,97.9161621,9590,9.71767789,-116.64634,11.69,-4.96
90.9,337.11,-33.9,3.7,0.0299991,97.8512927,9594,9.71767789,-116.694993,11.7,-4.94
90.6,337.04,-34,3.8,0.0299991,97.8283125,9598,9.71762519,-118.802389,11.62,-4.88
90.3,337.07,-34,3.8,0.0299991,97.7958643,9602,9.71762519,-118.8519,11.62,-4.86
90.4,337.13,-34,3.8,0.0299991,97.7309678,9605,9.71762519,-118.889034,11.63,-4.84
90.4,337.2,-34,3.8,0.0299991,97.6660713,9609,9.71762519,-118.938545,11.64,-4.82
90.1,337.09,-34.1,3.8,0.0299991,97.67383,9613,9.71757242,-119.186682,11.66,-4.78
90.2,337.15,-34.1,3.9,0.0299991,97.6105146,9618,9.71757242,-121.164285,11.57,-4.72
89.9,337.07,-34.2,3.9,0.0299991,97.5857674,9622,9.71751959,-121.416681,11.58,-4.7
90,337.14,-34.2,3.9,0.0299991,97.5208166,9626,9.71751959,-121.467155,11.6,-4.66
89.7,337.17,-34.2,4,0.0299991,97.4899335,9630,9.71751959,-121.51763,11.61,-4.64
89.4,337.24,-34.2,4,0.0299991,97.4249827,9633,9.71751959,-121.555486,11.61,-4.62
89.1,337.16,-34.3,4,0.0299991,97.4001371,9637,9.71746669,-121.80828,11.63,-4.58
88.8,337.19,-34.3,4.1,0.0299991,97.3692247,9642,9.71746669,-121.871479,11.64,-4.56
88.5,337.26,-34.3,4.2,0.0299991,97.3058233,9646,9.71746669,-123.896451,11.56,-4.48
87.9,337.18,-34.4,4.2,0.0299991,97.2808911,9650,9.71741372,-124.153702,11.57,-4.46
87.3,337.24,-34.4,4.2,0.0299991,97.2158859,9654,9.71741372,-124.205165,11.58,-4.44
87,337.31,-34.4,4.3,0.0299991,97.1524416,9658,9.71741372,-124.256627,11.58,-4.42
86.7,337.2,-34.5,4.3,0.0299991,97.1599413,9662,9.71736068,-124.51422,11.59,-4.4
85.8,337.26,-34.5,4.3,0.0299991,97.0949088,9667,9.71736068,-124.578655,11.61,-4.36
84.8,337.19,-34.6,4.3,0.0299991,97.0698642,9671,9.71730757,-124.836524,11.61,-4.34
84.9,337.25,-34.6,4.3,0.0299991,97.0048045,9676,9.71730757,-124.901066,11.62,-4.32
84.3,337.32,-34.6,4.3,0.0299991,96.9397448,9680,9.71730757,-124.952699,11.62,-4.32
83.7,337.24,-34.7,4.4,0.0299991,96.9161461,9684,9.7172544,-125.210932,11.63,-4.3
83.4,337.27,-34.7,4.4,0.0299991,96.8836026,9688,9.7172544,-125.262651,11.64,-4.28
83.1,337.34,-34.7,4.4,0.0299991,96.8185156,9692,9.7172544,-125.314369,11.64,-4.28
82.5,337.26,-34.8,4.4,0.0299991,96.7933314,9696,9.71720116,-125.572943,11.64,-4.26
81.8,337.29,-34.8,4.4,0.0299991,96.7607742,9699,9.71720116,-125.611796,11.65,-4.24
81.5,337.22,-34.9,4.4,0.0299991,96.7355617,9703,9.71714785,-125.870604,11.65,-4.24
81.2,337.25,-34.9,4.5,0.0299991,96.7044759,9707,9.71714785,-123.915793,11.75,-4.28
80.9,337.17,-35,4.5,0.0299991,96.6792203,9711,9.71709447,-124.170729,11.75,-4.25
80.3,337.24,-35,4.5,0.0299991,96.6140513,9716,9.71709447,-124.234662,11.75,-4.25
80,337.3,-35,4.5,0.0299991,96.5488823,9720,9.71709447,-124.285808,11.75,-4.25
79.4,337.23,-35.1,4.5,0.0299991,96.5235573,9724,9.71704102,-124.541101,11.75,-4.25
78.8,337.26,-35.1,4.5,0.0299991,96.4909591,9728,9.71704102,-122.622523,11.85,-4.29
78.1,337.32,-35.1,4.5,0.0299991,96.4257627,9732,9.71704102,-122.672944,11.84,-4.31
77.5,337.25,-35.2,4.6,0.0299991,96.401823,9736,9.7169875,-122.924531,11.84,-4.31
77.2,337.31,-35.2,4.6,0.0299991,96.3365992,9741,9.7169875,-122.98766,11.84,-4.31
76.6,337.35,-35.2,4.6,0.0299991,96.3039873,9745,9.7169875,-121.108182,11.93,-4.36
76.3,337.41,-35.2,4.5,0.0299991,96.2373224,9749,9.7169875,-121.157893,11.92,-4.39
76,337.48,-35.2,4.5,0.0299991,96.1720987,9753,9.7169875,-121.207604,11.92,-4.39
75.7,337.51,-35.2,4.4,0.0299991,96.1380457,9757,9.7169875,-121.257315,11.91,-4.41
74.7,337.57,-35.2,4.3,0.0299991,96.0713808,9761,9.7169875,-119.419008,12,-4.46
74.1,337.64,-35.2,4.2,0.0299991,96.0047159,9765,9.7169875,-119.467945,11.99,-4.48
74.1,337.71,-35.2,4.1,0.0299991,95.938051,9769,9.7169875,-119.516882,11.99,-4.48
73.9,337.77,-35.2,3.9,0.0299991,95.8699451,9774,9.7169875,-119.578054,11.97,-4.52
73.5,337.8,-35.2,3.8,0.0199996,95.8358921,9778,9.73649353,-119.629832,11.97,-4.55
73.6,337.87,-35.2,3.7,0.0199996,95.7692272,9782,9.73649353,-119.678771,11.96,-4.57
73,337.94,-35.2,3.7,0.0199996,95.7040034,9786,9.73649353,-119.727709,11.95,-4.59
72.3,337.97,-35.2,3.7,0.0199996,95.6713915,9790,9.73649353,-117.926843,12.04,-4.64
72.4,338.03,-35.2,3.7,0.0199996,95.6061677,9793,9.73649353,-117.96298,12.03,-4.66
72.1,338.1,-35.2,3.7,0.0199996,95.5409439,9797,9.73649353,-118.011162,12.01,-4.71
71.7,337.99,-35.3,3.7,0.0199996,95.5479324,9802,9.73645764,-118.264609,12,-4.73
71.5,338.06,-35.3,3.7,0.0199996,95.4826812,9806,9.73645764,-120.168731,11.9,-4.71
71.5,338.12,-35.3,3.7,0.0199996,95.41743,9810,9.73645764,-120.217749,11.88,-4.75
71.2,338.19,-35.3,3.7,0.0199996,95.3521788,9814,9.73645764,-120.266768,11.88,-4.77
70.9,338.22,-35.3,3.7,0.0199996,95.3195532,9818,9.73645764,-120.315786,11.87,-4.79
70.9,338.15,-35.4,3.8,0.0199996,95.29523,9821,9.73642171,-120.54918,11.85,-4.84
71,338.18,-35.4,3.8,0.0199996,95.2625906,9825,9.73642171,-120.598278,11.84,-4.86
70.7,338.1,-35.5,3.8,0.0199996,95.2368107,9829,9.73638573,-120.844167,11.83,-4.9
70.4,338.17,-35.5,3.8,0.0199996,95.1715045,9833,9.73638573,-120.893346,11.82,-4.92
70.1,338.2,-35.5,3.8,0.0199996,95.1388515,9837,9.73638573,-120.942524,11.8,-4.96
70.1,338.13,-35.6,3.8,0.0199996,95.1130139,9840,9.7363497,-121.176419,11.78,-5
69.8,338.16,-35.6,3.8,0.0199996,95.0803471,9844,9.7363497,-121.225678,11.77,-5.02
69.8,338.23,-35.6,3.8,0.0199996,95.0150135,9848,9.7363497,-121.274936,11.76,-5.06
69.9,338.12,-35.7,3.8,0.0199996,95.0217988,9851,9.73631363,-121.509111,11.74,-5.1
69.6,338.19,-35.7,3.8,0.0199996,94.9564376,9855,9.73631363,-121.55845,11.72,-5.14
69.6,338.22,-35.7,3.8,0.0199996,94.9237571,9859,9.73631363,-121.607789,11.7,-5.19
69.6,338.29,-35.7,3.8,0.0199996,94.8583959,9863,9.73631363,-121.657127,11.68,-5.23
69.7,338.21,-35.8,3.8,0.0199996,94.832429,9867,9.73627751,-121.904017,11.67,-5.27
69.7,338.24,-35.8,3.8,0.0199996,94.7997347,9870,9.73627751,-121.941081,11.65,-5.31
69.4,338.28,-35.8,3.8,0.0199996,94.7670404,9873,9.73627751,-121.978146,11.62,-5.37
69.4,338.2,-35.9,3.8,0.0199996,94.7410292,9876,9.73624135,-122.212941,11.6,-5.41
69.1,338.23,-35.9,3.8,0.0199996,94.7083211,9880,9.73624135,-122.26244,11.58,-5.45
69.1,338.27,-35.9,3.8,0.0199996,94.675613,9883,9.73624135,-122.299564,11.55,-5.51
69.2,338.33,-35.9,3.7,0.0199996,94.6088536,9887,9.73624135,-122.349063,11.53,-5.55
69.2,338.4,-35.9,3.7,0.0199996,94.5434374,9891,9.73624135,-122.398562,11.51,-5.59
69.3,338.33,-36,3.7,0.0199996,94.5173402,9896,9.73620514,-120.764255,11.57,-5.7
69.3,338.39,-36,3.6,0.0199996,94.4505667,9900,9.73620514,-120.813068,11.55,-5.74
69.3,338.43,-36,3.6,0.0199996,94.4178448,9904,9.73620514,-120.861882,11.52,-5.8
69.4,338.49,-36,3.7,0.0199996,94.3537307,9908,9.73620514,-120.910695,11.5,-5.84
69.8,338.38,-36.1,3.7,0.0199996,94.3602832,9912,9.73616888,-121.154896,11.48,-5.88
69.8,338.45,-36.1,3.7,0.0199996,94.2948117,9916,9.73616888,-121.203788,11.46,-5.92
69.9,338.52,-36.1,3.7,0.0199996,94.2293403,9920,9.73616888,-119.394429,11.53,-6
69.9,338.41,-36.2,3.7,0.0199996,94.235848,9924,9.73613258,-119.635198,11.5,-6.06
69.9,338.48,-36.2,3.7,0.0199996,94.170349,9928,9.73613258,-119.683418,11.48,-6.1
70,338.54,-36.2,3.7,0.0199996,94.1048499,9932,9.73613258,-119.731639,11.47,-6.12
70,338.58,-36.2,3.7,0.0199996,94.0721004,9935,9.73613258,-119.767804,11.45,-6.16
70.1,338.5,-36.3,3.7,0.0199996,94.045786,9939,9.73609622,-118.183737,11.51,-6.25
70.1,338.57,-36.3,3.7,0.0199996,93.9802593,9944,9.73609622,-118.243192,11.5,-6.27
70.2,338.64,-36.3,3.7,0.0199996,93.9147326,9948,9.73609622,-118.290755,11.48,-6.31
70.5,338.67,-36.3,3.7,0.0199996,93.8819693,9952,9.73609622,-118.338319,11.47,-6.33
70.6,338.6,-36.4,3.7,0.0199996,93.8555684,9956,9.73605982,-118.57619,11.46,-6.35
70.6,338.63,-36.4,3.7,0.0199996,93.8227912,9960,9.73605982,-118.62383,11.45,-6.37
70.7,338.7,-36.4,3.6,0.0199996,93.7559598,9964,9.73605982,-118.67147,11.44,-6.39
70.7,338.77,-36.4,3.5,0.0199996,93.6891285,9969,9.73605982,-118.731021,11.42,-6.41
70.8,338.69,-36.5,3.5,0.0199996,93.6626666,9973,9.73602338,-117.173556,11.51,-6.46
71.1,338.72,-36.5,3.5,0.0199996,93.6298756,9976,9.73602338,-117.208803,11.5,-6.48
71.2,338.79,-36.5,3.5,0.0199996,93.5642935,9980,9.73602338,-117.2558,11.5,-6.48
71.2,338.68,-36.6,3.5,0.0199996,93.5705771,9984,9.73598688,-117.490758,11.49,-6.5
71.3,338.75,-36.6,3.4,0.0199996,93.503716,9989,9.73598688,-117.549598,11.49,-6.5
71.3,338.82,-36.6,3.5,0.0199996,93.4393575,9992,9.73598688,-117.584902,11.49,-6.5
71.3,338.85,-36.6,3.5,0.0199996,93.4065526,9996,9.73598688,-117.631973,11.49,-6.5
71.4,338.92,-36.6,3.5,0.0199996,93.3409428,10000,9.73598688,-117.679045,11.5,-6.48
71.4,338.81,-36.7,3.5,0.0199996,93.347139,10004,9.73595034,-116.147972,11.59,-6.53
