O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
85.7,338.3,-32.9,17.8,0.139980403,97.9319431,9632,9.51375899,-45.1540559,13.97,-15.68
85.8,338.25,-33,17.9,0.139980403,97.8742895,9639,9.51352763,-45.2573111,14.02,-15.63
85.8,338.18,-33.1,17.9,0.139980403,97.8471333,9645,9.51329599,-45.7910329,14.01,-15.51
85.9,338.13,-33.2,18.1,0.139980403,97.791161,9650,9.51306406,-46.3282397,14,-15.38
85.7,338.2,-33.2,18.2,0.139980403,97.7282388,9656,9.51306406,-46.8060208,13.98,-15.26
85.7,338.12,-33.3,18.4,0.139980403,97.7044877,9661,9.51283185,-47.3593928,13.97,-15.14
85.8,338.22,-33.3,18.7,0.139980403,97.6126491,9667,9.51283185,-47.852263,13.93,-15.04
85.9,338.14,-33.4,19,0.139980403,97.5904695,9673,9.51259934,-48.9057454,13.82,-14.87
85.6,338.09,-33.5,19.2,0.139980403,97.5341095,9680,9.51236655,-49.5033554,13.78,-14.77
85,338.05,-33.6,19.3,0.139980403,97.4759742,9687,9.51213348,-50.6129369,13.64,-14.63
84.8,338.15,-33.6,19.3,0.139980403,97.3787919,9693,9.51213348,-51.67257,13.5,-14.48
84.9,338.24,-33.6,19.2,0.139980403,97.2799198,9700,9.51213348,-52.2361923,13.41,-14.43
84.6,338.17,-33.7,19.2,0.139980403,97.2524026,9705,9.51190011,-53.4229328,13.25,-14.31
84.3,338.23,-33.7,19,0.139980403,97.1842409,9710,9.51190011,-54.5639775,13.09,-14.18
84.4,338.16,-33.8,18.8,0.139980403,97.1534243,9715,9.51166646,-55.8271721,12.9,-14.08
84.1,338.22,-33.8,18.7,0.139980403,97.0869252,9720,9.51166646,-56.4454087,12.79,-14.05
83.8,338.14,-33.9,18.7,0.139980403,97.0594519,9724,9.51143252,-57.7651538,12.6,-13.95
83.9,338.21,-33.9,18.7,0.139980403,96.9945825,9730,9.51143252,-58.4206399,12.49,-13.92
83.6,338.31,-33.9,18.9,0.139980403,96.9005594,9735,9.51143252,-59.080852,12.37,-13.89
83.3,338.23,-34,19,0.139980403,96.8746173,9740,9.51119829,-60.4959211,12.19,-13.78
83.4,338.29,-34,19.2,0.139980403,96.8129693,9746,9.51119829,-61.19656,12.05,-13.77
83.5,338.25,-34.1,19.4,0.139980403,96.7560893,9752,9.51096376,-61.328081,12.01,-13.81
83.5,338.17,-34.2,19.7,0.139980403,96.7331935,9758,9.51072895,-62.1369545,11.89,-13.78
83.3,338.27,-34.2,19.9,0.139980403,96.638952,9765,9.51072895,-62.181529,11.84,-13.82
83.4,338.23,-34.3,20.2,0.139980403,96.5834076,9772,9.51049385,-62.3211785,11.8,-13.86
83.1,338.18,-34.4,20.4,0.139980403,96.5261891,9779,9.51025846,-62.4609641,11.77,-13.88
83.2,338.14,-34.5,20.6,0.139980403,96.4688893,9785,9.51002277,-62.5944889,11.75,-13.9
82.6,338.06,-34.6,20.6,0.139980403,96.4409782,9790,9.50978679,-62.7217238,11.72,-13.92
82.3,337.99,-34.7,20.6,0.139980403,96.4130749,9796,9.50955052,-62.1704043,11.79,-14
82.4,338.09,-34.7,20.6,0.139980403,96.3154444,9801,9.50955052,-61.5278639,11.85,-14.07
82.4,338.15,-34.7,20.5,0.139980403,96.2488424,9806,9.50955052,-60.8955457,11.92,-14.15
82.5,338.22,-34.7,20.4,0.139980403,96.1822404,9811,9.50955052,-60.2732323,11.98,-14.23
82.5,338.14,-34.8,20.4,0.139980403,96.1542792,9816,9.50931396,-59.751176,12.07,-14.28
82.6,338.21,-34.8,20.4,0.139980403,96.0891649,9821,9.50931396,-58.5230866,12.22,-14.41
82.7,338.27,-34.8,20.3,0.139980403,96.0225506,9825,9.50931396,-57.9322609,12.31,-14.47
82.7,338.2,-34.9,20.3,0.139980403,95.9945567,9830,9.5090771,-56.8464321,12.49,-14.58
82.8,338.26,-34.9,20.2,0.129983102,95.92793,9836,9.52755604,-56.2944518,12.59,-14.63
82.9,338.22,-35,20.4,0.139980403,95.8702861,9842,9.50883995,-55.2614565,12.77,-14.74
82.9,338.18,-35.1,20.7,0.139980403,95.8140179,9849,9.5086025,-54.8205303,12.86,-14.79
82.7,338.13,-35.2,21.2,0.139980403,95.7605235,9857,9.50836476,-53.8433008,13.04,-14.9
82.8,338.09,-35.3,21.5,0.139980403,95.7040108,9865,9.50812672,-53.4270648,13.13,-14.95
82.5,338.05,-35.4,21.7,0.139980403,95.6459793,9872,9.50788839,-53.0111995,13.23,-15
82.2,338.15,-35.4,21.8,0.139980403,95.5494738,9878,9.50788839,-52.5169364,13.32,-15.05
82.3,338.25,-35.4,21.8,0.139980403,95.4515558,9884,9.50788839,-51.5184914,13.45,-15.2
82,338.17,-35.5,21.7,0.139980403,95.4218087,9890,9.50764976,-51.6271097,13.48,-15.18
82.1,338.24,-35.5,21.5,0.139980403,95.3537058,9895,9.50764976,-51.1480475,13.54,-15.26
82.2,338.19,-35.6,21.3,0.129983102,95.2899428,9901,9.52600193,-50.757999,13.61,-15.33
81.9,338.12,-35.7,20.9,0.129983102,95.2561535,9907,9.52577881,-50.8647309,13.58,-15.35
82,338.19,-35.7,20.6,0.129983102,95.1866809,9912,9.52577881,-50.890402,13.56,-15.38
82,338.14,-35.8,20.4,0.129983102,95.1230399,9919,9.5255554,-51.0024061,13.5,-15.42
82.1,338.1,-35.9,20.6,0.129983102,95.064803,9925,9.52533172,-51.1093681,13.45,-15.47
82.2,338.17,-35.9,20.8,0.129983102,95.002073,9931,9.52533172,-51.1402654,13.4,-15.52
82.3,338.13,-36,21.1,0.129983102,94.9450336,9937,9.52510776,-51.2473654,13.31,-15.59
82,338.19,-36,21.5,0.129983102,94.8849085,9943,9.52510776,-51.7822694,13.14,-15.6
82.1,338.29,-36,21.8,0.129983102,94.7907318,9950,9.52510776,-51.8187248,13.03,-15.7
81.8,338.39,-36,22.1,0.129983102,94.6965551,9956,9.52510776,-52.3620677,12.86,-15.71
81.9,338.32,-36.1,22.5,0.139980403,94.6732201,9963,9.50621173,-52.9965186,12.66,-15.74
82,338.31,-36.2,23,0.139980403,94.5855887,9970,9.50597101,-53.6422951,12.46,-15.77
81.7,338.12,-36.4,23.3,0.139980403,94.5647324,9978,9.50548867,-53.8445246,12.29,-15.9
81.8,338.08,-36.5,23.5,0.139980403,94.5057213,9986,9.50524705,-54.508375,12.06,-15.95
81.9,338.07,-36.6,23.7,0.139980403,94.4138324,9994,9.50500512,-55.1830134,11.84,-16
81.6,338.03,-36.7,23.7,0.139980403,94.3521848,10003,9.5047629,-55.3141126,11.64,-16.14
